contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260225P00540000,2026-02-13 20:29:46+00:00,540.0,0.86,319.0,0,39.5026,600.82,45.0803,0.0364,26.76
QQQ260225P00545000,2026-02-13 20:43:09+00:00,545.0,1.07,88.0,0,38.3795,600.25,43.6844,0.0364,26.97
QQQ260225P00550000,2026-02-13 20:46:09+00:00,550.0,1.26,141.0,0,37.2565,600.8,42.3619,0.0364,26.74
QQQ260225P00555000,2026-02-13 20:57:34+00:00,555.0,1.47,17.0,0,36.1212,601.74,41.1561,0.0364,26.53
QQQ260225P00560000,2026-02-13 20:38:56+00:00,560.0,1.97,79.0,0,35.0348,600.53,40.1107,0.0364,26.88
QQQ260225P00565000,2026-02-13 20:52:20+00:00,565.0,2.35,127.0,0,33.9362,600.56,38.5221,0.0364,26.77
QQQ260225P00570000,2026-02-13 21:12:56+00:00,570.0,2.7,83.0,0,32.8864,601.82,37.2887,0.0364,26.44
QQQ260225P00575000,2026-02-13 20:38:37+00:00,575.0,3.73,106.0,0,31.8427,600.53,36.659,0.0364,26.88
QQQ260225P00580000,2026-02-13 20:53:10+00:00,580.0,4.34,195.0,0,30.7502,601.11,35.0383,0.0364,26.66
QQQ260225P00585000,2026-02-13 20:40:19+00:00,585.0,5.34,495.0,0,29.6333,600.98,33.6599,0.0364,26.76
QQQ260225P00590000,2026-02-13 21:03:49+00:00,590.0,6.23,390.0,0,28.4797,601.82,32.2101,0.0364,26.44
QQQ260225P00595000,2026-02-13 21:04:37+00:00,595.0,7.73,133.0,0,27.2773,601.82,31.1228,0.0364,26.44
QQQ260225P00600000,2026-02-13 20:46:34+00:00,600.0,9.84,1694.0,0,25.9895,600.9,29.6638,0.0364,26.72
QQQ260225P00605000,2026-02-13 20:56:09+00:00,605.0,11.75,107.0,1,24.6284,601.245,28.1673,0.0364,26.67
QQQ260225P00610000,2026-02-13 17:40:21+00:00,610.0,11.3,20.0,1,26.1665,606.155,26.5385,0.0364,25.02
QQQ260225P00615000,2026-02-13 20:11:30+00:00,615.0,15.8,10.0,1,27.1736,603.03,24.7783,0.0364,25.78
QQQ260225P00620000,2026-02-13 14:40:24+00:00,620.0,20.71,153.0,1,26.8013,597.46,,0.0364,28.28
QQQ260225P00625000,2026-02-12 15:09:51+00:00,625.0,16.3,18.0,1,27.5703,611.45,22.3827,0.0364,23.61
