contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717P00160000,2026-02-12 14:42:27+00:00,160.0,0.48,61.0,0,50.4644,311.46,50.9105,0.0364,31.94
GOOG260717P00170000,2026-01-12 17:29:25+00:00,170.0,0.57,,0,47.9253,,46.9622,0.0364,
GOOG260717P00180000,2026-02-09 14:30:00+00:00,180.0,1.01,1.0,0,46.6802,,47.3789,0.0364,
GOOG260717P00185000,2026-02-11 19:04:37+00:00,185.0,1.04,3.0,0,45.7525,311.58,46.7642,0.0364,32.78
GOOG260717P00190000,2026-02-12 19:11:18+00:00,190.0,1.45,2.0,0,44.9102,310.72,47.492,0.0364,34.94
GOOG260717P00195000,2026-02-11 18:10:19+00:00,195.0,1.41,7.0,0,44.1168,310.885,45.1931,0.0364,33.29
GOOG260717P00200000,2026-02-11 20:22:23+00:00,200.0,1.56,3.0,0,43.3477,310.6401,44.0156,0.0364,32.85
GOOG260717P00205000,2026-02-11 17:35:56+00:00,205.0,1.84,9.0,0,42.7496,312.19,43.8865,0.0364,32.78
GOOG260717P00210000,2026-02-13 16:37:08+00:00,210.0,2.47,2.0,0,42.4749,305.985,43.2239,0.0364,33.63
GOOG260717P00215000,2026-02-12 19:38:06+00:00,215.0,2.88,25.0,0,41.9012,310.515,43.9289,0.0364,34.84
GOOG260717P00220000,2026-02-09 17:39:18+00:00,220.0,2.39,12.0,0,40.4364,,38.744,0.0364,
GOOG260717P00225000,2026-02-13 14:36:33+00:00,225.0,4.0,1.0,0,39.8688,305.35,42.0328,0.0364,35.72
GOOG260717P00230000,2026-02-12 20:28:36+00:00,230.0,4.35,3.0,0,39.1364,308.3799,41.7391,0.0364,35.17
GOOG260717P00235000,2026-02-13 18:35:07+00:00,235.0,4.55,24.0,0,38.5199,307.76,39.9243,0.0364,32.98
GOOG260717P00240000,2026-02-13 15:22:52+00:00,240.0,5.65,1.0,0,37.8729,306.69,40.2052,0.0364,34.64
GOOG260717P00245000,2026-02-12 14:51:08+00:00,245.0,6.65,1.0,0,37.2931,311.85,41.8768,0.0364,32.25
GOOG260717P00250000,2026-02-12 20:20:36+00:00,250.0,7.0,6.0,0,36.6522,309.1901,39.4876,0.0364,34.92
GOOG260717P00255000,2026-02-12 19:26:28+00:00,255.0,7.8,2.0,0,36.1457,311.3704,39.5373,0.0364,34.58
GOOG260717P00260000,2026-02-13 19:40:30+00:00,260.0,8.5,3.0,0,36.3532,307.6,37.2386,0.0364,32.77
GOOG260717P00265000,2026-02-13 18:37:34+00:00,265.0,9.6,15.0,0,35.0531,307.43,36.7545,0.0364,32.97
GOOG260717P00270000,2026-02-13 20:30:14+00:00,270.0,11.6,4.0,0,35.4102,305.05,36.7185,0.0364,34.29
GOOG260717P00275000,2026-02-13 20:29:19+00:00,275.0,12.85,45.0,0,34.9067,304.98,36.0633,0.0364,34.2
GOOG260717P00280000,2026-02-13 16:25:43+00:00,280.0,14.5,3.0,0,33.5761,305.51,36.1061,0.0364,34.05
GOOG260717P00285000,2026-02-12 19:06:36+00:00,285.0,14.85,96.0,0,33.1061,311.54,36.4829,0.0364,34.61
GOOG260717P00290000,2026-02-13 16:43:30+00:00,290.0,17.46,46.0,0,32.6575,306.51,35.1902,0.0364,33.37
GOOG260717P00295000,2026-02-13 20:32:38+00:00,295.0,19.79,4.0,0,32.9444,305.34,34.8557,0.0364,34.1
GOOG260717P00300000,2026-02-13 19:27:19+00:00,300.0,20.9,77.0,0,31.7847,307.8451,34.5481,0.0364,32.93
GOOG260717P00305000,2026-02-13 18:08:29+00:00,305.0,23.55,34.0,0,31.3483,306.81,34.3233,0.0364,33.14
GOOG260717P00310000,2026-02-13 19:36:25+00:00,310.0,26.8,40.0,1,31.0325,307.956,35.8565,0.0364,32.78
GOOG260717P00315000,2026-02-13 19:36:11+00:00,315.0,29.25,26.0,1,30.5824,307.956,35.5566,0.0364,32.78
GOOG260717P00320000,2026-02-12 19:26:37+00:00,320.0,32.06,1.0,1,30.2467,310.83,37.3102,0.0364,34.73
