contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG271217C00075000,2026-01-22 15:14:12+00:00,75.0,262.0,1.0,1,75.458,,138.1009,0.0364,
GOOG271217C00080000,2026-02-05 14:34:41+00:00,80.0,240.95,1.0,1,73.7918,,89.3805,0.0364,
GOOG271217C00085000,2026-02-06 14:55:45+00:00,85.0,246.52,1.0,1,72.1621,,111.2115,0.0364,
GOOG271217C00090000,2026-02-05 14:30:06+00:00,90.0,224.55,1.0,1,70.563,,59.144,0.0364,
GOOG271217C00095000,2026-02-04 19:43:25+00:00,95.0,245.82,1.0,1,69.0006,,120.3319,0.0364,
GOOG271217C00100000,2026-02-13 20:56:18+00:00,100.0,212.5,3.0,1,67.4747,305.48,41.4261,0.0364,34.14
GOOG271217C00105000,2026-02-05 18:26:39+00:00,105.0,230.0,2.0,1,65.9793,,98.6226,0.0364,
GOOG271217C00110000,2026-02-11 16:26:22+00:00,110.0,211.4,1.0,1,64.5145,311.77,50.326,0.0364,33.23
GOOG271217C00115000,2026-02-05 15:26:26+00:00,115.0,212.25,3.0,1,63.0802,,75.9521,0.0364,
GOOG271217C00120000,2026-01-26 15:26:00+00:00,120.0,223.0,2.0,1,61.6703,,99.8824,0.0364,
GOOG271217C00125000,2025-11-24 15:28:40+00:00,125.0,204.82,5.0,1,82.1596,,74.0555,0.0364,
GOOG271217C00130000,2026-02-04 20:48:44+00:00,130.0,215.85,2.0,1,59.821,,96.3213,0.0364,
GOOG271217C00135000,2026-02-05 15:11:07+00:00,135.0,197.09,3.0,1,58.4477,,71.6204,0.0364,
GOOG271217C00140000,2026-02-04 14:30:39+00:00,140.0,214.81,1.0,1,57.4986,,101.6187,0.0364,
GOOG271217C00145000,2026-01-30 14:37:23+00:00,145.0,203.3,1.0,1,56.5404,,88.8646,0.0364,
GOOG271217C00150000,2026-02-12 16:35:59+00:00,150.0,177.03,1.0,1,55.9666,313.76,40.7165,0.0364,34.26
GOOG271217C00155000,2026-02-05 18:49:58+00:00,155.0,185.0,1.0,1,55.283,,71.4418,0.0364,
GOOG271217C00160000,2026-02-13 17:19:25+00:00,160.0,163.1,1.0,1,54.0074,306.64,42.6089,0.0364,33.29
GOOG271217C00165000,2026-02-13 14:34:10+00:00,165.0,159.75,2.0,1,53.2872,307.0,42.9098,0.0364,35.36
GOOG271217C00170000,2026-02-10 19:25:15+00:00,170.0,167.05,1.0,1,52.5746,,59.7403,0.0364,
GOOG271217C00175000,2026-02-11 16:34:01+00:00,175.0,150.75,1.0,1,51.8651,311.41,32.3714,0.0364,33.46
GOOG271217C00180000,2026-02-12 20:24:56+00:00,180.0,148.65,1.0,1,51.4699,308.775,40.5273,0.0364,35.14
GOOG271217C00185000,2026-02-04 18:51:44+00:00,185.0,168.89,2.0,1,50.7848,,71.5418,0.0364,
GOOG271217C00190000,2026-02-13 20:42:42+00:00,190.0,137.0,21.0,1,51.9628,305.02,39.227,0.0364,34.2
GOOG271217C00195000,2026-02-12 16:41:10+00:00,195.0,143.3,2.0,1,51.6667,315.075,40.3893,0.0364,34.29
GOOG271217C00200000,2026-02-13 20:42:15+00:00,200.0,130.73,52.0,1,51.2303,305.0836,40.1699,0.0364,34.19
GOOG271217C00205000,2026-02-13 19:20:54+00:00,205.0,128.84,1.0,1,50.2904,307.9,39.0699,0.0364,32.97
GOOG271217C00210000,2026-02-13 16:51:00+00:00,210.0,125.0,5.0,1,49.7991,306.77,39.6772,0.0364,33.45
GOOG271217C00215000,2026-02-11 17:13:00+00:00,215.0,126.49,2.0,1,48.9675,312.44,39.5955,0.0364,33.1
GOOG271217C00220000,2026-02-11 17:10:34+00:00,220.0,117.95,1.0,1,49.1491,312.07,34.3219,0.0364,33.15
GOOG271217C00225000,2026-02-11 19:55:15+00:00,225.0,119.2,1.0,1,48.5601,311.505,39.5991,0.0364,32.73
GOOG271217C00230000,2026-02-12 14:38:32+00:00,230.0,115.67,2.0,1,47.9467,311.04,39.5952,0.0364,31.87
GOOG271217C00235000,2026-02-11 19:00:01+00:00,235.0,113.05,2.0,1,47.7056,312.34,39.0289,0.0364,32.69
GOOG271217C00240000,2026-02-10 14:49:53+00:00,240.0,106.28,2.0,1,47.4264,,40.2135,0.0364,
