contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261218C00005000,2026-02-13 14:30:25+00:00,5.0,637.68,16.0,1,246.0941,642.54,,0.0364
META261218C00010000,2025-12-22 14:47:09+00:00,10.0,663.55,1.0,1,0.0,,,0.0364
META261218C00015000,2026-01-22 15:41:59+00:00,15.0,624.8,1.0,1,181.2501,,,0.0364
META261218C00020000,2025-05-09 13:43:27+00:00,20.0,584.4,4.0,1,0.0,,,0.0364
META261218C00030000,2025-04-21 18:52:46+00:00,30.0,452.92,,1,0.001,,,0.0364
META261218C00045000,2025-11-03 17:47:19+00:00,45.0,607.12,1.0,1,271.619,,226.7636,0.0364
META261218C00050000,2026-01-27 17:55:30+00:00,50.0,618.99,,1,135.5716,,313.4701,0.0364
META261218C00055000,2025-04-11 17:09:20+00:00,55.0,488.88,,1,0.001,,,0.0364
META261218C00070000,2025-04-21 18:54:43+00:00,70.0,416.71,1.0,1,112.7202,,,0.0364
META261218C00075000,2025-09-30 16:26:31+00:00,75.0,662.67,,1,0.001,,,0.0364
META261218C00080000,2026-01-06 16:24:15+00:00,80.0,578.86,,1,175.0245,,191.5104,0.0364
META261218C00095000,2025-09-17 18:15:22+00:00,95.0,676.0,2.0,1,416.1382,,,0.0364
META261218C00100000,2026-01-14 20:17:15+00:00,100.0,521.68,8.0,1,111.06,,,0.0364
META261218C00110000,2026-02-02 19:49:26+00:00,110.0,605.2,1.0,1,107.2026,,315.6743,0.0364
META261218C00120000,2025-12-09 15:06:38+00:00,120.0,542.25,1.0,1,312.8786,,156.9813,0.0364
META261218C00130000,2026-01-29 14:40:00+00:00,130.0,593.78,2.0,1,100.617,,292.8819,0.0364
META261218C00140000,2025-11-07 17:15:08+00:00,140.0,475.0,1.0,1,145.9079,,,0.0364
META261218C00150000,2026-01-14 16:18:28+00:00,150.0,474.9,1.0,1,93.097,,,0.0364
META261218C00160000,2026-02-02 16:39:06+00:00,160.0,553.4,1.0,1,91.9129,,221.828,0.0364
META261218C00170000,2026-01-23 16:38:31+00:00,170.0,500.0,2.0,1,89.3312,,136.6683,0.0364
META261218C00180000,2026-01-15 16:36:22+00:00,180.0,448.59,1.0,1,87.0851,,,0.0364
META261218C00190000,2025-12-22 20:24:58+00:00,190.0,478.95,2.0,1,210.3124,,123.0719,0.0364
META261218C00200000,2026-01-29 20:43:45+00:00,200.0,543.65,37.0,1,81.6042,,228.1729,0.0364
META261218C00210000,2026-01-20 14:47:34+00:00,210.0,405.65,48.0,1,80.5483,,,0.0364
META261218C00220000,2025-12-30 15:49:41+00:00,220.0,450.95,144.0,1,187.3475,,111.3084,0.0364
META261218C00230000,2026-01-15 19:11:09+00:00,230.0,398.9,1.0,1,76.6604,,,0.0364
META261218C00240000,2026-02-06 15:40:58+00:00,240.0,424.8,1.0,1,74.8232,,93.3745,0.0364
META261218C00250000,2026-01-05 15:19:01+00:00,250.0,423.92,1.0,1,91.0722,,102.5202,0.0364
META261218C00260000,2026-02-12 20:26:18+00:00,260.0,400.48,2.0,1,70.9201,650.82,53.3998,0.0364
META261218C00270000,2025-12-12 15:05:32+00:00,270.0,392.73,1.0,1,156.8026,,79.4127,0.0364
META261218C00280000,2026-02-10 18:15:10+00:00,280.0,405.1,1.0,1,68.3078,,104.0499,0.0364
META261218C00290000,2026-01-08 14:51:40+00:00,290.0,361.34,160.0,1,80.707,,50.6696,0.0364
META261218C00300000,2026-01-30 20:50:01+00:00,300.0,430.0,1.0,1,64.6,,140.1208,0.0364
META261218C00310000,2026-02-05 16:28:43+00:00,310.0,377.75,1.0,1,63.5044,,95.6559,0.0364
META261218C00320000,2026-01-02 18:01:18+00:00,320.0,345.47,3.0,1,92.3798,,68.0171,0.0364
META261218C00330000,2026-01-29 14:48:19+00:00,330.0,411.1,1.0,1,61.2522,,135.7664,0.0364
META261218C00340000,2026-02-04 20:19:19+00:00,340.0,347.23,1.0,1,60.1597,,85.1101,0.0364
META261218C00350000,2026-02-09 19:13:16+00:00,350.0,344.35,3.0,1,59.0092,,88.3068,0.0364
META261218C00360000,2026-02-09 16:04:44+00:00,360.0,322.85,2.0,1,57.8923,,75.0585,0.0364
META261218C00370000,2026-01-29 16:41:53+00:00,370.0,370.01,1.0,1,57.079,,117.8255,0.0364
META261218C00380000,2026-01-20 18:42:40+00:00,380.0,248.29,1.0,1,55.4906,,,0.0364
META261218C00390000,2026-02-03 17:20:51+00:00,390.0,325.5,6.0,1,54.7765,,92.2856,0.0364
META261218C00400000,2026-02-12 20:52:29+00:00,400.0,270.2,2.0,1,53.8518,648.29,44.6137,0.0364
META261218C00410000,2026-02-06 16:27:36+00:00,410.0,270.3,4.0,1,53.0141,,59.6177,0.0364
META261218C00420000,2026-01-30 20:40:17+00:00,420.0,317.55,2.0,1,51.8712,,97.989,0.0364
META261218C00430000,2026-02-10 15:38:05+00:00,430.0,266.89,2.0,1,51.1327,,67.1942,0.0364
META261218C00440000,2026-01-29 17:17:21+00:00,440.0,315.0,7.0,1,50.5269,,102.7468,0.0364
META261218C00450000,2026-02-13 14:40:52+00:00,450.0,217.58,2.0,1,50.0356,635.22,43.3565,0.0364
META261218C00460000,2026-02-13 20:53:00+00:00,460.0,212.0,1.0,1,50.4323,639.98,41.5199,0.0364
META261218C00470000,2026-02-12 18:38:01+00:00,470.0,216.0,1.0,1,49.5473,652.875,41.7436,0.0364
META261218C00480000,2026-02-12 20:23:20+00:00,480.0,206.2,4.0,1,48.9644,650.1513,41.7162,0.0364
META261218C00490000,2026-02-04 14:31:59+00:00,490.0,225.32,2.0,1,48.3236,,63.648,0.0364
META261218C00500000,2026-02-10 15:31:15+00:00,500.0,209.48,1.0,1,47.7148,,57.7209,0.0364
META261218C00510000,2026-02-04 15:45:35+00:00,510.0,205.45,1.0,1,47.1616,,58.7174,0.0364
META261218C00520000,2026-02-06 18:16:17+00:00,520.0,184.4,4.0,1,46.6314,,50.0699,0.0364
META261218C00530000,2026-02-11 20:30:56+00:00,530.0,182.57,1.0,1,46.0928,668.845,39.1527,0.0364
META261218C00540000,2026-02-12 16:22:40+00:00,540.0,159.15,2.0,1,45.5465,647.808,39.1986,0.0364
META261218C00550000,2026-02-13 15:29:00+00:00,550.0,153.75,3.0,1,45.0926,648.77,39.2992,0.0364
META261218C00560000,2026-02-09 16:38:06+00:00,560.0,166.0,1.0,1,44.6737,,52.2168,0.0364
META261218C00570000,2026-02-13 19:48:43+00:00,570.0,138.6,195.0,1,44.0931,645.67,38.8998,0.0364
META261218C00580000,2026-02-13 17:05:17+00:00,580.0,135.07,3.0,1,43.6911,650.2599,38.3616,0.0364
META261218C00590000,2026-02-13 20:05:43+00:00,590.0,122.55,2.0,1,43.318,643.685,37.269,0.0364
META261218C00600000,2026-02-13 17:53:35+00:00,600.0,118.5,25.0,1,43.1303,648.62,36.3178,0.0364
META261218C00610000,2026-02-13 15:45:09+00:00,610.0,115.67,1.0,1,42.7824,644.84,38.6779,0.0364
META261218C00620000,2026-02-13 17:44:28+00:00,620.0,111.45,9.0,1,42.3033,648.73,37.8897,0.0364
META261218C00630000,2026-02-13 15:28:19+00:00,630.0,106.67,3.0,1,42.1804,649.235,37.8166,0.0364
META261218C00640000,2026-02-13 20:43:55+00:00,640.0,96.18,22.0,0,41.8799,640.88,37.546,0.0364
META261218C00650000,2026-02-13 20:58:38+00:00,650.0,91.41,19.0,0,41.3206,639.76,37.6973,0.0364
META261218C00660000,2026-02-13 19:26:03+00:00,660.0,90.3,15.0,0,41.0879,646.28,37.4444,0.0364
META261218C00670000,2026-02-13 19:26:03+00:00,670.0,85.75,36.0,0,40.8545,646.28,37.2993,0.0364
META261218C00680000,2026-02-13 19:58:35+00:00,680.0,80.0,2.0,0,40.6218,643.81,37.1432,0.0364
META261218C00690000,2026-02-13 19:58:35+00:00,690.0,75.94,4.0,0,40.4333,643.81,37.0511,0.0364
META261218C00700000,2026-02-13 20:57:15+00:00,700.0,70.25,863.0,0,40.2251,639.85,37.0423,0.0364
META261218C00705000,2026-02-13 15:46:54+00:00,705.0,70.5,4.0,0,40.1404,643.6838,37.0909,0.0364
META261218C00710000,2026-02-13 20:28:57+00:00,710.0,66.8,6.0,0,40.0626,641.255,36.7584,0.0364
META261218C00715000,2026-02-13 20:18:29+00:00,715.0,65.56,1.0,0,39.9695,642.15,36.7679,0.0364
META261218C00720000,2026-02-13 20:42:02+00:00,720.0,63.47,3.0,0,39.8611,640.15,36.9822,0.0364
META261218C00725000,2026-02-12 20:47:48+00:00,725.0,66.31,14.0,0,39.8032,649.48,37.0288,0.0364
META261218C00730000,2026-02-12 19:58:26+00:00,730.0,65.35,25.0,0,39.7299,652.23,36.7747,0.0364
META261218C00735000,2026-02-13 16:07:47+00:00,735.0,61.78,1.0,0,39.6643,648.99,36.5806,0.0364
META261218C00740000,2026-02-13 14:30:08+00:00,740.0,57.23,3.0,0,39.5834,642.54,36.5186,0.0364
META261218C00745000,2026-02-12 15:02:08+00:00,745.0,64.98,1.0,0,39.511,662.57,36.6562,0.0364
META261218C00750000,2026-02-13 19:48:59+00:00,750.0,55.22,33.0,0,39.424,645.67,36.3447,0.0364
META261218C00755000,2026-02-03 18:30:05+00:00,755.0,73.45,1.0,0,39.3668,,45.9764,0.0364
META261218C00760000,2026-02-13 14:30:08+00:00,760.0,51.2,4.0,0,39.3179,642.54,36.3818,0.0364
META261218C00765000,2026-02-12 15:32:26+00:00,765.0,57.75,1.0,0,39.2561,661.01,36.5111,0.0364
META261218C00770000,2026-02-12 20:54:35+00:00,770.0,51.76,1.0,0,39.1798,650.6516,36.3923,0.0364
META261218C00775000,2026-02-13 20:44:41+00:00,775.0,46.7,2.0,0,39.1127,640.65,36.4527,0.0364
META261218C00780000,2026-02-13 19:43:01+00:00,780.0,46.7,4.0,0,39.0547,645.415,36.2116,0.0364
META261218C00785000,2026-02-12 20:29:50+00:00,785.0,48.15,1.0,0,39.0067,650.62,36.5428,0.0364
META261218C00790000,2026-02-13 20:13:52+00:00,790.0,43.3,3.0,0,38.9449,642.57,36.245,0.0364
META261218C00795000,2026-02-11 20:58:51+00:00,795.0,51.91,11.0,0,38.9166,668.7123,36.261,0.0364
META261218C00800000,2026-02-13 20:51:53+00:00,800.0,40.0,30.0,0,38.8525,638.86,36.3646,0.0364
META261218C00805000,2026-02-12 15:02:08+00:00,805.0,46.97,1.0,0,38.8235,662.57,36.251,0.0364
META261218C00810000,2026-02-12 18:49:37+00:00,810.0,42.5,31.0,0,38.7808,651.877,36.4934,0.0364
META261218C00815000,2026-02-11 15:02:07+00:00,815.0,45.48,1.0,0,38.7267,668.4001,35.7317,0.0364
META261218C00820000,2026-02-10 20:48:05+00:00,820.0,46.1,1.0,0,38.7083,,41.0904,0.0364
META261218C00825000,2026-02-12 16:32:00+00:00,825.0,35.58,2.0,0,38.6534,647.88,35.3738,0.0364
META261218C00830000,2026-02-13 15:03:19+00:00,830.0,35.43,1.0,0,38.6115,643.55,36.4216,0.0364
META261218C00835000,2026-02-12 15:48:03+00:00,835.0,38.04,13.0,0,38.5817,656.875,36.1582,0.0364
META261218C00840000,2026-02-13 17:01:43+00:00,840.0,34.12,22.0,0,38.5664,649.06,35.9093,0.0364
META261218C00845000,2026-02-12 18:19:23+00:00,845.0,35.8,1.0,0,38.5138,654.09,36.4513,0.0364
META261218C00850000,2026-02-13 19:33:52+00:00,850.0,31.5,10.0,0,38.4749,646.89,35.8307,0.0364
META261218C00860000,2026-02-12 20:34:31+00:00,860.0,29.65,2.0,0,38.4161,650.92,35.2113,0.0364
META261218C00870000,2026-02-13 19:34:27+00:00,870.0,28.0,1.0,0,38.3658,646.89,35.7582,0.0364
META261218C00880000,2026-02-13 16:33:23+00:00,880.0,27.27,1.0,0,38.3543,648.9625,35.9208,0.0364
