contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO280121P00155000,2026-02-13 20:48:18+00:00,155.0,13.06,2.0,0,53.011,326.185,57.2874,0.0364
AVGO280121P00170000,2026-02-13 20:10:24+00:00,170.0,16.27,6.0,0,51.827,327.5492,56.4378,0.0364
AVGO280121P00175000,2026-02-09 18:21:29+00:00,175.0,15.2,10.0,0,51.6728,,52.9722,0.0364
AVGO280121P00180000,2026-02-11 17:22:54+00:00,180.0,17.5,4.0,0,51.2303,341.03,56.0937,0.0364
AVGO280121P00185000,2026-02-06 15:00:46+00:00,185.0,19.7,2.0,0,51.0732,,54.9957,0.0364
AVGO280121P00190000,2026-02-12 19:17:59+00:00,190.0,21.27,3.0,0,50.884,334.46,56.2234,0.0364
AVGO280121P00195000,2026-02-04 16:44:19+00:00,195.0,24.81,1.0,0,50.4674,,57.0585,0.0364
AVGO280121P00200000,2026-02-12 19:17:59+00:00,200.0,24.18,4.0,0,50.3514,334.46,55.8793,0.0364
AVGO280121P00210000,2026-02-11 20:08:32+00:00,210.0,25.49,2.0,0,50.3225,343.45,54.9944,0.0364
AVGO280121P00220000,2026-02-12 14:31:57+00:00,220.0,28.57,1.0,0,49.9517,343.67,54.6583,0.0364
AVGO280121P00230000,2026-02-13 20:48:18+00:00,230.0,35.11,3.0,0,49.4191,326.185,54.6238,0.0364
AVGO280121P00240000,2026-02-12 19:17:59+00:00,240.0,38.15,2.0,0,49.0163,334.46,54.9982,0.0364
AVGO280121P00250000,2026-02-12 19:17:59+00:00,250.0,42.06,12.0,0,48.6562,334.46,54.7544,0.0364
AVGO280121P00260000,2026-02-13 15:24:13+00:00,260.0,47.6,10.0,0,48.3358,328.28,54.6139,0.0364
AVGO280121P00270000,2026-02-09 19:18:59+00:00,270.0,46.2,26.0,0,47.9528,,49.7292,0.0364
AVGO280121P00280000,2026-02-13 18:11:11+00:00,280.0,56.03,41.0,0,47.7422,329.365,54.0346,0.0364
AVGO280121P00290000,2026-02-11 14:55:24+00:00,290.0,57.4,5.0,0,47.5683,342.19,53.7871,0.0364
AVGO280121P00300000,2026-02-12 18:49:47+00:00,300.0,65.4,11.0,0,47.0617,334.09,54.3684,0.0364
AVGO280121P00310000,2026-02-11 19:52:42+00:00,310.0,66.85,6.0,0,47.1807,344.47,53.7785,0.0364
AVGO280121P00320000,2026-02-13 17:29:06+00:00,320.0,76.25,2.0,0,46.4742,330.8,53.8505,0.0364
AVGO280121P00330000,2026-02-13 20:53:02+00:00,330.0,83.85,180.0,1,46.0912,325.95,54.1158,0.0364
AVGO280121P00340000,2026-02-12 20:50:13+00:00,340.0,88.27,1.0,1,45.9318,330.6698,54.2245,0.0364
AVGO280121P00350000,2026-02-12 20:21:33+00:00,350.0,94.25,2.0,1,45.4809,331.075,54.3546,0.0364
AVGO280121P00360000,2026-02-11 18:36:33+00:00,360.0,96.5,8.0,1,45.677,340.45,54.0838,0.0364
AVGO280121P00370000,2026-02-12 18:28:24+00:00,370.0,106.12,1.0,1,45.1971,332.52,54.4815,0.0364
AVGO280121P00380000,2026-02-09 18:32:26+00:00,380.0,104.6,1.0,1,44.8614,,48.3988,0.0364
AVGO280121P00390000,2026-02-10 17:00:56+00:00,390.0,114.1,2.0,1,44.5303,,50.1541,0.0364
AVGO280121P00400000,2026-02-10 18:31:58+00:00,400.0,121.02,9.0,1,44.2343,,50.3712,0.0364
AVGO280121P00410000,2026-02-02 16:16:15+00:00,410.0,128.92,4.0,1,44.0863,,51.0704,0.0364
AVGO280121P00420000,2026-02-10 16:57:18+00:00,420.0,134.2,2.0,1,43.8116,,50.2426,0.0364
AVGO280121P00430000,2026-02-02 14:33:32+00:00,430.0,142.5,5.0,1,43.833,,51.041,0.0364
AVGO280121P00440000,2026-02-12 20:13:46+00:00,440.0,153.8,131.0,1,43.3935,332.37,55.3023,0.0364
AVGO280121P00450000,2026-02-06 17:57:08+00:00,450.0,159.55,9.0,1,43.598,,52.7195,0.0364
AVGO280121P00460000,2026-02-10 16:54:36+00:00,460.0,162.85,2.0,1,42.7671,,50.5796,0.0364
AVGO280121P00470000,2026-02-09 14:54:44+00:00,470.0,171.49,1.0,1,42.9693,,51.3591,0.0364
AVGO280121P00480000,2026-02-02 14:33:44+00:00,480.0,180.8,28.0,1,42.4994,,52.4685,0.0364
AVGO280121P00490000,2026-02-09 14:54:44+00:00,490.0,186.78,1.0,1,41.8112,,51.679,0.0364
AVGO280121P00500000,2026-02-06 20:17:02+00:00,500.0,197.57,31.0,1,41.8455,,53.5375,0.0364
AVGO280121P00510000,2026-02-02 14:34:26+00:00,510.0,204.9,47.0,1,41.5808,,53.425,0.0364
AVGO280121P00520000,2026-02-02 14:34:32+00:00,520.0,213.3,86.0,1,41.1947,,53.8767,0.0364
AVGO280121P00540000,2026-02-02 14:34:36+00:00,540.0,228.65,25.0,1,41.2939,,53.8616,0.0364
AVGO280121P00560000,2026-01-27 15:48:55+00:00,560.0,246.0,2.0,1,40.8072,,54.8591,0.0364
AVGO280121P00570000,2026-02-02 14:30:07+00:00,570.0,253.8,7.0,1,40.2304,,54.8155,0.0364
AVGO280121P00580000,2026-01-27 18:43:37+00:00,580.0,261.5,,1,40.2838,,54.6842,0.0364
AVGO280121P00590000,2026-02-02 14:30:15+00:00,590.0,269.4,4.0,1,40.0351,,54.6393,0.0364
AVGO280121P00600000,2026-02-02 14:30:30+00:00,600.0,280.5,7.0,1,39.7742,,56.4367,0.0364
