contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA271217C00005000,2026-02-12 16:31:16+00:00,5.0,10.6,1.0,1,102.9302,14.355,92.5666,0.0364
ETHA271217C00009000,2026-02-11 18:20:18+00:00,9.0,8.5,2.0,1,86.8165,14.57,83.7781,0.0364
ETHA271217C00010000,2026-02-13 20:32:17+00:00,10.0,8.65,7.0,1,86.4259,15.46,80.2751,0.0364
ETHA271217C00011000,2026-02-11 14:34:56+00:00,11.0,7.85,1.0,1,84.6681,14.87,82.1659,0.0364
ETHA271217C00012000,2026-02-06 15:15:30+00:00,12.0,7.5,8.0,1,82.2267,,74.8225,0.0364
ETHA271217C00013000,2026-02-05 19:59:00+00:00,13.0,6.8,1.0,1,81.1769,,69.8328,0.0364
ETHA271217C00014000,2026-02-03 20:21:44+00:00,14.0,7.8,2.0,1,83.1545,,90.8089,0.0364
ETHA271217C00015000,2026-02-10 18:21:58+00:00,15.0,6.5,2.0,1,81.1281,,75.7877,0.0364
ETHA271217C00016000,2026-02-09 19:46:21+00:00,16.0,6.8,1.0,0,80.6398,,84.329,0.0364
ETHA271217C00017000,2026-02-13 15:23:09+00:00,17.0,6.0,2.0,0,78.9553,15.275,78.547,0.0364
ETHA271217C00018000,2026-02-12 18:34:36+00:00,18.0,5.4,10.0,0,80.0051,14.44,81.4518,0.0364
ETHA271217C00019000,2026-02-06 15:40:03+00:00,19.0,5.2,1.0,0,80.2004,,73.2856,0.0364
ETHA271217C00020000,2026-02-13 18:44:22+00:00,20.0,5.15,20.0,0,79.2483,15.5597,74.6984,0.0364
ETHA271217C00021000,2026-02-13 16:51:40+00:00,21.0,4.93,13.0,0,78.76,15.615,74.3187,0.0364
ETHA271217C00022000,2026-02-11 19:21:36+00:00,22.0,4.7,1.0,0,78.467,14.7099,80.8097,0.0364
ETHA271217C00023000,2026-02-13 16:20:40+00:00,23.0,4.35,1.0,0,78.9187,15.465,73.2827,0.0364
ETHA271217C00024000,2026-02-13 16:51:40+00:00,24.0,4.23,3.0,0,77.7346,15.615,73.0719,0.0364
ETHA271217C00025000,2026-02-12 19:31:41+00:00,25.0,3.72,11.0,0,77.6369,14.615,75.4508,0.0364
ETHA271217C00026000,2026-02-13 15:17:20+00:00,26.0,3.96,2.0,0,77.1487,15.235,76.3375,0.0364
ETHA271217C00027000,2026-02-13 15:12:34+00:00,27.0,3.7,10.0,0,77.1243,15.305,74.5867,0.0364
ETHA271217C00028000,2026-02-09 16:36:37+00:00,28.0,3.73,300.0,0,77.0266,,75.8818,0.0364
ETHA271217C00029000,2026-02-05 15:22:27+00:00,29.0,3.47,1.0,0,76.8313,,74.4209,0.0364
ETHA271217C00030000,2026-02-13 15:27:33+00:00,30.0,3.3,9.0,0,76.5383,15.405,74.1458,0.0364
ETHA271217C00031000,2026-02-13 19:59:42+00:00,31.0,3.27,18.0,0,76.7825,15.535,74.5681,0.0364
ETHA271217C00032000,2026-02-11 18:52:19+00:00,32.0,3.02,10.0,0,76.4651,14.67,77.6723,0.0364
ETHA271217C00033000,2026-02-12 20:43:56+00:00,33.0,2.76,37.0,0,76.758,14.485,76.6656,0.0364
ETHA271217C00034000,2026-02-13 15:50:37+00:00,34.0,2.83,20.0,0,76.8069,15.36,74.2323,0.0364
ETHA271217C00035000,2026-02-12 20:51:09+00:00,35.0,2.49,1.0,0,76.6604,14.41,75.9733,0.0364
ETHA271217C00036000,2026-02-12 20:54:07+00:00,36.0,2.34,3.0,0,76.758,14.46,74.8614,0.0364
ETHA271217C00037000,2026-02-12 20:54:00+00:00,37.0,2.35,5.0,0,76.6848,14.46,76.1134,0.0364
ETHA271217C00038000,2026-02-12 20:53:11+00:00,38.0,2.29,4.0,0,76.6848,14.4599,76.3738,0.0364
ETHA271217C00039000,2026-02-12 20:52:11+00:00,39.0,2.24,1.0,0,76.6848,14.44,76.8225,0.0364
ETHA271217C00040000,2026-02-09 20:57:29+00:00,40.0,2.6,1.0,0,76.3918,,77.7628,0.0364
ETHA271217C00041000,2026-02-12 20:52:44+00:00,41.0,2.01,3.0,0,76.758,14.4599,75.4812,0.0364
ETHA271217C00042000,2026-02-12 20:52:37+00:00,42.0,2.03,3.0,0,76.7825,14.4599,76.6934,0.0364
ETHA271217C00043000,2026-02-02 15:46:15+00:00,43.0,2.86,2.0,0,78.0764,,83.92,0.0364
ETHA271217C00044000,2026-02-12 15:56:30+00:00,44.0,2.01,1.0,0,76.7336,14.7,77.0906,0.0364
ETHA271217C00045000,2026-02-12 20:49:39+00:00,45.0,1.82,1.0,0,76.758,14.45,76.3259,0.0364
ETHA271217C00046000,2026-02-12 20:49:32+00:00,46.0,1.82,1.0,0,76.8313,14.45,77.1424,0.0364
ETHA271217C00047000,2026-02-05 20:40:48+00:00,47.0,1.81,1.0,0,78.3205,,73.6098,0.0364
ETHA271217C00048000,2026-01-29 16:40:17+00:00,48.0,3.6,2.0,0,76.7825,,97.3189,0.0364
ETHA271217C00049000,2026-02-12 20:49:25+00:00,49.0,1.67,1.0,0,76.9534,14.445,77.2316,0.0364
ETHA271217C00050000,2026-02-12 20:49:18+00:00,50.0,1.67,1.0,0,77.2707,14.445,77.9587,0.0364
ETHA271217C00051000,2026-02-12 20:49:11+00:00,51.0,1.59,1.0,0,77.0998,14.445,77.4361,0.0364
ETHA271217C00052000,2026-02-12 20:49:05+00:00,52.0,1.58,2.0,0,77.1243,14.445,77.9688,0.0364
ETHA271217C00053000,2026-02-12 20:48:46+00:00,53.0,1.51,1.0,0,77.1975,14.445,77.5386,0.0364
ETHA271217C00055000,2026-02-13 19:27:16+00:00,55.0,1.51,40.0,0,77.3684,15.55,74.5326,0.0364
ETHA271217C00060000,2026-02-12 15:32:38+00:00,60.0,1.44,10.0,0,77.6614,14.845,79.1155,0.0364
ETHA271217C00065000,2026-02-13 18:10:58+00:00,65.0,1.2,5.0,0,78.2473,15.545,75.3246,0.0364
