contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260227P00165000,2026-02-11 18:45:32+00:00,165.0,0.03,13.0,0,173.9259,312.3701,134.4878,0.0364,32.76
GOOG260227P00170000,2026-02-13 20:45:10+00:00,170.0,0.09,126.0,0,150.0002,305.42,139.1532,0.0364,34.04
GOOG260227P00175000,2026-02-12 14:43:28+00:00,175.0,0.01,1.0,0,108.5942,311.38,111.1746,0.0364,31.96
GOOG260227P00180000,2026-02-13 20:45:49+00:00,180.0,0.03,7.0,0,108.5942,305.51,113.1201,0.0364,34.01
GOOG260227P00185000,2026-02-06 16:14:09+00:00,185.0,0.05,4.0,0,144.1897,,113.5781,0.0364,
GOOG260227P00190000,2026-02-06 19:29:31+00:00,190.0,0.04,35.0,0,140.43,,105.6,0.0364,
GOOG260227P00195000,2026-02-06 19:41:38+00:00,195.0,0.04,27.0,0,134.2288,,100.2842,0.0364,
GOOG260227P00200000,2026-02-06 19:45:38+00:00,200.0,0.05,22.0,0,128.1254,,97.3033,0.0364,
GOOG260227P00205000,2026-02-06 18:41:34+00:00,205.0,0.05,11.0,0,102.1489,,92.1225,0.0364,
GOOG260227P00210000,2026-02-13 20:46:42+00:00,210.0,0.07,13.0,0,87.6954,305.73,90.1244,0.0364,33.92
GOOG260227P00215000,2026-02-13 20:46:46+00:00,215.0,0.03,8.0,0,71.094,305.73,77.6856,0.0364,33.92
GOOG260227P00220000,2026-02-12 18:49:22+00:00,220.0,0.03,25.0,0,67.5784,312.96,77.5835,0.0364,34.54
GOOG260227P00225000,2026-02-12 15:45:22+00:00,225.0,0.04,1.0,0,65.2347,310.44,73.5979,0.0364,32.64
GOOG260227P00230000,2026-02-13 14:38:12+00:00,230.0,0.07,10.0,0,62.3051,306.0601,70.4146,0.0364,35.65
GOOG260227P00235000,2026-02-13 17:15:43+00:00,235.0,0.08,100.0,0,60.1566,306.76,67.2046,0.0364,33.21
GOOG260227P00240000,2026-02-13 16:39:10+00:00,240.0,0.11,7.0,0,57.9106,306.2,64.6078,0.0364,33.48
GOOG260227P00245000,2026-02-13 19:46:48+00:00,245.0,0.1,20.0,0,55.4692,307.84,60.228,0.0364,32.89
GOOG260227P00250000,2026-02-13 20:47:38+00:00,250.0,0.18,97.0,0,53.2231,305.795,58.6275,0.0364,33.85
GOOG260227P00255000,2026-02-13 19:09:08+00:00,255.0,0.19,19.0,0,50.9771,307.88,55.7494,0.0364,32.84
GOOG260227P00260000,2026-02-13 18:04:37+00:00,260.0,0.27,13.0,0,49.0728,306.5,52.5851,0.0364,33.27
GOOG260227P00265000,2026-02-13 19:04:59+00:00,265.0,0.35,33.0,0,46.6802,307.62,50.6682,0.0364,32.88
GOOG260227P00270000,2026-02-13 19:09:08+00:00,270.0,0.65,51.0,0,44.4586,307.88,51.6996,0.0364,32.84
GOOG260227P00275000,2026-02-13 20:50:47+00:00,275.0,0.86,177.0,0,42.3346,305.47,46.5385,0.0364,33.97
GOOG260227P00280000,2026-02-13 20:51:57+00:00,280.0,1.21,308.0,0,40.7965,305.39,44.3178,0.0364,34.0
GOOG260227P00285000,2026-02-13 20:53:40+00:00,285.0,1.65,96.0,0,39.8566,306.08,42.6087,0.0364,33.96
GOOG260227P00290000,2026-02-13 20:57:39+00:00,290.0,2.4,231.0,0,37.5983,305.97,40.9414,0.0364,34.05
GOOG260227P00295000,2026-02-13 20:55:54+00:00,295.0,3.5,228.0,0,36.7194,305.48,38.9717,0.0364,34.14
GOOG260227P00297500,2026-02-13 20:51:02+00:00,297.5,4.15,111.0,0,34.632,305.47,38.0856,0.0364,33.97
GOOG260227P00300000,2026-02-13 20:57:20+00:00,300.0,4.92,690.0,0,34.8395,305.905,38.1357,0.0364,34.1
GOOG260227P00302500,2026-02-13 20:44:53+00:00,302.5,5.99,419.0,0,36.2982,305.42,37.3453,0.0364,34.04
GOOG260227P00305000,2026-02-13 20:56:33+00:00,305.0,6.65,831.0,0,34.8517,305.905,35.9103,0.0364,34.1
GOOG260227P00307500,2026-02-13 20:59:43+00:00,307.5,7.79,203.0,1,35.1081,306.02,35.508,0.0364,33.98
GOOG260227P00310000,2026-02-13 20:56:12+00:00,310.0,9.45,932.0,1,34.0949,305.48,35.1984,0.0364,34.14
GOOG260227P00312500,2026-02-13 19:31:49+00:00,312.5,9.2,57.0,1,33.6249,307.9,33.4287,0.0364,32.84
