contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260225C00035000,2026-02-12 14:45:10+00:00,35.0,40.55,2.0,1,140.6253,75.41,244.7122,0.0364
SLV260225C00061000,2026-02-11 15:37:24+00:00,61.0,14.62,1.0,1,82.8127,74.97,113.8324,0.0364
SLV260225C00065000,2026-02-13 20:08:56+00:00,65.0,6.4,84.0,1,75.3909,69.82,86.2124,0.0364
SLV260225C00067000,2026-02-13 18:19:02+00:00,67.0,5.55,12.0,1,72.3147,70.3595,88.5763,0.0364
SLV260225C00068000,2026-02-13 19:52:08+00:00,68.0,4.73,63.0,1,70.8011,70.235,84.9957,0.0364
SLV260225C00069000,2026-02-13 20:53:18+00:00,69.0,3.3,66.0,1,69.971,69.36,75.6477,0.0364
SLV260225C00070000,2026-02-13 21:04:25+00:00,70.0,2.96,317.0,0,69.4827,69.71,74.6154,0.0364
SLV260225C00071000,2026-02-13 21:00:36+00:00,71.0,2.51,136.0,0,68.3597,69.71,74.3734,0.0364
SLV260225C00072000,2026-02-13 20:12:10+00:00,72.0,2.15,29.0,0,67.6761,69.8965,73.2144,0.0364
SLV260225C00073000,2026-02-13 20:52:59+00:00,73.0,1.65,95.0,0,67.2855,69.36,74.2787,0.0364
SLV260225C00074000,2026-02-13 21:10:51+00:00,74.0,1.46,82.0,0,67.139,69.71,73.8709,0.0364
SLV260225C00075000,2026-02-13 21:14:55+00:00,75.0,1.24,160.0,0,67.1878,69.71,74.9238,0.0364
SLV260225C00076000,2026-02-13 20:45:10+00:00,76.0,0.95,288.0,0,67.1878,69.67,73.0428,0.0364
SLV260225C00077000,2026-02-13 20:47:38+00:00,77.0,0.83,37.0,0,67.5784,69.51,76.2816,0.0364
SLV260225C00078000,2026-02-13 20:35:14+00:00,78.0,0.74,4071.0,0,68.1644,69.77,77.039,0.0364
SLV260225C00079000,2026-02-13 20:26:07+00:00,79.0,0.6,81.0,0,68.7015,69.8901,76.2569,0.0364
SLV260225C00080000,2026-02-13 20:38:32+00:00,80.0,0.5,159.0,0,69.0433,69.6601,78.4017,0.0364
SLV260225C00081000,2026-02-13 18:54:44+00:00,81.0,0.5,8.0,0,69.9222,70.44,78.6509,0.0364
SLV260225C00082000,2026-02-13 20:30:21+00:00,82.0,0.35,521.0,0,70.9964,69.805,79.2259,0.0364
SLV260225C00083000,2026-02-13 21:14:55+00:00,83.0,0.31,43.0,0,71.4847,69.71,81.643,0.0364
SLV260225C00084000,2026-02-13 20:48:01+00:00,84.0,0.25,24.0,0,72.6565,69.51,82.7223,0.0364
SLV260225C00085000,2026-02-13 18:56:18+00:00,85.0,0.26,39.0,0,73.6331,70.4,82.9092,0.0364
SLV260225C00086000,2026-02-13 20:02:50+00:00,86.0,0.24,4.0,0,75.0003,70.105,86.7755,0.0364
SLV260225C00087000,2026-02-13 20:25:53+00:00,87.0,0.19,176.0,0,75.9768,69.8901,87.3617,0.0364
SLV260225C00088000,2026-02-12 21:03:59+00:00,88.0,0.15,8.0,0,77.1487,67.66,97.2035,0.0364
SLV260225C00089000,2026-02-13 17:34:57+00:00,89.0,0.18,3.0,0,79.1018,70.4999,90.6421,0.0364
SLV260225C00090000,2026-02-13 20:51:03+00:00,90.0,0.11,222.0,0,80.8596,69.4938,90.5264,0.0364
SLV260225C00091000,2026-02-13 16:18:44+00:00,91.0,0.17,6.0,0,82.4221,70.64,95.7731,0.0364
SLV260225C00092000,2026-02-12 17:15:04+00:00,92.0,0.2,20.0,0,83.9845,69.24,108.5487,0.0364
SLV260225C00093000,2026-02-13 17:59:30+00:00,93.0,0.12,3.0,0,86.5236,70.505,96.8866,0.0364
SLV260225C00094000,2026-02-12 20:53:19+00:00,94.0,0.19,12.0,0,87.6954,67.735,120.8894,0.0364
SLV260225C00095000,2026-02-12 18:05:33+00:00,95.0,0.1,1.0,0,88.672,68.105,110.0231,0.0364
SLV260225C00096000,2026-02-13 19:27:58+00:00,96.0,0.09,1.0,0,91.0157,70.7276,100.2956,0.0364
SLV260225C00099000,2026-02-12 18:07:40+00:00,99.0,0.15,10.0,0,96.4844,67.695,130.8564,0.0364
SLV260225C00100000,2026-02-13 16:49:46+00:00,100.0,0.07,8.0,0,97.6563,70.3701,108.7261,0.0364
SLV260225C00101000,2026-02-13 20:55:50+00:00,101.0,0.06,1.0,0,98.8281,69.475,112.4193,0.0364
SLV260225C00105000,2026-02-13 15:40:05+00:00,105.0,0.05,1.0,0,103.1255,70.585,115.2169,0.0364
SLV260225C00110000,2026-02-12 15:52:51+00:00,110.0,0.03,60.0,0,109.3755,75.175,103.6181,0.0364
SLV260225C00115000,2026-02-12 14:47:44+00:00,115.0,0.07,3.0,0,116.4067,75.25,126.189,0.0364
SLV260225C00120000,2026-02-12 16:38:32+00:00,120.0,0.05,3.0,0,121.8754,70.66,147.1627,0.0364
SLV260225C00125000,2026-02-11 14:41:01+00:00,125.0,0.07,1.0,0,129.6879,75.4594,146.0724,0.0364
SLV260225C00140000,2026-02-11 20:56:09+00:00,140.0,0.04,33.0,0,146.8753,76.525,159.0428,0.0364
