contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260218P00500000,2026-02-13 14:34:28+00:00,500.0,0.01,1.0,0,100.0005,681.2,184.0745,0.0364,21.04
SPY260218P00530000,2026-02-13 15:51:51+00:00,530.0,0.02,4.0,0,90.6251,682.295,161.385,0.0364,20.62
SPY260218P00535000,2026-02-13 20:04:02+00:00,535.0,0.01,3.0,0,87.5001,683.125,147.7848,0.0364,20.09
SPY260218P00540000,2026-02-13 21:00:23+00:00,540.0,0.01,85.0,0,84.3752,681.6,141.3133,0.0364,20.62
SPY260218P00550000,2026-02-12 18:03:50+00:00,550.0,0.02,25.0,0,78.1252,683.15,140.1524,0.0364,20.52
SPY260218P00555000,2026-02-13 20:51:59+00:00,555.0,0.03,1.0,0,75.0003,680.38,137.3906,0.0364,21.27
SPY260218P00560000,2026-02-13 16:16:48+00:00,560.0,0.02,133.0,0,75.3909,683.87,130.0157,0.0364,20.03
SPY260218P00565000,2026-02-13 19:46:37+00:00,565.0,0.02,13.0,0,72.2659,683.795,124.6268,0.0364,19.69
SPY260218P00570000,2026-02-13 16:37:58+00:00,570.0,0.02,12.0,0,69.1409,684.08,119.5806,0.0364,19.85
SPY260218P00575000,2026-02-13 20:29:22+00:00,575.0,0.04,33.0,0,68.3597,680.63,118.9803,0.0364,21.24
SPY260218P00580000,2026-02-13 20:29:52+00:00,580.0,0.04,25.0,0,65.2347,680.63,113.4308,0.0364,21.21
SPY260218P00585000,2026-02-13 14:48:03+00:00,585.0,0.05,183.0,0,62.1098,682.21,111.9526,0.0364,20.83
SPY260218P00590000,2026-02-13 19:58:51+00:00,590.0,0.05,32.0,0,60.5473,682.4,106.5343,0.0364,20.25
SPY260218P00595000,2026-02-13 20:49:27+00:00,595.0,0.06,49.0,0,57.227,681.2,101.8344,0.0364,20.99
SPY260218P00600000,2026-02-13 20:59:44+00:00,600.0,0.04,76.0,0,55.2739,681.6,92.3986,0.0364,20.62
SPY260218P00605000,2026-02-13 20:10:34+00:00,605.0,0.05,272.0,0,51.9536,683.0301,90.4797,0.0364,20.28
SPY260218P00610000,2026-02-13 21:02:10+00:00,610.0,0.06,510.0,0,49.2193,681.6,85.3218,0.0364,20.62
SPY260218P00615000,2026-02-13 20:32:06+00:00,615.0,0.08,316.0,0,46.8755,680.68,81.5644,0.0364,21.05
SPY260218P00620000,2026-02-13 21:13:22+00:00,620.0,0.07,82.0,0,44.3365,681.6,75.5018,0.0364,20.62
