contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260223P00500000,2026-02-13 16:12:10+00:00,500.0,0.04,70.0,0,72.2659,682.815,85.2314,0.0364,20.31
SPY260223P00515000,2026-02-13 16:45:55+00:00,515.0,0.03,2.0,0,67.5784,684.8197,76.4399,0.0364,19.52
SPY260223P00530000,2026-02-13 20:42:09+00:00,530.0,0.07,60.0,0,62.5004,679.91,73.4382,0.0364,21.39
SPY260223P00535000,2026-02-12 20:47:11+00:00,535.0,0.07,54.0,0,61.3285,681.895,71.6845,0.0364,20.61
SPY260223P00550000,2026-02-13 20:42:13+00:00,550.0,0.1,404.0,0,55.8598,679.91,66.0348,0.0364,21.39
SPY260223P00555000,2026-02-13 21:01:25+00:00,555.0,0.09,173.0,0,54.4926,681.6,63.4219,0.0364,20.62
SPY260223P00560000,2026-02-13 18:35:22+00:00,560.0,0.08,51.0,0,52.3442,685.91,61.8254,0.0364,19.1
SPY260223P00575000,2026-02-13 20:22:25+00:00,575.0,0.11,115.0,0,47.3638,682.08,55.0281,0.0364,20.64
SPY260223P00580000,2026-02-13 21:00:59+00:00,580.0,0.11,387.0,0,45.7037,681.6,52.3482,0.0364,20.62
SPY260223P00585000,2026-02-13 21:05:27+00:00,585.0,0.11,930.0,0,43.9947,681.6,49.8761,0.0364,20.62
SPY260223P00590000,2026-02-13 20:46:14+00:00,590.0,0.19,1434.0,0,42.1881,680.46,50.3779,0.0364,21.31
SPY260223P00595000,2026-02-13 20:42:13+00:00,595.0,0.17,222.0,0,40.4303,679.91,46.8177,0.0364,21.39
SPY260223P00610000,2026-02-13 21:05:27+00:00,610.0,0.18,2401.0,0,35.2546,681.6,40.223,0.0364,20.62
SPY260223P00615000,2026-02-13 21:05:27+00:00,615.0,0.21,3147.0,0,33.6921,681.6,38.5161,0.0364,20.62
SPY260223P00620000,2026-02-13 21:14:59+00:00,620.0,0.27,3208.0,0,32.2272,681.6,37.3294,0.0364,20.62
SPY260223P00625000,2026-02-13 21:11:09+00:00,625.0,0.31,1644.0,0,30.738,681.6,35.4366,0.0364,20.62
SPY260223P00630000,2026-02-13 21:06:16+00:00,630.0,0.38,1227.0,0,29.2243,681.6,33.876,0.0364,20.62
SPY260223P00635000,2026-02-13 21:10:14+00:00,635.0,0.48,1117.0,0,27.9792,681.6,32.4433,0.0364,20.62
SPY260223P00640000,2026-02-13 21:06:55+00:00,640.0,0.61,523.0,0,26.7097,681.6,30.9938,0.0364,20.62
SPY260223P00645000,2026-02-13 21:07:47+00:00,645.0,0.84,1261.0,0,25.6599,681.6,30.0374,0.0364,20.62
SPY260223P00650000,2026-02-13 21:13:04+00:00,650.0,1.06,1923.0,0,24.5369,681.6,28.4238,0.0364,20.62
SPY260223P00655000,2026-02-13 21:09:29+00:00,655.0,1.53,3488.0,0,23.4871,681.6,27.8121,0.0364,20.62
SPY260223P00660000,2026-02-13 21:13:04+00:00,660.0,1.96,2554.0,0,22.4251,681.6,26.1908,0.0364,20.62
SPY260223P00661000,2026-02-13 21:11:54+00:00,661.0,2.14,531.0,0,22.2176,681.6,26.217,0.0364,20.62
SPY260223P00662000,2026-02-13 21:08:54+00:00,662.0,2.32,522.0,0,22.0101,681.6,26.1901,0.0364,20.62
SPY260223P00663000,2026-02-13 21:11:45+00:00,663.0,2.41,315.0,0,21.8147,681.6,25.7383,0.0364,20.62
SPY260223P00664000,2026-02-13 21:00:09+00:00,664.0,2.35,346.0,0,21.5828,681.6,24.6449,0.0364,20.62
SPY260223P00665000,2026-02-13 21:13:14+00:00,665.0,2.64,1179.0,0,21.3631,681.6,24.9649,0.0364,20.62
SPY260223P00666000,2026-02-13 21:12:14+00:00,666.0,2.88,159.0,0,21.1373,681.6,25.0158,0.0364,20.62
SPY260223P00667000,2026-02-13 21:14:10+00:00,667.0,2.95,346.0,0,20.9114,681.6,24.379,0.0364,20.62
SPY260223P00668000,2026-02-13 21:13:40+00:00,668.0,3.17,427.0,0,20.6856,681.6,24.2684,0.0364,20.62
SPY260223P00669000,2026-02-13 20:59:34+00:00,669.0,3.32,493.0,0,20.4537,681.6,23.8635,0.0364,20.62
SPY260223P00670000,2026-02-13 21:13:40+00:00,670.0,3.58,1661.0,0,20.2217,681.6,23.8033,0.0364,20.62
SPY260223P00671000,2026-02-13 21:11:19+00:00,671.0,3.89,810.0,0,19.9776,681.6,23.8579,0.0364,20.62
SPY260223P00672000,2026-02-13 21:12:09+00:00,672.0,4.09,356.0,0,19.7274,681.6,23.4965,0.0364,20.62
SPY260223P00673000,2026-02-13 21:11:19+00:00,673.0,4.38,549.0,0,19.4619,681.6,23.3824,0.0364,20.62
SPY260223P00674000,2026-02-13 20:58:16+00:00,674.0,4.6,773.0,0,19.2147,681.515,22.9081,0.0364,20.75
SPY260223P00675000,2026-02-13 21:12:04+00:00,675.0,4.86,2464.0,0,18.9522,681.6,22.6946,0.0364,20.62
SPY260223P00676000,2026-02-13 21:12:56+00:00,676.0,5.07,292.0,0,18.6989,681.6,22.1926,0.0364,20.62
SPY260223P00677000,2026-02-13 21:14:00+00:00,677.0,5.29,1073.0,0,18.4273,681.6,21.6769,0.0364,20.62
SPY260223P00678000,2026-02-13 21:01:52+00:00,678.0,5.6,331.0,0,18.1344,681.6,21.38,0.0364,20.62
SPY260223P00679000,2026-02-13 21:04:30+00:00,679.0,6.05,730.0,0,17.8475,681.6,21.4368,0.0364,20.62
SPY260223P00680000,2026-02-13 21:07:44+00:00,680.0,6.5,1287.0,0,17.5606,681.6,21.4314,0.0364,20.62
SPY260223P00681000,2026-02-13 21:11:19+00:00,681.0,6.83,878.0,0,17.2677,681.6,21.02,0.0364,20.62
SPY260223P00682000,2026-02-13 21:02:37+00:00,682.0,7.02,1113.0,1,16.9717,681.6,20.1478,0.0364,20.62
SPY260223P00683000,2026-02-13 21:08:43+00:00,683.0,7.6,1021.0,1,16.6451,681.6,20.3316,0.0364,20.62
SPY260223P00684000,2026-02-13 21:09:07+00:00,684.0,8.12,1287.0,1,16.3277,681.6,20.279,0.0364,20.62
SPY260223P00685000,2026-02-13 21:12:20+00:00,685.0,8.4,1101.0,1,16.4498,681.6,19.464,0.0364,20.62
SPY260223P00686000,2026-02-13 20:47:43+00:00,686.0,9.43,452.0,1,16.1874,680.865,19.4829,0.0364,21.23
SPY260223P00687000,2026-02-13 20:47:27+00:00,687.0,9.93,156.0,1,15.9005,680.54,18.4764,0.0364,21.3
SPY260223P00688000,2026-02-13 20:15:00+00:00,688.0,9.42,95.0,1,15.5709,682.14,18.0591,0.0364,20.55
SPY260223P00689000,2026-02-13 21:06:21+00:00,689.0,10.53,17.0,1,15.0521,681.6,18.3845,0.0364,20.62
SPY260223P00690000,2026-02-13 21:00:20+00:00,690.0,10.45,425.0,1,14.7103,681.6,15.8806,0.0364,20.62
SPY260223P00691000,2026-02-13 20:07:53+00:00,691.0,10.24,125.0,1,14.3685,682.74,15.4893,0.0364,20.21
SPY260223P00692000,2026-02-13 20:54:41+00:00,692.0,12.14,146.0,1,13.984,681.2,15.4996,0.0364,20.93
