contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260223P00350000,2026-02-12 16:36:26+00:00,350.0,0.6,1.0,0,76.758,455.135,107.7688,0.0364,30.02
GLD260223P00390000,2026-02-11 20:54:33+00:00,390.0,0.16,1.0,0,61.7191,467.805,64.0151,0.0364,29.66
GLD260223P00405000,2026-02-13 20:56:30+00:00,405.0,0.46,11.0,0,50.3911,462.26,57.6635,0.0364,31.01
GLD260223P00410000,2026-02-13 16:48:08+00:00,410.0,0.65,84.0,0,49.0239,460.93,55.8164,0.0364,32.0
GLD260223P00415000,2026-02-13 18:33:39+00:00,415.0,0.61,64.0,0,46.3873,462.26,51.5457,0.0364,31.04
GLD260223P00420000,2026-02-13 18:49:09+00:00,420.0,0.86,105.0,0,43.8482,462.34,50.6386,0.0364,31.18
GLD260223P00425000,2026-02-13 18:59:42+00:00,425.0,0.8,147.0,0,41.0772,462.66,45.2536,0.0364,31.04
GLD260223P00430000,2026-02-13 20:59:12+00:00,430.0,0.99,57.0,0,38.587,462.6,42.5124,0.0364,30.98
GLD260223P00435000,2026-02-13 19:05:14+00:00,435.0,1.2,5.0,0,35.8527,463.04,39.8706,0.0364,31.05
GLD260223P00436000,2026-02-13 20:48:45+00:00,436.0,1.4,1.0,0,35.4132,462.12,39.662,0.0364,31.18
GLD260223P00437000,2026-02-13 20:40:15+00:00,437.0,1.5,8.0,0,34.9372,462.615,39.8953,0.0364,31.16
GLD260223P00438000,2026-02-13 18:33:37+00:00,438.0,1.58,7.0,0,34.4977,462.26,39.0501,0.0364,31.04
GLD260223P00439000,2026-02-13 18:34:14+00:00,439.0,1.56,6.0,0,34.0217,462.26,37.7627,0.0364,31.04
GLD260223P00440000,2026-02-13 20:39:13+00:00,440.0,1.75,117.0,0,33.6554,462.15,37.9293,0.0364,31.16
GLD260223P00441000,2026-02-13 18:35:34+00:00,441.0,1.67,158.0,0,33.2404,462.36,36.4092,0.0364,31.01
GLD260223P00442000,2026-02-13 18:50:56+00:00,442.0,1.84,17.0,0,32.7888,462.19,36.2639,0.0364,31.17
GLD260223P00443000,2026-02-13 17:47:10+00:00,443.0,2.4,4.0,0,33.3625,461.44,37.85,0.0364,32.1
GLD260223P00444000,2026-02-13 20:56:36+00:00,444.0,2.14,165.0,0,32.0075,462.26,35.9172,0.0364,31.01
GLD260223P00445000,2026-02-13 20:39:13+00:00,445.0,2.34,14.0,0,32.1784,462.15,35.7851,0.0364,31.16
GLD260223P00446000,2026-02-13 21:00:30+00:00,446.0,2.32,37.0,0,31.3728,462.6,34.9284,0.0364,30.98
GLD260223P00447000,2026-02-13 19:15:00+00:00,447.0,2.28,101.0,0,30.9333,463.085,33.9937,0.0364,31.07
GLD260223P00448000,2026-02-13 19:04:12+00:00,448.0,2.57,18.0,0,30.6403,462.67,33.8905,0.0364,31.06
GLD260223P00449000,2026-02-13 15:19:51+00:00,449.0,3.65,2.0,0,30.3352,459.495,33.9791,0.0364,30.31
GLD260223P00450000,2026-02-13 20:21:30+00:00,450.0,3.17,73.0,0,30.03,462.27,33.9102,0.0364,31.37
GLD260223P00451000,2026-02-13 21:00:30+00:00,451.0,3.15,148.0,0,29.8896,462.6,32.8297,0.0364,30.98
GLD260223P00452000,2026-02-13 18:46:29+00:00,452.0,3.2,17.0,0,29.4685,462.46,31.454,0.0364,31.02
GLD260223P00453000,2026-02-13 20:58:24+00:00,453.0,3.7,75.0,0,29.4074,462.37,32.3196,0.0364,30.98
GLD260223P00454000,2026-02-13 19:09:20+00:00,454.0,3.65,65.0,0,29.0779,463.8,32.6254,0.0364,30.84
GLD260223P00455000,2026-02-13 20:50:28+00:00,455.0,4.47,134.0,0,28.6872,462.12,32.4197,0.0364,31.15
GLD260223P00456000,2026-02-13 20:23:06+00:00,456.0,4.7,74.0,0,28.2356,462.31,32.1111,0.0364,31.37
GLD260223P00457000,2026-02-13 17:06:01+00:00,457.0,5.95,10.0,0,28.3027,461.26,34.136,0.0364,32.07
GLD260223P00458000,2026-02-13 20:30:42+00:00,458.0,5.5,21.0,0,28.2905,462.2953,32.1587,0.0364,31.37
GLD260223P00459000,2026-02-13 18:48:46+00:00,459.0,5.4,18.0,0,28.0159,462.34,29.9755,0.0364,31.18
GLD260223P00460000,2026-02-13 20:26:21+00:00,460.0,6.12,26.0,0,27.8572,462.28,31.0743,0.0364,31.37
GLD260223P00461000,2026-02-13 17:38:58+00:00,461.0,6.5,19.0,0,27.6191,461.51,29.1962,0.0364,32.17
GLD260223P00462000,2026-02-12 17:49:33+00:00,462.0,12.07,11.0,0,27.6741,454.965,35.2117,0.0364,30.07
GLD260223P00463000,2026-02-13 17:35:10+00:00,463.0,7.95,15.0,1,27.6558,461.89,31.8298,0.0364,32.21
GLD260223P00464000,2026-02-12 20:31:01+00:00,464.0,15.75,2.0,1,27.5581,451.41,34.8627,0.0364,30.25
GLD260223P00465000,2026-02-13 20:46:13+00:00,465.0,8.56,28.0,1,27.198,462.2,30.4976,0.0364,31.18
GLD260223P00466000,2026-02-13 17:17:05+00:00,466.0,10.51,4.0,1,27.4971,460.4401,31.9977,0.0364,32.31
GLD260223P00467000,2026-02-13 19:07:01+00:00,467.0,8.99,2.0,1,27.5398,463.645,30.8925,0.0364,30.82
GLD260223P00468000,2026-02-11 14:50:26+00:00,468.0,10.42,1.0,1,27.5032,464.0,35.3798,0.0364,28.91
GLD260223P00469000,2026-02-12 20:31:01+00:00,469.0,19.63,1.0,1,27.5825,451.41,35.0226,0.0364,30.25
GLD260223P00470000,2026-02-12 16:27:14+00:00,470.0,23.36,1.0,1,27.7839,449.69,44.349,0.0364,31.75
GLD260223P00475000,2026-02-12 16:42:18+00:00,475.0,22.9,6.0,1,28.6018,455.25,43.7135,0.0364,29.56
GLD260223P00476000,2026-02-11 15:17:16+00:00,476.0,14.26,11.0,1,28.8337,465.745,34.6606,0.0364,29.08
GLD260223P00485000,2026-02-13 20:14:14+00:00,485.0,23.72,1.0,1,31.0554,462.22,32.3489,0.0364,31.38
