contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821C00160000,2026-02-09 16:00:34+00:00,160.0,168.88,,1,65.7169,,114.8133,0.0364,
GOOG260821C00175000,2026-02-06 15:05:26+00:00,175.0,152.96,1.0,1,60.7365,,100.4538,0.0364,
GOOG260821C00190000,2026-02-03 17:02:17+00:00,190.0,159.65,10.0,1,55.8537,,131.8586,0.0364,
GOOG260821C00195000,2026-02-05 18:08:49+00:00,195.0,136.44,,1,55.6645,,92.951,0.0364,
GOOG260821C00200000,2026-02-09 14:37:28+00:00,200.0,129.49,5.0,1,53.7236,,85.6073,0.0364,
GOOG260821C00205000,2026-02-05 14:48:18+00:00,205.0,125.12,,1,53.2414,,83.4367,0.0364,
GOOG260821C00210000,2026-02-13 16:19:24+00:00,210.0,104.18,1.0,1,52.2161,305.77,46.0984,0.0364,33.93
GOOG260821C00215000,2026-02-06 14:52:05+00:00,215.0,119.6,1.0,1,51.1205,,84.8381,0.0364,
GOOG260821C00220000,2026-02-05 15:21:11+00:00,220.0,108.0,1.0,1,50.0646,,69.9051,0.0364,
GOOG260821C00225000,2026-02-02 17:22:53+00:00,225.0,125.28,,1,51.2914,,103.6482,0.0364,
GOOG260821C00230000,2026-02-05 19:17:16+00:00,230.0,109.32,1.0,1,50.3209,,82.5622,0.0364,
GOOG260821C00240000,2026-02-13 20:16:19+00:00,240.0,78.8,1.0,1,48.322,306.715,40.8381,0.0364,33.48
GOOG260821C00250000,2026-02-13 15:19:18+00:00,250.0,70.78,2.0,1,46.4147,306.475,40.1206,0.0364,34.6
GOOG260821C00260000,2026-02-11 15:48:34+00:00,260.0,68.06,1.0,1,44.8355,312.01,39.9666,0.0364,33.7
GOOG260821C00265000,2026-02-10 18:47:08+00:00,265.0,59.37,2.0,1,43.9703,,39.0468,0.0364,
GOOG260821C00270000,2026-02-13 18:24:41+00:00,270.0,55.94,5.0,1,43.3447,307.15,37.5541,0.0364,33.04
GOOG260821C00275000,2026-02-09 17:16:30+00:00,275.0,69.55,1.0,1,42.5451,,61.01,0.0364,
GOOG260821C00280000,2026-02-12 20:30:49+00:00,280.0,50.45,1.0,1,41.9592,308.31,37.4643,0.0364,35.14
GOOG260821C00285000,2026-02-06 20:45:21+00:00,285.0,59.53,16.0,1,41.3183,,54.7246,0.0364,
GOOG260821C00290000,2026-02-12 19:48:39+00:00,290.0,43.25,1.0,1,40.8667,311.285,33.1457,0.0364,34.46
GOOG260821C00295000,2026-02-11 14:34:23+00:00,295.0,49.35,6.0,1,40.293,320.53,36.4928,0.0364,31.65
GOOG260821C00300000,2026-02-13 20:29:27+00:00,300.0,36.0,8.0,1,39.6002,304.98,35.9063,0.0364,34.2
GOOG260821C00305000,2026-02-13 19:43:22+00:00,305.0,34.75,226.0,1,38.6145,307.665,35.4182,0.0364,32.87
