contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260618C00075000,2026-01-29 14:58:33+00:00,75.0,257.49,4.0,1,123.0961,,307.9212,0.0364,
GOOG260618C00080000,2026-01-20 15:54:44+00:00,80.0,246.69,1.0,1,117.6274,,260.754,0.0364,
GOOG260618C00085000,2026-02-06 14:38:49+00:00,85.0,243.43,4.0,1,113.477,,257.9692,0.0364,
GOOG260618C00090000,2025-12-17 14:46:09+00:00,90.0,211.3,5.0,1,300.5496,,,0.0364,
GOOG260618C00095000,2026-01-21 15:58:01+00:00,95.0,237.25,1.0,1,107.3735,,253.848,0.0364,
GOOG260618C00100000,2026-02-13 18:33:20+00:00,100.0,208.9,3.0,1,102.1978,307.94,,0.0364,33.07
GOOG260618C00105000,2026-02-12 19:16:34+00:00,105.0,207.4,4.0,1,97.2901,311.14,49.0023,0.0364,34.75
GOOG260618C00110000,2026-02-12 17:21:44+00:00,110.0,205.75,5.0,1,94.751,314.2901,72.9861,0.0364,34.93
GOOG260618C00115000,2026-02-05 15:18:03+00:00,115.0,207.0,2.0,1,94.0919,,173.6257,0.0364,
GOOG260618C00120000,2026-02-05 15:36:09+00:00,120.0,199.38,1.0,1,91.4796,,155.6476,0.0364,
GOOG260618C00125000,2026-02-03 15:18:19+00:00,125.0,220.0,1.0,1,88.6232,,244.4005,0.0364,
GOOG260618C00130000,2026-02-04 14:56:39+00:00,130.0,210.0,1.0,1,86.1085,,218.3653,0.0364,
GOOG260618C00135000,2026-02-04 19:43:12+00:00,135.0,201.0,1.0,1,82.6906,,197.2392,0.0364,
GOOG260618C00140000,2026-02-04 20:20:18+00:00,140.0,195.83,1.0,1,81.7873,,189.5575,0.0364,
GOOG260618C00145000,2026-02-05 19:41:04+00:00,145.0,187.35,3.0,1,76.2454,,171.8869,0.0364,
GOOG260618C00150000,2026-02-13 16:27:46+00:00,150.0,158.0,101.0,1,74.219,305.97,54.3725,0.0364,33.8
GOOG260618C00155000,2026-02-10 17:16:45+00:00,155.0,165.35,2.0,1,72.3758,,121.8113,0.0364,
GOOG260618C00160000,2026-02-11 17:35:05+00:00,160.0,155.0,1.0,1,71.1917,312.26,61.6332,0.0364,32.65
GOOG260618C00165000,2026-02-13 19:06:41+00:00,165.0,145.2,1.0,1,68.2864,307.77,52.8477,0.0364,32.85
GOOG260618C00170000,2026-02-12 18:23:04+00:00,170.0,146.25,51.0,1,66.3944,313.45,56.2743,0.0364,34.91
GOOG260618C00175000,2026-02-12 16:16:33+00:00,175.0,138.53,3.0,1,64.7831,310.7,52.9619,0.0364,34.02
GOOG260618C00180000,2026-02-12 19:23:20+00:00,180.0,134.69,2.0,1,61.0478,311.14,57.0659,0.0364,34.66
GOOG260618C00185000,2026-02-12 14:33:11+00:00,185.0,130.0,1.0,1,61.4262,311.88,50.5744,0.0364,32.01
GOOG260618C00190000,2026-02-13 19:57:09+00:00,190.0,121.31,1.0,1,60.0468,307.44,52.7748,0.0364,33.07
GOOG260618C00195000,2026-02-11 18:07:12+00:00,195.0,120.0,1.0,1,58.0449,311.27,50.0233,0.0364,33.1
GOOG260618C00200000,2026-02-13 16:19:24+00:00,200.0,110.56,95.0,1,56.5556,305.77,52.2029,0.0364,33.93
GOOG260618C00205000,2026-02-11 18:48:09+00:00,205.0,106.03,1.0,1,55.3044,312.4,,0.0364,32.77
GOOG260618C00210000,2026-02-12 14:54:08+00:00,210.0,105.58,1.0,1,53.6015,311.48,44.652,0.0364,32.36
GOOG260618C00215000,2026-02-13 16:00:50+00:00,215.0,96.33,1.0,1,52.3686,306.5625,44.3427,0.0364,34.07
GOOG260618C00220000,2026-02-13 18:05:32+00:00,220.0,91.11,8.0,1,51.2822,306.54,40.8513,0.0364,33.23
GOOG260618C00225000,2026-02-13 20:37:49+00:00,225.0,86.16,2.0,1,52.7043,305.35,43.2938,0.0364,34.2
GOOG260618C00230000,2026-02-13 17:54:44+00:00,230.0,83.21,11.0,1,51.4531,306.52,44.1835,0.0364,33.17
GOOG260618C00235000,2026-02-13 15:47:41+00:00,235.0,78.01,2.0,1,50.1104,305.645,43.4093,0.0364,34.4
GOOG260618C00240000,2026-02-13 18:39:55+00:00,240.0,74.88,3.0,1,48.7981,307.59,41.2248,0.0364,32.9
GOOG260618C00245000,2026-02-13 20:56:27+00:00,245.0,69.02,22.0,1,47.3943,305.48,41.34,0.0364,34.14
GOOG260618C00250000,2026-02-13 17:53:43+00:00,250.0,65.5,131.0,1,46.5337,306.6875,39.8089,0.0364,33.13
GOOG260618C00255000,2026-02-13 15:53:50+00:00,255.0,61.3,1.0,1,45.5267,306.63,39.171,0.0364,34.21
GOOG260618C00260000,2026-02-12 20:46:48+00:00,260.0,58.0,1.0,1,44.2968,308.66,36.5182,0.0364,35.05
GOOG260618C00265000,2026-02-13 20:24:57+00:00,265.0,53.27,3.0,1,43.3111,305.8,39.2238,0.0364,33.61
GOOG260618C00270000,2026-02-13 20:14:57+00:00,270.0,49.34,8.0,1,41.9256,306.6,37.2228,0.0364,33.39
GOOG260618C00275000,2026-02-13 20:49:10+00:00,275.0,45.4,7.0,1,41.5838,306.07,36.9934,0.0364,33.84
GOOG260618C00280000,2026-02-13 20:38:40+00:00,280.0,41.45,49.0,1,40.1648,305.27,36.7924,0.0364,34.17
GOOG260618C00285000,2026-02-13 16:17:47+00:00,285.0,39.05,1.0,1,39.5453,306.3,36.7503,0.0364,33.88
GOOG260618C00290000,2026-02-12 14:30:18+00:00,290.0,35.45,2.0,1,38.8892,311.335,30.2361,0.0364,32.03
GOOG260618C00295000,2026-02-13 19:26:46+00:00,295.0,33.4,25.0,1,38.2636,307.8451,35.4267,0.0364,32.93
GOOG260618C00300000,2026-02-13 20:48:13+00:00,300.0,29.3,76.0,1,38.7427,305.795,35.2201,0.0364,33.85
GOOG260618C00305000,2026-02-13 20:54:08+00:00,305.0,26.65,34.0,1,37.2901,306.08,34.7584,0.0364,33.96
GOOG260618C00310000,2026-02-13 20:03:58+00:00,310.0,24.5,71.0,0,36.8537,307.2,34.1721,0.0364,33.29
GOOG260618C00315000,2026-02-13 20:15:00+00:00,315.0,21.8,30.0,0,36.4218,306.6,33.935,0.0364,33.39
GOOG260618C00320000,2026-02-13 19:42:36+00:00,320.0,19.3,104.0,0,36.0663,307.665,32.574,0.0364,32.87
GOOG260618C00325000,2026-02-13 19:27:37+00:00,325.0,17.35,33.0,0,35.7886,307.8882,32.3953,0.0364,32.84
GOOG260618C00330000,2026-02-13 20:48:06+00:00,330.0,15.62,107.0,0,35.4499,305.795,33.7161,0.0364,33.85
GOOG260618C00335000,2026-02-13 20:40:47+00:00,335.0,13.88,80.0,0,35.2729,305.32,33.75,0.0364,34.18
GOOG260618C00340000,2026-02-13 20:42:56+00:00,340.0,12.25,51.0,0,35.0501,305.02,33.6126,0.0364,34.2
GOOG260618C00345000,2026-02-13 20:37:49+00:00,345.0,10.89,121.0,0,34.8609,305.35,33.3511,0.0364,34.2
GOOG260618C00350000,2026-02-13 20:58:34+00:00,350.0,9.85,286.0,0,34.8029,306.02,33.2681,0.0364,33.98
GOOG260618C00355000,2026-02-13 20:53:51+00:00,355.0,8.85,164.0,0,34.6442,306.08,33.393,0.0364,33.96
GOOG260618C00360000,2026-02-13 19:50:16+00:00,360.0,7.8,50.0,0,34.5649,307.83,32.5084,0.0364,32.85
GOOG260618C00365000,2026-02-13 20:44:12+00:00,365.0,6.73,545.0,0,34.4947,305.28,33.2765,0.0364,34.07
GOOG260618C00370000,2026-02-13 18:30:33+00:00,370.0,5.95,40.0,0,34.5466,308.09,32.1434,0.0364,32.98
GOOG260618C00375000,2026-02-13 19:50:16+00:00,375.0,5.32,66.0,0,34.4428,307.83,32.4405,0.0364,32.85
GOOG260618C00380000,2026-02-13 20:44:27+00:00,380.0,4.7,36.0,0,34.5008,305.28,33.4651,0.0364,34.07
GOOG260618C00385000,2026-02-13 19:27:37+00:00,385.0,4.37,3.0,0,34.5313,307.8882,33.0782,0.0364,32.84
GOOG260618C00390000,2026-02-13 17:33:24+00:00,390.0,3.8,38.0,0,34.5404,307.36,33.1678,0.0364,33.24
GOOG260618C00395000,2026-02-13 15:07:00+00:00,395.0,3.44,1.0,0,34.6808,306.44,33.7803,0.0364,35.1
GOOG260618C00400000,2026-02-13 20:59:10+00:00,400.0,2.97,291.0,0,34.6625,306.02,33.7706,0.0364,33.98
GOOG260618C00405000,2026-02-13 19:58:31+00:00,405.0,2.66,3.0,0,34.7541,307.0014,33.6365,0.0364,33.32
GOOG260618C00410000,2026-02-13 18:45:11+00:00,410.0,2.32,12.0,0,34.7968,307.7,33.3905,0.0364,32.92
GOOG260618C00420000,2026-02-13 20:27:25+00:00,420.0,1.8,6.0,0,35.0409,305.49,34.1898,0.0364,33.88
GOOG260618C00430000,2026-02-13 19:04:16+00:00,430.0,1.47,5.0,0,35.2851,307.28,34.1535,0.0364,32.98
GOOG260618C00440000,2026-02-13 20:37:01+00:00,440.0,1.14,9.0,0,35.6513,305.1937,34.8494,0.0364,34.15
GOOG260618C00450000,2026-02-13 19:12:10+00:00,450.0,0.93,12.0,0,35.9137,307.925,34.5483,0.0364,32.75
GOOG260618C00460000,2026-02-13 18:34:40+00:00,460.0,0.77,27.0,0,36.1823,307.76,35.0884,0.0364,32.98
GOOG260618C00470000,2026-02-11 17:36:41+00:00,470.0,0.84,21.0,0,36.6217,312.25,36.0263,0.0364,32.78
GOOG260618C00480000,2026-02-13 15:59:15+00:00,480.0,0.52,100.0,0,37.0368,306.37,36.2317,0.0364,34.11
GOOG260618C00490000,2026-02-13 17:55:02+00:00,490.0,0.42,8.0,0,37.4274,306.52,36.4639,0.0364,33.17
GOOG260618C00500000,2026-02-13 18:27:39+00:00,500.0,0.32,11.0,0,37.8668,307.72,36.1653,0.0364,32.96
