contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260320C00070000,2026-01-23 14:30:03+00:00,70.0,251.4,1.0,1,207.6177,,,0.0364
AVGO260320C00075000,2026-01-21 16:16:45+00:00,75.0,255.37,1.0,1,198.4375,,352.0425,0.0364
AVGO260320C00080000,2026-02-03 18:19:54+00:00,80.0,232.3,1.0,1,183.7891,,,0.0364
AVGO260320C00085000,2025-12-19 14:33:38+00:00,85.0,252.34,1.0,1,333.7404,,414.6195,0.0364
AVGO260320C00090000,2025-12-23 17:12:00+00:00,90.0,258.5,51.0,1,322.51,,510.6668,0.0364
AVGO260320C00095000,2025-12-17 20:33:31+00:00,95.0,234.22,2.0,1,306.8362,,278.4814,0.0364
AVGO260320C00100000,2026-01-09 19:23:30+00:00,100.0,246.85,3.0,1,341.797,,455.4907,0.0364
AVGO260320C00105000,2025-12-19 15:42:49+00:00,105.0,232.49,3.0,1,285.6936,,353.8892,0.0364
AVGO260320C00110000,2026-02-05 15:21:34+00:00,110.0,205.62,2.0,1,161.7189,,,0.0364
AVGO260320C00115000,2026-01-29 18:53:57+00:00,115.0,215.85,1.0,1,156.7385,,259.3431,0.0364
AVGO260320C00120000,2026-02-03 17:22:22+00:00,120.0,193.6,2.0,1,148.1448,,,0.0364
AVGO260320C00125000,2026-02-04 19:01:30+00:00,125.0,177.15,2.0,1,150.2932,,,0.0364
AVGO260320C00130000,2026-02-05 14:35:04+00:00,130.0,187.9,1.0,1,140.5276,,,0.0364
AVGO260320C00135000,2026-02-03 17:22:14+00:00,135.0,178.7,4.0,1,136.1331,,,0.0364
AVGO260320C00140000,2026-02-10 17:28:11+00:00,140.0,203.1,1.0,1,136.3284,,313.6138,0.0364
AVGO260320C00145000,2026-02-03 17:38:22+00:00,145.0,165.45,4.0,1,129.4925,,,0.0364
AVGO260320C00150000,2026-02-11 19:45:48+00:00,150.0,194.39,5.0,1,128.3207,344.21,,0.0364
AVGO260320C00155000,2026-02-03 16:44:41+00:00,155.0,161.15,2.0,1,116.4067,,,0.0364
AVGO260320C00160000,2026-02-10 18:08:42+00:00,160.0,183.7,1.0,1,122.4125,,276.3107,0.0364
AVGO260320C00165000,2026-02-03 15:55:30+00:00,165.0,164.35,1.0,1,112.6469,,163.1501,0.0364
AVGO260320C00170000,2026-02-12 14:47:38+00:00,170.0,159.37,1.0,1,113.5502,340.3142,,0.0364
AVGO260320C00175000,2026-02-05 17:18:12+00:00,175.0,144.45,1.0,1,109.5708,,,0.0364
AVGO260320C00180000,2026-02-06 19:34:49+00:00,180.0,153.5,10.0,1,104.102,,178.7261,0.0364
AVGO260320C00185000,2026-02-06 20:59:52+00:00,185.0,148.9,12.0,1,104.0532,,174.7683,0.0364
AVGO260320C00190000,2026-02-10 15:54:15+00:00,190.0,156.07,3.0,1,98.9014,,235.9495,0.0364
AVGO260320C00195000,2026-02-13 19:12:48+00:00,195.0,133.4,1.0,1,93.4571,326.62,101.4167,0.0364
AVGO260320C00200000,2026-02-13 15:23:58+00:00,200.0,129.05,15.0,1,95.1661,328.28,71.8051,0.0364
AVGO260320C00210000,2026-02-13 19:31:23+00:00,210.0,118.92,29.0,1,90.6495,326.985,90.5577,0.0364
AVGO260320C00220000,2026-02-12 16:48:06+00:00,220.0,117.9,6.0,1,86.6212,334.81,98.5822,0.0364
AVGO260320C00230000,2026-02-13 16:30:57+00:00,230.0,98.95,3.0,1,79.6023,327.885,59.8999,0.0364
AVGO260320C00240000,2026-02-10 17:33:19+00:00,240.0,105.64,1.0,1,78.0154,,160.3335,0.0364
AVGO260320C00250000,2026-02-13 20:56:18+00:00,250.0,79.0,21.0,1,75.5862,324.89,74.7092,0.0364
AVGO260320C00260000,2026-02-13 18:50:26+00:00,260.0,73.07,22.0,1,72.7298,327.735,74.7037,0.0364
AVGO260320C00270000,2026-02-13 18:50:26+00:00,270.0,64.41,31.0,1,71.4236,327.735,72.1327,0.0364
AVGO260320C00280000,2026-02-13 20:50:12+00:00,280.0,54.9,43.0,1,69.1653,325.3891,72.3699,0.0364
AVGO260320C00290000,2026-02-13 19:07:07+00:00,290.0,47.8,11.0,1,67.0719,327.14,67.6646,0.0364
AVGO260320C00300000,2026-02-13 20:56:22+00:00,300.0,39.2,95.0,1,66.669,324.89,66.6578,0.0364
AVGO260320C00310000,2026-02-13 20:56:16+00:00,310.0,32.85,106.0,1,65.5643,324.89,65.516,0.0364
AVGO260320C00320000,2026-02-13 20:59:54+00:00,320.0,27.1,157.0,1,63.483,325.11,63.9968,0.0364
AVGO260320C00330000,2026-02-13 20:52:21+00:00,330.0,22.0,1102.0,0,62.4088,325.21,62.7718,0.0364
AVGO260320C00340000,2026-02-13 20:54:04+00:00,340.0,18.27,405.0,0,61.4506,325.59,63.1809,0.0364
AVGO260320C00350000,2026-02-13 20:57:21+00:00,350.0,14.3,986.0,0,60.9196,324.915,62.5324,0.0364
AVGO260320C00360000,2026-02-13 20:56:39+00:00,360.0,11.1,436.0,0,60.4008,324.915,61.5637,0.0364
AVGO260320C00370000,2026-02-13 20:56:34+00:00,370.0,8.6,487.0,0,59.9735,324.915,61.0834,0.0364
AVGO260320C00380000,2026-02-13 20:51:19+00:00,380.0,6.8,635.0,0,59.6073,325.13,61.268,0.0364
AVGO260320C00390000,2026-02-13 20:58:02+00:00,390.0,5.0,670.0,0,59.3632,325.0,60.3086,0.0364
AVGO260320C00400000,2026-02-13 20:59:31+00:00,400.0,3.85,811.0,0,59.1069,325.11,60.4163,0.0364
AVGO260320C00410000,2026-02-13 20:50:53+00:00,410.0,3.0,137.0,0,59.1069,325.13,60.875,0.0364
AVGO260320C00420000,2026-02-13 20:59:32+00:00,420.0,2.23,284.0,0,59.1435,325.11,60.6857,0.0364
AVGO260320C00430000,2026-02-13 20:47:47+00:00,430.0,1.69,505.0,0,59.3876,326.185,60.2777,0.0364
AVGO260320C00440000,2026-02-13 20:41:00+00:00,440.0,1.28,99.0,0,59.6928,326.07,60.5928,0.0364
AVGO260320C00450000,2026-02-13 20:44:59+00:00,450.0,1.01,605.0,0,60.2299,325.69,61.5177,0.0364
AVGO260320C00460000,2026-02-13 20:43:05+00:00,460.0,0.78,123.0,0,60.2787,325.5101,62.0605,0.0364
AVGO260320C00470000,2026-02-13 19:23:11+00:00,470.0,0.59,86.0,0,60.8646,327.0,61.6148,0.0364
AVGO260320C00480000,2026-02-13 20:06:04+00:00,480.0,0.45,47.0,0,61.4262,328.36,61.3677,0.0364
AVGO260320C00490000,2026-02-12 20:41:42+00:00,490.0,0.47,3.0,0,61.3285,331.125,63.3355,0.0364
AVGO260320C00500000,2026-02-13 20:45:19+00:00,500.0,0.28,57.0,0,62.3539,325.69,63.7289,0.0364
AVGO260320C00510000,2026-02-13 18:46:20+00:00,510.0,0.22,10.0,0,62.9887,328.08,63.2854,0.0364
AVGO260320C00520000,2026-02-13 20:37:54+00:00,520.0,0.14,25.0,0,63.184,325.63,63.1983,0.0364
