contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV260618C00015000,2026-02-04 16:11:58+00:00,15.0,63.98,1.0,1,168.9455,,445.8941,0.0364
SLV260618C00017000,2026-01-29 14:30:06+00:00,17.0,92.2,,1,155.469,,,0.0364
SLV260618C00018000,2025-12-24 14:34:46+00:00,18.0,47.35,21.0,1,342.2853,,,0.0364
SLV260618C00019000,2026-02-13 17:29:54+00:00,19.0,51.11,6.0,1,115.2348,70.35,,0.0364
SLV260618C00020000,2026-02-13 17:23:33+00:00,20.0,50.3,3.0,1,83.9845,70.09,,0.0364
SLV260618C00021500,2026-01-14 14:44:06+00:00,21.5,60.67,1.0,1,134.6683,,396.3274,0.0364
SLV260618C00022000,2025-07-21 18:18:55+00:00,22.0,13.73,1.0,1,0.001,,,0.0364
SLV260618C00023000,2025-12-03 18:15:47+00:00,23.0,30.0,1.0,1,185.7423,,,0.0364
SLV260618C00023500,2025-10-02 19:40:14+00:00,23.5,19.09,2.0,1,0.001,,,0.0364
SLV260618C00024000,2025-10-01 15:17:42+00:00,24.0,18.96,8.0,1,0.001,,,0.0364
SLV260618C00024500,2025-08-06 16:34:56+00:00,24.5,10.55,,1,0.001,,,0.0364
SLV260618C00025000,2026-01-02 19:31:04+00:00,25.0,40.0,60.0,1,245.0932,,,0.0364
SLV260618C00025500,2025-10-03 13:58:14+00:00,25.5,17.84,1.0,1,0.001,,,0.0364
SLV260618C00026000,2026-01-05 15:38:22+00:00,26.0,43.33,1.0,1,150.8547,,,0.0364
SLV260618C00026500,2026-02-12 18:33:45+00:00,26.5,42.6,5.0,1,54.688,68.9684,,0.0364
SLV260618C00027000,2026-02-12 17:27:37+00:00,27.0,43.3,1.0,1,73.0471,70.235,,0.0364
SLV260618C00027500,2025-11-13 18:45:35+00:00,27.5,20.06,2.0,1,160.8889,,,0.0364
SLV260618C00028000,2026-02-13 18:35:22+00:00,28.0,42.65,20.0,1,51.563,70.5907,,0.0364
SLV260618C00028500,2026-01-02 18:35:47+00:00,28.5,36.53,2.0,1,218.8969,,,0.0364
SLV260618C00029000,2026-02-04 17:35:19+00:00,29.0,49.0,1.0,1,64.4535,,231.0486,0.0364
SLV260618C00029500,2026-01-27 15:58:25+00:00,29.5,68.5,1.0,1,63.2816,,765.8243,0.0364
SLV260618C00030000,2026-02-13 18:35:23+00:00,30.0,40.7,20.0,1,70.2151,70.5907,,0.0364
SLV260618C00030500,2025-12-22 20:50:09+00:00,30.5,31.9,20.0,1,212.647,,,0.0364
SLV260618C00031000,2026-01-30 14:31:59+00:00,31.0,59.07,10.0,1,65.6253,,409.2603,0.0364
SLV260618C00031500,2026-01-29 20:59:10+00:00,31.5,74.35,3.0,1,64.4535,,,0.0364
SLV260618C00032000,2026-02-12 15:53:20+00:00,32.0,43.57,7.0,1,68.7503,75.175,53.6425,0.0364
SLV260618C00032500,2026-01-22 14:34:38+00:00,32.5,53.0,1.0,1,68.9456,,311.5124,0.0364
SLV260618C00033000,2026-02-05 14:30:02+00:00,33.0,35.12,3.0,1,67.7738,,,0.0364
SLV260618C00033500,2026-01-02 16:41:18+00:00,33.5,32.0,1.0,1,188.9649,,,0.0364
SLV260618C00034000,2026-02-13 20:27:08+00:00,34.0,36.1,1.0,1,67.8714,69.8603,,0.0364
SLV260618C00034500,2026-02-05 15:22:37+00:00,34.5,33.55,2.0,1,65.43,,,0.0364
SLV260618C00035000,2026-02-13 15:34:07+00:00,35.0,36.2,1.0,1,65.43,70.82,,0.0364
SLV260618C00035500,2026-01-20 14:43:44+00:00,35.5,50.69,3.0,1,62.9887,,292.2833,0.0364
SLV260618C00036000,2026-02-12 16:42:50+00:00,36.0,34.58,10.0,1,64.0629,69.72,71.3774,0.0364
SLV260618C00036500,2026-01-23 14:38:23+00:00,36.5,54.15,1.0,1,62.891,,345.7723,0.0364
SLV260618C00037000,2026-02-13 19:20:37+00:00,37.0,33.95,1.0,1,63.7211,70.69,,0.0364
SLV260618C00037500,2026-02-10 18:40:43+00:00,37.5,36.28,1.0,1,62.5492,,124.1404,0.0364
SLV260618C00038000,2026-02-13 18:06:44+00:00,38.0,32.8,1.0,1,63.1351,70.525,,0.0364
SLV260618C00038500,2026-01-02 21:04:51+00:00,38.5,27.39,15.0,1,164.5998,,,0.0364
SLV260618C00039000,2026-02-06 17:35:42+00:00,39.0,31.64,1.0,1,62.3539,,64.7168,0.0364
SLV260618C00039500,2026-02-06 15:27:19+00:00,39.5,31.0,3.0,1,61.182,,58.7049,0.0364
SLV260618C00040000,2026-02-13 18:54:09+00:00,40.0,30.74,168.0,1,61.475,70.47,,0.0364
SLV260618C00040500,2026-02-13 15:42:46+00:00,40.5,30.64,2.0,1,58.8871,70.433,53.9338,0.0364
SLV260618C00041000,2026-02-12 17:49:41+00:00,41.0,28.95,5.0,1,60.4496,69.105,56.3265,0.0364
SLV260618C00041500,2026-02-03 16:29:20+00:00,41.5,39.85,1.0,1,59.3266,,191.5807,0.0364
SLV260618C00042000,2026-02-05 18:28:24+00:00,42.0,29.1,1.0,1,60.5473,,67.5993,0.0364
