contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT261218C00070000,2026-02-11 17:09:21+00:00,70.0,18.51,12.0,1,15.6747,88.37,,0.0364
TLT261218C00075000,2026-02-13 16:32:42+00:00,75.0,14.92,10.0,1,12.5741,89.69,,0.0364
TLT261218C00076000,2026-02-13 16:13:58+00:00,76.0,13.9,10.0,1,12.806,89.695,,0.0364
TLT261218C00077000,2026-02-13 19:21:16+00:00,77.0,13.02,10.0,1,12.4276,89.68,,0.0364
TLT261218C00078000,2026-02-10 15:06:55+00:00,78.0,10.85,6.0,1,12.7084,,,0.0364
TLT261218C00079000,2026-02-12 16:05:39+00:00,79.0,10.32,5.0,1,12.4765,88.68,,0.0364
TLT261218C00080000,2026-02-13 16:42:12+00:00,80.0,10.45,15.0,1,19.1597,89.7499,,0.0364
TLT261218C00081000,2026-02-13 14:50:07+00:00,81.0,9.47,9.0,1,12.2567,89.625,,0.0364
TLT261218C00082000,2026-02-11 14:35:17+00:00,82.0,7.54,30.0,1,12.4276,88.125,,0.0364
TLT261218C00083000,2026-02-13 17:50:42+00:00,83.0,7.95,10.0,1,12.0248,89.6,,0.0364
TLT261218C00084000,2026-02-11 18:02:02+00:00,84.0,6.2,1.0,1,11.9272,88.22,,0.0364
TLT261218C00085000,2026-02-11 18:02:02+00:00,85.0,5.6,1.0,1,12.0675,88.22,,0.0364
TLT261218C00086000,2026-02-12 18:15:03+00:00,86.0,5.58,10.0,1,12.0614,89.1039,,0.0364
TLT261218C00087000,2026-02-11 18:02:02+00:00,87.0,4.45,1.0,1,12.0858,88.22,6.3131,0.0364
TLT261218C00088000,2026-02-13 17:51:29+00:00,88.0,4.75,47.0,1,12.1408,89.6,6.1191,0.0364
TLT261218C00089000,2026-02-12 16:37:22+00:00,89.0,3.75,2.0,1,12.2201,88.685,7.5308,0.0364
TLT261218C00090000,2026-02-13 20:46:29+00:00,90.0,3.8,2610.0,0,12.33,89.725,7.4598,0.0364
TLT261218C00091000,2026-02-13 19:41:08+00:00,91.0,3.39,10.0,0,12.3178,89.685,8.1184,0.0364
TLT261218C00092000,2026-02-13 20:40:08+00:00,92.0,3.05,52.0,0,12.3483,89.725,8.6192,0.0364
TLT261218C00093000,2026-02-13 21:11:27+00:00,93.0,2.75,1004.0,0,12.4459,89.7,9.1748,0.0364
TLT261218C00094000,2026-02-12 18:35:41+00:00,94.0,2.28,6.0,0,12.568,89.16,9.7322,0.0364
TLT261218C00095000,2026-02-13 19:16:38+00:00,95.0,2.11,42.0,0,12.684,89.645,9.7126,0.0364
TLT261218C00096000,2026-02-13 19:01:25+00:00,96.0,1.86,8.0,0,12.8427,89.635,9.9834,0.0364
TLT261218C00097000,2026-02-10 20:28:09+00:00,97.0,1.38,5.0,0,13.0197,,9.2373,0.0364
TLT261218C00098000,2026-02-13 15:48:13+00:00,98.0,1.49,1.0,0,13.1906,89.675,10.5815,0.0364
TLT261218C00099000,2026-02-13 17:17:38+00:00,99.0,1.37,15.0,0,13.3981,89.74,10.9439,0.0364
TLT261218C00100000,2026-02-13 19:36:02+00:00,100.0,1.22,39.0,0,13.5812,89.715,11.2106,0.0364
TLT261218C00105000,2026-02-13 19:20:09+00:00,105.0,0.76,12.0,0,14.7592,89.7,12.6813,0.0364
TLT261218C00110000,2026-02-12 18:02:03+00:00,110.0,0.45,2.0,0,16.0531,88.92,14.1663,0.0364
TLT261218C00115000,2026-02-12 20:06:24+00:00,115.0,0.37,50.0,0,17.3714,89.195,15.7694,0.0364
TLT261218C00120000,2026-02-13 16:21:52+00:00,120.0,0.25,9.0,0,18.6532,89.635,16.4151,0.0364
