contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260417C00125000,2026-02-11 17:05:16+00:00,125.0,187.57,1.0,1,108.8872,311.7223,89.2253,0.0364,33.18
GOOG260417C00130000,2026-02-12 19:37:03+00:00,130.0,181.6,11.0,1,102.0513,310.65,90.3682,0.0364,34.85
GOOG260417C00135000,2026-02-06 17:18:03+00:00,135.0,188.74,5.0,1,102.979,,224.9298,0.0364,
GOOG260417C00140000,2026-01-09 20:24:51+00:00,140.0,191.8,3.0,1,146.3015,,255.2281,0.0364,
GOOG260417C00150000,2026-02-10 19:39:48+00:00,150.0,170.21,88.0,1,89.5021,,184.0204,0.0364,
GOOG260417C00155000,2026-01-15 19:49:22+00:00,155.0,179.72,7.0,1,90.4786,,241.1495,0.0364,
GOOG260417C00160000,2026-02-03 20:13:51+00:00,160.0,181.07,1.0,1,83.9357,,257.9699,0.0364,
GOOG260417C00165000,2026-02-10 18:46:07+00:00,165.0,155.08,12.0,1,82.3488,,163.5945,0.0364,
GOOG260417C00170000,2026-02-05 15:50:13+00:00,170.0,150.37,1.0,1,80.5666,,158.7201,0.0364,
GOOG260417C00175000,2026-01-16 15:19:21+00:00,175.0,158.3,2.0,1,78.9553,,203.8271,0.0364,
GOOG260417C00180000,2026-01-20 17:44:12+00:00,180.0,148.8,2.0,1,73.7063,,180.0438,0.0364,
GOOG260417C00185000,2026-02-13 16:13:25+00:00,185.0,123.17,94.0,1,70.9964,306.41,66.4083,0.0364,34.07
GOOG260417C00190000,2026-02-10 14:51:09+00:00,190.0,118.96,1.0,1,68.0179,,76.4294,0.0364,
GOOG260417C00195000,2026-02-13 16:43:37+00:00,195.0,112.3,30.0,1,65.1127,306.51,,0.0364,33.37
GOOG260417C00200000,2026-02-13 16:16:34+00:00,200.0,108.42,14.0,1,62.9887,306.635,56.5955,0.0364,33.96
GOOG260417C00205000,2026-02-05 16:11:10+00:00,205.0,117.28,1.0,1,60.828,,126.7107,0.0364,
GOOG260417C00210000,2026-02-13 15:45:26+00:00,210.0,98.47,7.0,1,58.1913,306.557,51.9656,0.0364,34.2
GOOG260417C00215000,2026-02-13 20:08:04+00:00,215.0,94.2,2.0,1,56.3603,306.58,56.2831,0.0364,33.42
GOOG260417C00220000,2026-02-11 20:03:47+00:00,220.0,94.08,1.0,1,55.8354,311.83,51.5579,0.0364,32.63
GOOG260417C00225000,2026-02-05 20:08:56+00:00,225.0,108.8,1.0,1,53.5649,,141.0988,0.0364,
GOOG260417C00230000,2026-02-12 20:54:46+00:00,230.0,82.0,2.0,1,51.2456,309.3,48.4898,0.0364,35.13
GOOG260417C00235000,2026-02-12 16:29:05+00:00,235.0,78.0,1.0,1,58.2157,311.1949,37.2141,0.0364,34.57
GOOG260417C00240000,2026-02-13 15:19:18+00:00,240.0,68.9,4.0,1,53.5588,306.475,39.2169,0.0364,34.6
GOOG260417C00245000,2026-02-13 20:29:02+00:00,245.0,63.0,53.0,1,50.031,304.98,39.8352,0.0364,34.2
GOOG260417C00250000,2026-02-13 20:00:24+00:00,250.0,60.8,12.0,1,48.2793,307.17,41.1436,0.0364,33.24
GOOG260417C00255000,2026-02-12 16:06:21+00:00,255.0,59.51,1.0,1,46.5459,310.36,41.9731,0.0364,33.45
GOOG260417C00260000,2026-02-11 17:53:31+00:00,260.0,51.65,1.0,1,43.9947,312.09,,0.0364,32.77
