contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280121P00295000,2026-02-12 18:30:31+00:00,295.0,6.19,18.0,0,35.8268,602.35,37.8113,0.0364,26.67
QQQ280121P00300000,2026-02-12 16:56:32+00:00,300.0,6.08,5.0,0,35.2851,603.05,36.991,0.0364,26.38
QQQ280121P00305000,2026-01-14 15:47:04+00:00,305.0,5.77,10.0,0,36.637,,35.8057,0.0364,
QQQ280121P00310000,2026-01-14 15:23:20+00:00,310.0,6.1,1.0,0,36.4173,,35.5819,0.0364,
QQQ280121P00315000,2026-02-10 16:28:12+00:00,315.0,6.55,4.0,0,35.6848,,35.4973,0.0364,
QQQ280121P00320000,2025-12-29 20:03:22+00:00,320.0,6.6,20.0,0,33.8706,,34.8911,0.0364,
QQQ280121P00325000,2026-02-04 17:29:04+00:00,325.0,8.25,1.0,0,35.2027,,36.1618,0.0364,
QQQ280121P00330000,2026-02-11 16:05:10+00:00,330.0,7.67,30.0,0,34.9418,611.28,35.3775,0.0364,23.67
QQQ280121P00335000,2025-12-29 19:54:11+00:00,335.0,7.54,6.0,0,32.8742,,34.0318,0.0364,
QQQ280121P00340000,2026-02-05 15:44:11+00:00,340.0,10.0,1.0,0,33.9591,,35.9324,0.0364,
QQQ280121P00345000,2026-02-03 15:25:13+00:00,345.0,8.74,1.0,0,33.6768,,34.0098,0.0364,
QQQ280121P00350000,2026-02-13 17:52:46+00:00,350.0,9.25,2.0,0,33.3854,605.56,34.087,0.0364,25.04
QQQ280121P00355000,2026-01-20 20:22:03+00:00,355.0,9.86,10.0,0,33.0832,,33.7995,0.0364,
QQQ280121P00360000,2026-02-06 15:24:19+00:00,360.0,10.5,8.0,0,32.772,,33.7357,0.0364,
QQQ280121P00365000,2026-01-15 20:35:27+00:00,365.0,9.5,4.0,0,32.4531,,32.1836,0.0364,
QQQ280121P00370000,2026-02-12 14:53:35+00:00,370.0,10.83,2.0,0,32.1281,612.96,33.4228,0.0364,23.23
QQQ280121P00375000,2026-01-27 20:46:52+00:00,375.0,10.3,2.0,0,31.7939,,31.6461,0.0364,
QQQ280121P00380000,2026-02-06 18:23:52+00:00,380.0,11.3,1.0,0,31.4536,,31.8634,0.0364,
QQQ280121P00385000,2026-02-13 17:52:46+00:00,385.0,12.97,1.0,0,31.108,605.56,32.7909,0.0364,25.04
QQQ280121P00390000,2026-02-09 17:51:24+00:00,390.0,12.75,3.0,0,30.7563,,31.7498,0.0364,
QQQ280121P00395000,2026-02-09 15:30:39+00:00,395.0,13.5,1.0,0,30.3985,,31.679,0.0364,
QQQ280121P00400000,2026-02-13 19:00:28+00:00,400.0,14.76,6.0,0,29.1114,605.17,32.1658,0.0364,25.11
QQQ280121P00405000,2026-02-11 20:22:30+00:00,405.0,14.08,2.0,0,29.6684,613.57,31.6148,0.0364,23.05
QQQ280121P00410000,2026-02-05 21:14:11+00:00,410.0,16.92,1.0,0,29.5829,,32.1196,0.0364,
QQQ280121P00415000,2026-02-13 17:58:31+00:00,415.0,16.9,1.0,0,29.1999,605.1,31.6874,0.0364,25.21
QQQ280121P00420000,2026-02-11 20:07:50+00:00,420.0,14.83,1.0,0,28.8116,613.65,30.2959,0.0364,22.99
QQQ280121P00425000,2026-01-30 19:41:38+00:00,425.0,16.62,1.0,0,28.6872,,30.0302,0.0364,
QQQ280121P00430000,2026-01-09 14:33:37+00:00,430.0,16.59,4.0,0,28.0235,,29.3931,0.0364,
QQQ280121P00435000,2025-12-29 15:22:41+00:00,435.0,17.49,10.0,0,26.6777,,29.3231,0.0364,
QQQ280121P00440000,2026-02-13 16:54:45+00:00,440.0,21.0,10.0,0,27.7206,604.27,30.8911,0.0364,25.61
QQQ280121P00445000,2026-01-26 17:35:58+00:00,445.0,18.52,2.0,0,27.5459,,28.6928,0.0364,
QQQ280121P00450000,2026-02-13 18:17:06+00:00,450.0,21.73,3.0,0,27.3582,605.7,30.127,0.0364,24.93
QQQ280121P00455000,2026-02-09 16:32:39+00:00,455.0,20.96,2.0,0,26.9249,,28.803,0.0364,
QQQ280121P00460000,2026-02-05 20:48:46+00:00,460.0,24.75,1.0,0,26.7158,,30.1369,0.0364,
QQQ280121P00465000,2026-02-09 19:35:56+00:00,465.0,22.25,21.0,0,26.4953,,28.2338,0.0364,
QQQ280121P00470000,2026-02-12 14:30:01+00:00,470.0,23.39,2.0,0,26.2619,614.67,29.1648,0.0364,22.94
QQQ280121P00475000,2026-01-12 18:04:48+00:00,475.0,22.35,1.0,0,25.3769,,27.0497,0.0364,
QQQ280121P00480000,2026-02-12 15:59:02+00:00,480.0,26.69,47.0,0,25.7629,606.61,28.8963,0.0364,24.88
QQQ280121P00485000,2025-12-02 19:05:45+00:00,485.0,25.95,43.0,0,23.0599,,27.5416,0.0364,
QQQ280121P00490000,2026-02-12 17:06:56+00:00,490.0,29.5,4.0,0,25.222,603.77,28.6801,0.0364,26.34
QQQ280121P00495000,2026-02-12 20:46:38+00:00,495.0,31.0,2.0,0,24.9367,601.05,28.4703,0.0364,27.0
QQQ280121P00500000,2026-02-13 20:11:15+00:00,500.0,32.0,6.0,0,24.6414,603.587,28.4691,0.0364,25.77
QQQ280121P00505000,2026-01-15 18:52:14+00:00,505.0,28.12,2.0,0,24.5262,,26.0135,0.0364,
