contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260717C00170000,2026-01-20 14:30:06+00:00,170.0,157.5,1.0,1,65.2591,,115.7172,0.0364,
GOOG260717C00175000,2026-02-11 18:15:21+00:00,175.0,139.75,20.0,1,61.6703,311.28,49.3441,0.0364,33.1
GOOG260717C00180000,2026-02-02 16:05:12+00:00,180.0,165.65,2.0,1,60.6022,,148.8523,0.0364,
GOOG260717C00185000,2026-02-06 14:54:39+00:00,185.0,144.6,4.0,1,58.643,,108.1432,0.0364,
GOOG260717C00190000,2026-01-12 20:34:08+00:00,190.0,146.53,,1,73.4988,,119.3804,0.0364,
GOOG260717C00195000,2026-01-12 18:07:28+00:00,195.0,140.94,,1,71.625,,113.8053,0.0364,
GOOG260717C00200000,2026-02-06 16:29:36+00:00,200.0,127.0,7.0,1,54.1142,,90.6181,0.0364,
GOOG260717C00205000,2026-02-13 15:25:42+00:00,205.0,107.3,1.0,1,53.394,307.135,44.0596,0.0364,34.49
GOOG260717C00210000,2026-02-06 20:58:26+00:00,210.0,119.44,5.0,1,51.8193,,88.5488,0.0364,
GOOG260717C00215000,2026-02-09 14:30:01+00:00,215.0,112.83,1.0,1,50.8977,,81.7258,0.0364,
GOOG260717C00220000,2026-02-12 17:42:38+00:00,220.0,101.22,1.0,1,52.3747,314.58,44.673,0.0364,34.81
GOOG260717C00225000,2026-02-13 16:10:09+00:00,225.0,89.28,6.0,1,51.1205,306.675,43.2151,0.0364,33.94
GOOG260717C00230000,2026-02-10 18:47:08+00:00,230.0,95.75,15.0,1,49.9059,,67.6899,0.0364,
GOOG260717C00235000,2026-02-12 19:12:43+00:00,235.0,84.55,2.0,1,48.7218,310.79,42.7499,0.0364,34.97
GOOG260717C00240000,2026-02-13 14:30:01+00:00,240.0,77.03,3.0,1,47.3577,306.63,42.9845,0.0364,35.45
