contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260515P00005000,2026-02-12 17:51:50+00:00,5.0,0.01,22.0,0,281.2503,416.7329,284.9509,0.0364
TSLA260515P00010000,2026-01-14 16:34:46+00:00,10.0,0.01,2.0,0,275.0003,,236.0172,0.0364
TSLA260515P00015000,2025-11-18 19:20:50+00:00,15.0,0.03,2.0,0,228.1254,,228.1686,0.0364
TSLA260515P00020000,2026-01-14 16:29:27+00:00,20.0,0.01,1.0,0,232.4223,,189.5129,0.0364
TSLA260515P00025000,2025-11-05 15:33:24+00:00,25.0,0.06,10.0,0,192.9688,,203.5036,0.0364
TSLA260515P00030000,2026-02-05 14:30:04+00:00,30.0,0.02,7.0,0,200.3911,,172.2828,0.0364
TSLA260515P00035000,2025-12-08 20:43:16+00:00,35.0,0.07,10.0,0,176.9532,,180.7951,0.0364
TSLA260515P00040000,2026-01-23 18:49:25+00:00,40.0,0.02,2.0,0,178.9064,,152.9719,0.0364
TSLA260515P00045000,2026-01-16 15:35:34+00:00,45.0,0.02,20.0,0,205.6645,,145.1604,0.0364
TSLA260515P00050000,2026-02-11 16:16:24+00:00,50.0,0.06,1.0,0,149.6096,426.19,153.1759,0.0364
TSLA260515P00055000,2026-01-05 15:01:58+00:00,55.0,0.1,1.0,0,154.6877,,152.4324,0.0364
TSLA260515P00060000,2026-01-16 15:29:02+00:00,60.0,0.05,16.0,0,197.9004,,136.5134,0.0364
TSLA260515P00065000,2026-01-05 16:49:25+00:00,65.0,0.13,1.0,0,145.8987,,143.6379,0.0364
TSLA260515P00070000,2026-02-06 14:30:04+00:00,70.0,0.2,3.0,0,178.8575,,144.5376,0.0364
TSLA260515P00075000,2026-02-12 20:09:08+00:00,75.0,0.04,30.0,0,170.4591,415.4407,118.2229,0.0364
TSLA260515P00080000,2026-02-06 20:50:33+00:00,80.0,0.12,2.0,0,126.5629,,126.6581,0.0364
TSLA260515P00085000,2026-02-11 14:30:01+00:00,85.0,0.12,1.0,0,153.9553,431.0633,124.0941,0.0364
TSLA260515P00090000,2026-01-29 16:02:32+00:00,90.0,0.12,5.0,0,118.1645,,117.7867,0.0364
TSLA260515P00095000,2026-02-09 15:24:52+00:00,95.0,0.14,3.0,0,138.721,,115.5837,0.0364
TSLA260515P00100000,2026-02-13 15:22:08+00:00,100.0,0.13,1.0,0,116.7973,414.1906,110.3188,0.0364
TSLA260515P00105000,2026-02-09 18:52:20+00:00,105.0,0.2,10.0,0,111.2309,,112.287,0.0364
TSLA260515P00110000,2026-02-09 18:51:15+00:00,110.0,0.21,61.0,0,115.0395,,109.2357,0.0364
TSLA260515P00115000,2026-02-13 17:13:00+00:00,115.0,0.25,3.0,0,106.2505,420.09,108.3159,0.0364
TSLA260515P00120000,2026-02-12 16:41:21+00:00,120.0,0.24,5.0,0,103.8091,420.46,104.4639,0.0364
TSLA260515P00125000,2026-02-13 18:31:14+00:00,125.0,0.29,21.0,0,101.3677,420.8301,103.5756,0.0364
TSLA260515P00130000,2026-02-09 18:37:28+00:00,130.0,0.31,1.0,0,100.2935,,100.6475,0.0364
TSLA260515P00135000,2026-02-03 19:32:17+00:00,135.0,0.36,10.0,0,98.5352,,99.3976,0.0364
TSLA260515P00140000,2026-02-11 17:33:28+00:00,140.0,0.4,12.0,0,96.4844,425.85,99.1064,0.0364
TSLA260515P00145000,2026-02-03 16:14:53+00:00,145.0,0.39,10.0,0,95.0684,,94.4252,0.0364
TSLA260515P00150000,2026-02-12 20:33:15+00:00,150.0,0.52,58.0,0,93.3594,415.99,94.8982,0.0364
TSLA260515P00155000,2026-02-10 15:30:54+00:00,155.0,0.5,5.0,0,91.6993,,91.8225,0.0364
TSLA260515P00160000,2026-02-12 16:07:48+00:00,160.0,0.55,6.0,0,89.3556,423.7299,91.3774,0.0364
TSLA260515P00165000,2026-02-10 19:55:29+00:00,165.0,0.59,19.0,0,88.1837,,88.4504,0.0364
TSLA260515P00170000,2026-02-06 17:25:26+00:00,170.0,0.73,18.0,0,86.4747,,88.5145,0.0364
TSLA260515P00175000,2026-02-09 20:51:48+00:00,175.0,0.73,4.0,0,84.9123,,85.8994,0.0364
TSLA260515P00180000,2026-02-12 18:43:11+00:00,180.0,0.82,39.0,0,83.3254,417.3495,84.8148,0.0364
TSLA260515P00185000,2026-02-13 15:45:21+00:00,185.0,0.9,5.0,0,81.8361,413.8801,82.8329,0.0364
TSLA260515P00190000,2026-02-12 20:18:30+00:00,190.0,0.98,10.0,0,80.3469,415.865,81.8371,0.0364
TSLA260515P00195000,2026-02-13 20:52:04+00:00,195.0,1.07,21.0,0,78.882,416.83,80.727,0.0364
TSLA260515P00200000,2026-02-13 14:38:46+00:00,200.0,1.18,5.0,0,77.4416,413.515,78.9403,0.0364
TSLA260515P00205000,2026-02-13 16:22:02+00:00,205.0,1.21,47.0,0,76.0256,416.3828,77.4626,0.0364
TSLA260515P00210000,2026-02-13 20:09:41+00:00,210.0,1.29,135.0,0,74.634,418.4642,76.3817,0.0364
TSLA260515P00215000,2026-02-13 16:08:43+00:00,215.0,1.4,5.0,0,73.2913,416.8,74.8105,0.0364
TSLA260515P00220000,2026-02-13 17:02:50+00:00,220.0,1.43,21.0,0,71.9241,419.781,73.4242,0.0364
TSLA260515P00225000,2026-02-12 20:34:13+00:00,225.0,1.69,5.0,0,70.6058,415.785,72.5543,0.0364
TSLA260515P00230000,2026-02-12 14:36:29+00:00,230.0,1.46,34.0,0,69.3362,434.9564,72.347,0.0364
TSLA260515P00235000,2026-02-12 18:00:53+00:00,235.0,1.98,29.0,0,68.0911,414.9,70.0323,0.0364
TSLA260515P00240000,2026-02-12 18:04:44+00:00,240.0,2.16,4.0,0,66.8827,415.35,69.1156,0.0364
TSLA260515P00245000,2026-02-13 16:27:51+00:00,245.0,2.15,1.0,0,65.6864,418.1487,67.4788,0.0364
TSLA260515P00250000,2026-02-13 20:08:42+00:00,250.0,2.27,12.0,0,64.5572,418.82,66.2111,0.0364
TSLA260515P00260000,2026-02-13 20:04:32+00:00,260.0,2.63,7.0,0,62.3905,419.64,64.1568,0.0364
TSLA260515P00270000,2026-02-13 20:19:21+00:00,270.0,3.1,11.0,0,60.4862,419.32,62.1678,0.0364
TSLA260515P00280000,2026-02-13 19:47:53+00:00,280.0,3.55,37.0,0,58.5575,420.81,60.2784,0.0364
TSLA260515P00290000,2026-02-13 20:16:27+00:00,290.0,4.45,51.0,0,57.0561,418.387,58.8558,0.0364
TSLA260515P00300000,2026-02-13 20:52:22+00:00,300.0,5.3,207.0,0,55.5119,416.83,56.949,0.0364
TSLA260515P00310000,2026-02-13 20:10:34+00:00,310.0,6.25,58.0,0,54.1631,418.8164,55.9323,0.0364
TSLA260515P00320000,2026-02-13 20:48:33+00:00,320.0,7.73,69.0,0,52.9057,418.14,55.1422,0.0364
TSLA260515P00330000,2026-02-13 20:10:38+00:00,330.0,8.94,117.0,0,51.8315,418.8164,53.6403,0.0364
