contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270617C00090000,2026-02-06 18:04:18+00:00,90.0,248.47,3.0,1,75.0918,,95.3127,0.0364
AVGO270617C00095000,2025-11-24 20:44:48+00:00,95.0,290.24,9.0,1,126.4225,,212.531,0.0364
AVGO270617C00100000,2026-01-23 19:04:57+00:00,100.0,225.0,2.0,1,73.2241,,,0.0364
AVGO270617C00115000,2025-12-12 18:43:58+00:00,115.0,255.0,,1,84.2653,,142.7326,0.0364
AVGO270617C00120000,2025-11-25 16:32:02+00:00,120.0,263.15,1.0,1,109.4426,,162.9807,0.0364
AVGO270617C00125000,2025-11-26 16:17:54+00:00,125.0,277.77,1.0,1,106.7754,,197.7215,0.0364
AVGO270617C00130000,2026-01-28 15:16:59+00:00,130.0,209.86,1.0,1,68.0362,,69.7149,0.0364
AVGO270617C00135000,2025-10-28 17:24:00+00:00,135.0,245.6,3.0,1,164.1786,,140.1746,0.0364
AVGO270617C00140000,2026-01-15 15:13:52+00:00,140.0,219.5,30.0,1,66.5714,,100.3911,0.0364
AVGO270617C00145000,2025-12-11 14:50:53+00:00,145.0,263.7,2.0,1,75.8303,,178.458,0.0364
AVGO270617C00150000,2026-01-08 14:43:44+00:00,150.0,198.44,1.0,1,81.6164,,75.1979,0.0364
AVGO270617C00155000,2025-11-10 15:14:27+00:00,155.0,216.6,22.0,1,93.9454,,107.8844,0.0364
AVGO270617C00160000,2025-12-12 20:54:22+00:00,160.0,213.66,3.0,1,72.9739,,107.0885,0.0364
AVGO270617C00165000,2026-02-09 15:23:37+00:00,165.0,189.58,2.0,1,63.6967,,76.414,0.0364
AVGO270617C00170000,2026-01-23 14:39:36+00:00,170.0,163.35,2.0,1,63.1718,,24.7141,0.0364
AVGO270617C00175000,2025-11-24 19:04:39+00:00,175.0,217.82,1.0,1,87.5886,,121.7146,0.0364
AVGO270617C00180000,2026-02-11 20:49:01+00:00,180.0,181.56,1.0,1,62.215,343.045,54.4348,0.0364
AVGO270617C00185000,2026-01-26 15:08:29+00:00,185.0,159.0,1.0,1,61.5177,,50.286,0.0364
AVGO270617C00190000,2026-02-09 16:31:56+00:00,190.0,176.0,1.0,1,61.3468,,77.8398,0.0364
AVGO270617C00195000,2026-02-06 19:16:26+00:00,195.0,160.0,3.0,1,60.9593,,61.5749,0.0364
AVGO270617C00200000,2026-02-13 15:07:51+00:00,200.0,153.1,1.0,1,60.5229,329.547,51.7287,0.0364
AVGO270617C00210000,2026-02-12 15:22:44+00:00,210.0,147.99,1.0,1,59.6562,338.4,43.4398,0.0364
AVGO270617C00220000,2026-02-09 18:51:59+00:00,220.0,155.88,4.0,1,59.2106,,73.2013,0.0364
AVGO270617C00230000,2026-02-12 20:35:21+00:00,230.0,134.45,1.0,1,58.6888,330.06,52.4535,0.0364
AVGO270617C00240000,2026-02-13 16:51:30+00:00,240.0,126.8,3.0,1,57.967,328.515,52.0983,0.0364
AVGO270617C00250000,2026-02-12 14:30:37+00:00,250.0,135.18,1.0,1,57.9899,343.45,54.0772,0.0364
AVGO270617C00260000,2026-02-12 14:57:34+00:00,260.0,124.6,1.0,1,57.2484,339.17,52.7385,0.0364
AVGO270617C00270000,2026-02-13 16:29:55+00:00,270.0,109.5,1.0,1,56.9996,328.15,51.7285,0.0364
AVGO270617C00280000,2026-02-13 19:14:30+00:00,280.0,103.2,1.0,1,56.5922,326.38,51.7886,0.0364
AVGO270617C00290000,2026-02-13 19:32:14+00:00,290.0,98.25,3.0,1,56.0841,326.8901,51.3827,0.0364
AVGO270617C00300000,2026-02-12 15:43:41+00:00,300.0,95.75,3.0,1,56.2214,337.2,47.4287,0.0364
AVGO270617C00310000,2026-02-12 20:04:24+00:00,310.0,94.08,7.0,1,55.721,332.87,51.9255,0.0364
AVGO270617C00320000,2026-02-13 17:17:33+00:00,320.0,86.78,3.0,1,55.1549,329.365,51.441,0.0364
AVGO270617C00330000,2026-02-13 18:19:28+00:00,330.0,82.25,2.0,0,55.4372,329.17,51.1813,0.0364
AVGO270617C00340000,2026-02-12 20:14:42+00:00,340.0,81.35,10.0,0,55.193,331.91,52.0326,0.0364
AVGO270617C00350000,2026-02-13 20:32:05+00:00,350.0,72.75,17.0,0,54.9229,326.0,51.1359,0.0364
AVGO270617C00360000,2026-02-13 20:39:11+00:00,360.0,68.99,8.0,0,54.7505,325.5,51.1125,0.0364
AVGO270617C00370000,2026-02-10 19:17:24+00:00,370.0,75.0,2.0,0,54.5918,,57.544,0.0364
AVGO270617C00380000,2026-02-13 18:42:38+00:00,380.0,63.4,11.0,0,54.6193,327.5601,50.8727,0.0364
AVGO270617C00390000,2026-02-12 17:28:16+00:00,390.0,66.3,9.0,0,54.3523,336.2099,51.665,0.0364
AVGO270617C00400000,2026-02-12 20:57:41+00:00,400.0,60.5,11.0,0,54.2455,331.18,51.5649,0.0364
AVGO270617C00410000,2026-02-12 17:01:24+00:00,410.0,59.15,1.0,0,54.1859,334.13,51.5021,0.0364
