contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260313P00100000,2026-02-12 17:11:49+00:00,100.0,0.23,2.0,0,198.0469,417.87,223.8269,0.0364
TSLA260313P00120000,2026-02-09 19:54:53+00:00,120.0,0.06,,0,236.5727,,170.4676,0.0364
TSLA260313P00170000,2026-02-10 16:09:00+00:00,170.0,0.05,4.0,0,142.5784,,122.4817,0.0364
TSLA260313P00180000,2026-02-12 17:16:50+00:00,180.0,0.1,2.0,0,110.1567,417.82,123.3189,0.0364
TSLA260313P00190000,2026-02-12 18:07:37+00:00,190.0,0.06,4.0,0,105.4692,416.1,109.5984,0.0364
TSLA260313P00200000,2026-02-11 15:48:07+00:00,200.0,0.1,16.0,0,102.3442,422.49,110.2184,0.0364
TSLA260313P00210000,2026-02-13 20:46:28+00:00,210.0,0.1,2.0,0,98.2422,417.34,101.9462,0.0364
TSLA260313P00220000,2026-02-11 18:59:42+00:00,220.0,0.1,1.0,0,94.5313,425.475,97.9911,0.0364
TSLA260313P00230000,2026-02-13 20:45:36+00:00,230.0,0.18,1.0,0,91.1134,417.34,95.5046,0.0364
TSLA260313P00240000,2026-02-13 18:23:37+00:00,240.0,0.19,3.0,0,87.7931,421.12,91.0723,0.0364
TSLA260313P00250000,2026-02-13 17:25:23+00:00,250.0,0.22,1.0,0,84.2287,420.6007,86.4159,0.0364
TSLA260313P00255000,2026-02-11 18:15:22+00:00,255.0,0.24,3.0,0,82.5685,422.55,85.0122,0.0364
TSLA260313P00260000,2026-02-13 20:48:36+00:00,260.0,0.36,2.0,0,80.8107,418.14,85.0568,0.0364
TSLA260313P00265000,2026-02-13 19:57:29+00:00,265.0,0.37,2.0,0,78.9065,420.09,83.0223,0.0364
TSLA260313P00270000,2026-02-13 15:54:25+00:00,270.0,0.41,27.0,0,77.2463,414.6538,79.2349,0.0364
TSLA260313P00275000,2026-02-13 17:44:28+00:00,275.0,0.39,1.0,0,75.4885,420.42,77.7754,0.0364
TSLA260313P00280000,2026-02-13 17:58:59+00:00,280.0,0.54,3.0,0,73.7307,419.35,78.181,0.0364
TSLA260313P00285000,2026-02-10 14:30:01+00:00,285.0,0.57,1.0,0,71.9729,,75.1013,0.0364
TSLA260313P00290000,2026-02-13 20:27:24+00:00,290.0,0.65,8.0,0,70.2151,417.5582,73.7192,0.0364
TSLA260313P00295000,2026-02-12 19:59:47+00:00,295.0,0.74,6.0,0,68.5062,415.685,71.5455,0.0364
TSLA260313P00300000,2026-02-13 19:59:32+00:00,300.0,0.75,53.0,0,66.8704,419.93,70.3999,0.0364
TSLA260313P00305000,2026-02-12 17:18:26+00:00,305.0,0.88,12.0,0,65.2591,417.83,68.5149,0.0364
TSLA260313P00310000,2026-02-13 19:02:30+00:00,310.0,0.82,32.0,0,63.6234,421.375,66.1347,0.0364
TSLA260313P00315000,2026-02-13 20:58:25+00:00,315.0,1.13,169.0,0,62.1098,417.315,65.3895,0.0364
TSLA260313P00320000,2026-02-13 14:54:44+00:00,320.0,1.44,24.0,0,60.5961,415.6901,64.7953,0.0364
TSLA260313P00325000,2026-02-13 19:18:39+00:00,325.0,1.17,7.0,0,59.1069,421.825,61.7344,0.0364
TSLA260313P00330000,2026-02-13 20:48:57+00:00,330.0,1.63,39.0,0,57.7153,418.14,61.3458,0.0364
TSLA260313P00335000,2026-02-13 19:27:27+00:00,335.0,1.57,9.0,0,56.3237,421.59,59.3273,0.0364
TSLA260313P00340000,2026-02-13 20:20:39+00:00,340.0,1.96,39.0,0,55.0053,419.0,58.0042,0.0364
TSLA260313P00345000,2026-02-13 19:49:43+00:00,345.0,2.08,7.0,0,53.7968,420.7799,56.5264,0.0364
