contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260218C00600000,2026-02-05 19:51:54+00:00,600.0,80.03,,1,62.4027,,,0.0364,
SPY260218C00625000,2026-02-13 15:42:54+00:00,625.0,57.92,2.0,1,69.4095,682.16,100.9376,0.0364,20.56
SPY260218C00640000,2026-02-13 19:34:07+00:00,640.0,45.01,4.0,1,55.0297,684.67,68.6334,0.0364,19.66
SPY260218C00645000,2026-02-06 16:36:38+00:00,645.0,42.68,1.0,1,38.8678,,135.8948,0.0364,
SPY260218C00650000,2026-02-13 17:46:02+00:00,650.0,36.01,4.0,1,35.5719,685.82,49.8087,0.0364,19.21
SPY260218C00655000,2026-02-13 17:25:09+00:00,655.0,26.01,7.0,1,32.2761,685.71,,0.0364,19.39
SPY260218C00660000,2026-02-13 17:59:54+00:00,660.0,25.74,5.0,1,29.4929,685.18,47.8371,0.0364,19.27
SPY260218C00661000,2026-02-12 18:14:22+00:00,661.0,23.83,1.0,1,28.907,683.3,58.6939,0.0364,20.51
SPY260218C00662000,2026-02-11 14:56:44+00:00,662.0,33.38,5.0,1,28.5408,694.42,66.1871,0.0364,17.34
SPY260218C00663000,2026-02-12 15:22:49+00:00,663.0,31.13,1.0,1,27.6619,693.05,64.6162,0.0364,17.47
SPY260218C00665000,2026-02-13 18:48:28+00:00,665.0,21.27,67.0,1,26.8562,685.49,44.6429,0.0364,19.13
SPY260218C00667000,2026-02-10 20:59:55+00:00,667.0,16.71,2.0,1,26.1482,,49.1487,0.0364,
SPY260218C00668000,2026-02-13 21:14:25+00:00,668.0,15.05,7.0,1,25.6111,681.6,41.4666,0.0364,20.62
SPY260218C00669000,2026-02-13 14:51:49+00:00,669.0,14.23,2.0,1,25.367,680.37,50.3493,0.0364,21.87
SPY260218C00670000,2026-02-13 21:14:41+00:00,670.0,13.38,9.0,1,24.9397,681.6,40.8417,0.0364,20.62
SPY260218C00671000,2026-02-13 15:15:49+00:00,671.0,13.93,40.0,1,24.3904,680.55,58.4322,0.0364,21.42
SPY260218C00672000,2026-02-13 20:38:56+00:00,672.0,11.58,81.0,1,23.8289,680.38,46.0545,0.0364,21.32
SPY260218C00673000,2026-02-13 18:46:31+00:00,673.0,13.67,161.0,1,23.4505,685.605,34.9635,0.0364,19.13
SPY260218C00674000,2026-02-13 20:25:53+00:00,674.0,9.98,96.0,1,23.0415,681.22,39.5665,0.0364,20.94
SPY260218C00675000,2026-02-13 21:08:09+00:00,675.0,9.16,346.0,1,22.4983,681.6,36.3975,0.0364,20.62
SPY260218C00676000,2026-02-13 20:52:58+00:00,676.0,7.88,684.0,1,21.8758,680.92,35.261,0.0364,21.11
SPY260218C00677000,2026-02-13 21:14:52+00:00,677.0,7.93,958.0,1,21.7415,681.6,37.1599,0.0364,20.62
SPY260218C00678000,2026-02-13 21:14:59+00:00,678.0,7.21,1153.0,1,20.9358,681.6,36.4269,0.0364,20.62
SPY260218C00679000,2026-02-13 21:06:35+00:00,679.0,6.28,1307.0,1,20.5086,681.6,33.998,0.0364,20.62
SPY260218C00680000,2026-02-13 21:14:57+00:00,680.0,5.8,5046.0,1,20.0447,681.6,34.6191,0.0364,20.62
SPY260218C00681000,2026-02-13 21:13:54+00:00,681.0,5.1,4106.0,1,19.5443,681.6,33.4506,0.0364,20.62
SPY260218C00682000,2026-02-13 21:14:54+00:00,682.0,4.57,7631.0,0,19.0743,681.6,33.2544,0.0364,20.62
SPY260218C00683000,2026-02-13 21:14:39+00:00,683.0,3.96,5367.0,0,18.5921,681.6,32.2552,0.0364,20.62
