contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY271217P00050000,2026-02-12 14:43:15+00:00,50.0,0.07,5.0,0,65.43,694.6,67.7249,0.0364,17.17
SPY271217P00055000,2026-01-23 19:32:23+00:00,55.0,0.08,1.0,0,64.4535,,65.6399,0.0364,
SPY271217P00060000,2026-01-28 17:10:49+00:00,60.0,0.1,,0,62.7933,,64.672,0.0364,
SPY271217P00065000,2026-02-09 21:11:03+00:00,65.0,0.09,1.0,0,61.7191,,61.9109,0.0364,
SPY271217P00070000,2026-01-14 15:34:35+00:00,70.0,0.14,1.0,0,60.6449,,62.5476,0.0364,
SPY271217P00075000,2026-02-09 14:42:50+00:00,75.0,0.12,20.0,0,59.5707,,59.7443,0.0364,
SPY271217P00085000,2025-11-10 15:23:29+00:00,85.0,0.31,,0,25.0008,,62.231,0.0364,
SPY271217P00090000,2026-02-03 15:05:18+00:00,90.0,0.2,10.0,0,56.7387,,57.735,0.0364,
SPY271217P00100000,2026-02-12 18:20:54+00:00,100.0,0.31,1.0,0,55.2251,682.88,57.4757,0.0364,20.59
SPY271217P00105000,2025-12-19 14:30:04+00:00,105.0,0.38,1.0,0,53.4917,,57.3243,0.0364,
SPY271217P00120000,2026-02-11 14:30:32+00:00,120.0,0.4,6.0,0,52.3442,697.04,54.1906,0.0364,16.78
SPY271217P00125000,2025-11-17 20:45:24+00:00,125.0,0.71,,0,25.0008,,56.291,0.0364,
SPY271217P00130000,2026-01-15 20:55:06+00:00,130.0,0.43,,0,51.1724,,51.7288,0.0364,
SPY271217P00135000,2026-01-15 18:55:31+00:00,135.0,0.51,,0,50.6108,,51.6489,0.0364,
SPY271217P00140000,2026-01-21 20:53:37+00:00,140.0,0.56,295.0,0,50.0982,,51.128,0.0364,
SPY271217P00145000,2026-02-02 14:30:36+00:00,145.0,0.64,,0,49.7686,,50.8977,0.0364,
SPY271217P00150000,2026-02-12 20:45:14+00:00,150.0,0.82,1.0,0,49.1948,682.3,51.497,0.0364,20.32
SPY271217P00160000,2026-02-06 14:54:32+00:00,160.0,0.84,3.0,0,48.1084,,49.5702,0.0364,
SPY271217P00175000,2025-11-20 16:13:43+00:00,175.0,1.43,,0,45.9112,,50.3601,0.0364,
SPY271217P00180000,2026-02-03 21:00:05+00:00,180.0,1.01,1.0,0,45.9112,,46.98,0.0364,
SPY271217P00190000,2026-02-02 19:56:38+00:00,190.0,1.14,2.0,0,44.9346,,46.0006,0.0364,
SPY271217P00200000,2026-02-13 19:23:16+00:00,200.0,1.45,3.0,0,43.9337,685.15,46.0356,0.0364,19.46
SPY271217P00205000,2026-01-13 19:51:02+00:00,205.0,1.46,1.0,0,43.4759,,45.1079,0.0364,
SPY271217P00210000,2025-12-26 14:47:02+00:00,210.0,1.61,2.0,0,42.2735,,44.954,0.0364,
SPY271217P00215000,2026-01-30 20:18:43+00:00,215.0,1.6,5.0,0,42.5787,,44.1019,0.0364,
SPY271217P00220000,2026-01-26 15:25:40+00:00,220.0,1.59,16.0,0,42.1393,,43.2709,0.0364,
SPY271217P00225000,2026-02-04 14:47:22+00:00,225.0,1.74,309.0,0,41.6937,,43.1011,0.0364,
SPY271217P00230000,2026-02-12 15:54:30+00:00,230.0,1.96,2.0,0,41.2787,689.33,43.4624,0.0364,18.56
SPY271217P00235000,2026-01-30 20:17:05+00:00,235.0,2.0,4.0,0,40.8575,,42.5309,0.0364,
SPY271217P00240000,2026-01-22 20:55:48+00:00,240.0,1.98,1.0,0,40.4303,,41.7194,0.0364,
SPY271217P00245000,2026-02-04 16:43:18+00:00,245.0,2.18,3.0,0,40.0275,,41.6458,0.0364,
SPY271217P00250000,2026-02-06 14:53:15+00:00,250.0,2.35,3.0,0,39.6185,,41.4429,0.0364,
SPY271217P00255000,2026-02-12 15:33:57+00:00,255.0,2.49,6.0,0,39.2096,691.955,41.567,0.0364,17.75
SPY271217P00260000,2026-02-02 16:31:54+00:00,260.0,2.43,2.0,0,38.819,,40.2573,0.0364,
SPY271217P00265000,2025-12-05 16:11:33+00:00,265.0,3.02,1.0,0,37.7265,,41.1062,0.0364,
SPY271217P00270000,2025-12-05 17:49:21+00:00,270.0,3.15,1.0,0,37.3541,,40.7161,0.0364,
SPY271217P00275000,2026-02-03 14:37:18+00:00,275.0,2.75,1.0,0,37.6441,,39.0611,0.0364,
SPY271217P00280000,2026-02-06 17:27:49+00:00,280.0,3.06,5.0,0,37.2595,,39.1398,0.0364,
SPY271217P00285000,2026-02-05 17:15:44+00:00,285.0,3.3,1.0,0,36.872,,39.014,0.0364,
SPY271217P00290000,2026-02-05 19:23:03+00:00,290.0,3.42,2.0,0,36.4997,,38.6115,0.0364,
SPY271217P00295000,2026-01-08 20:32:27+00:00,295.0,3.41,1.0,0,35.8985,,37.9398,0.0364,
SPY271217P00300000,2026-02-12 21:02:33+00:00,300.0,3.95,2.0,0,35.7764,681.22,38.3391,0.0364,20.74
SPY271217P00305000,2026-02-11 20:04:58+00:00,305.0,3.75,1.0,0,35.4102,693.015,37.8555,0.0364,17.38
SPY271217P00310000,2026-01-26 18:56:34+00:00,310.0,3.69,10.0,0,35.0562,,36.6002,0.0364,
SPY271217P00315000,2026-01-16 20:03:55+00:00,315.0,3.83,1.0,0,34.6961,,36.2447,0.0364,
