contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260327C00020000,2026-02-10 15:12:25+00:00,20.0,19.38,,1,136.2308,,136.4275,0.0364
IBIT260327C00030000,2026-02-13 15:04:33+00:00,30.0,9.16,1.0,1,80.4201,38.4,75.4628,0.0364
IBIT260327C00031000,2026-02-11 16:21:59+00:00,31.0,7.95,1.0,1,76.6604,37.96,74.0045,0.0364
IBIT260327C00032000,2026-02-12 15:15:07+00:00,32.0,7.39,4.0,1,72.5589,38.2189,73.3839,0.0364
IBIT260327C00033000,2026-02-13 16:44:42+00:00,33.0,7.23,5.0,1,69.4827,39.255,65.555,0.0364
IBIT260327C00034000,2026-02-12 20:50:04+00:00,34.0,4.8,1.0,1,67.139,36.995,65.5331,0.0364
IBIT260327C00035000,2026-02-13 20:53:19+00:00,35.0,5.42,6.0,1,64.6488,38.9599,61.8393,0.0364
IBIT260327C00036000,2026-02-13 18:44:22+00:00,36.0,4.93,6.0,1,62.0121,39.275,60.3534,0.0364
IBIT260327C00036500,2026-02-12 17:41:17+00:00,36.5,4.0,1.0,1,60.9379,37.345,73.6707,0.0364
IBIT260327C00037000,2026-02-13 20:38:24+00:00,37.0,4.05,58.0,1,60.6938,39.005,58.4709,0.0364
IBIT260327C00037500,2026-02-12 20:42:37+00:00,37.5,3.2,1.0,1,59.1801,37.12,69.3573,0.0364
IBIT260327C00038000,2026-02-13 15:02:50+00:00,38.0,3.47,89.0,1,58.936,38.45,64.5478,0.0364
IBIT260327C00038500,2026-02-13 20:28:22+00:00,38.5,3.15,105.0,1,57.9106,38.975,56.9195,0.0364
IBIT260327C00039000,2026-02-13 21:00:58+00:00,39.0,2.89,187.0,0,57.3735,38.975,56.5422,0.0364
IBIT260327C00039500,2026-02-13 19:31:38+00:00,39.5,2.7,77.0,0,56.6899,39.145,55.5286,0.0364
IBIT260327C00040000,2026-02-13 21:01:45+00:00,40.0,2.39,691.0,0,56.104,38.975,55.3708,0.0364
IBIT260327C00040500,2026-02-13 20:26:40+00:00,40.5,2.19,431.0,0,55.5669,38.99,55.2376,0.0364
IBIT260327C00041000,2026-02-13 20:47:33+00:00,41.0,1.96,151.0,0,55.0542,39.015,54.158,0.0364
IBIT260327C00041500,2026-02-13 16:34:25+00:00,41.5,1.79,7.0,0,54.4926,39.22,52.5468,0.0364
IBIT260327C00042000,2026-02-13 20:48:51+00:00,42.0,1.6,86.0,0,54.0532,39.025,53.5874,0.0364
IBIT260327C00042500,2026-02-13 19:19:06+00:00,42.5,1.45,8.0,0,53.687,39.23,52.0359,0.0364
IBIT260327C00043000,2026-02-13 20:20:45+00:00,43.0,1.31,110.0,0,53.272,39.015,53.6054,0.0364
IBIT260327C00043500,2026-02-13 15:23:54+00:00,43.5,1.08,32.0,0,53.0278,38.745,53.0473,0.0364
IBIT260327C00044000,2026-02-13 19:55:56+00:00,44.0,1.05,190.0,0,52.6372,39.15,52.3204,0.0364
IBIT260327C00044500,2026-02-13 16:39:27+00:00,44.5,0.92,4.0,0,52.4907,39.32,50.6959,0.0364
IBIT260327C00045000,2026-02-13 20:57:38+00:00,45.0,0.8,317.0,0,52.4907,38.965,52.2748,0.0364
IBIT260327C00045500,2026-02-13 19:52:38+00:00,45.5,0.74,102.0,0,52.2466,39.1282,52.0267,0.0364
IBIT260327C00046000,2026-02-13 20:13:50+00:00,46.0,0.65,467.0,0,52.2954,39.005,52.4263,0.0364
IBIT260327C00046500,2026-02-13 19:58:09+00:00,46.5,0.59,32.0,0,52.3442,39.12,52.1396,0.0364
IBIT260327C00047000,2026-02-13 20:45:08+00:00,47.0,0.51,118.0,0,52.1489,39.015,52.2129,0.0364
IBIT260327C00048000,2026-02-13 20:47:01+00:00,48.0,0.41,150.0,0,52.2466,39.005,52.6026,0.0364
IBIT260327C00049000,2026-02-13 19:53:06+00:00,49.0,0.33,290.0,0,52.4419,39.1282,52.4103,0.0364
IBIT260327C00050000,2026-02-13 20:53:52+00:00,50.0,0.27,229.0,0,52.7348,38.9799,53.6965,0.0364
IBIT260327C00051000,2026-02-13 20:10:51+00:00,51.0,0.22,16.0,0,53.7114,39.105,53.6893,0.0364
IBIT260327C00052000,2026-02-13 19:19:46+00:00,52.0,0.17,2.0,0,53.7114,39.225,53.1404,0.0364
IBIT260327C00053000,2026-02-13 19:30:53+00:00,53.0,0.18,60.0,0,54.9809,39.145,56.8882,0.0364
IBIT260327C00054000,2026-02-13 16:32:26+00:00,54.0,0.12,4.0,0,56.0551,39.3299,54.4405,0.0364
IBIT260327C00055000,2026-02-13 19:56:41+00:00,55.0,0.12,44.0,0,56.8364,39.135,57.6704,0.0364
IBIT260327C00056000,2026-02-11 15:57:09+00:00,56.0,0.11,1.0,0,58.3012,37.7032,64.511,0.0364
IBIT260327C00057000,2026-02-13 18:34:14+00:00,57.0,0.09,16.0,0,59.5707,39.16,59.4073,0.0364
IBIT260327C00058000,2026-02-11 19:33:43+00:00,58.0,0.08,33.0,0,60.1566,38.2381,63.7197,0.0364
IBIT260327C00059000,2026-02-13 19:55:50+00:00,59.0,0.07,30.0,0,61.5238,39.15,61.3972,0.0364
IBIT260327C00060000,2026-02-13 17:15:51+00:00,60.0,0.06,9.0,0,62.1098,39.155,62.0183,0.0364
IBIT260327C00065000,2026-02-13 19:57:25+00:00,65.0,0.04,14.0,0,67.9691,39.135,67.8219,0.0364
IBIT260327C00070000,2026-02-12 14:44:42+00:00,70.0,0.04,5.0,0,73.8284,38.2609,78.8239,0.0364
