contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260220C00280000,2026-02-11 14:39:30+00:00,280.0,335.17,40.0,1,344.4826,614.95,323.839,0.0364,22.5
QQQ260220C00290000,2026-02-03 17:52:51+00:00,290.0,325.8,1.0,1,330.2736,,670.9864,0.0364,
QQQ260220C00295000,2026-01-29 18:01:19+00:00,295.0,329.59,1.0,1,323.633,,769.7969,0.0364,
QQQ260220C00300000,2026-02-11 20:47:20+00:00,300.0,313.94,16.0,1,316.7971,613.73,292.6733,0.0364,23.02
QQQ260220C00305000,2026-01-06 16:31:20+00:00,305.0,316.97,1.0,1,344.3849,,710.3806,0.0364,
QQQ260220C00310000,2026-02-09 15:16:16+00:00,310.0,301.9,400.0,1,303.76,,564.334,0.0364,
QQQ260220C00315000,2026-02-02 20:51:05+00:00,315.0,311.82,1.0,1,165.6252,,737.1744,0.0364,
QQQ260220C00320000,2026-02-11 20:11:42+00:00,320.0,294.08,1.0,1,50.0005,613.68,297.058,0.0364,23.02
QQQ260220C00330000,2026-02-04 16:07:46+00:00,330.0,278.52,8.0,1,278.5648,,466.8502,0.0364,
QQQ260220C00335000,2026-02-09 17:09:13+00:00,335.0,281.3,1.0,1,272.4613,,566.8529,0.0364,
QQQ260220C00340000,2026-02-11 16:40:20+00:00,340.0,272.54,2.0,1,266.8949,612.46,,0.0364,23.36
QQQ260220C00345000,2026-02-04 16:51:29+00:00,345.0,260.11,1.0,1,161.7189,,370.9896,0.0364,
QQQ260220C00350000,2026-02-13 18:42:03+00:00,350.0,255.81,1.0,1,254.7855,605.3,263.3661,0.0364,24.98
QQQ260220C00355000,2026-01-16 16:01:51+00:00,355.0,267.05,,1,249.1703,,584.0114,0.0364,
QQQ260220C00360000,2026-01-16 16:01:41+00:00,360.0,262.5,1.0,1,140.6253,,576.7708,0.0364,
QQQ260220C00365000,2026-02-12 16:59:53+00:00,365.0,238.7,1.0,1,237.7445,602.59,277.0252,0.0364,26.47
QQQ260220C00370000,2026-02-11 19:37:18+00:00,370.0,244.98,1.0,1,232.3735,614.75,212.5555,0.0364,22.77
QQQ260220C00375000,2026-02-06 16:11:38+00:00,375.0,231.2,1.0,1,226.8315,,344.7485,0.0364,
QQQ260220C00380000,2026-01-21 15:40:28+00:00,380.0,237.0,1.0,1,221.3383,,476.7336,0.0364,
QQQ260220C00385000,2026-01-08 16:37:03+00:00,385.0,235.28,1.0,1,247.2416,,498.9907,0.0364,
QQQ260220C00390000,2026-01-16 16:02:02+00:00,390.0,232.56,2.0,1,210.7915,,509.5028,0.0364,
QQQ260220C00395000,2026-02-11 16:39:26+00:00,395.0,216.82,1.0,1,205.4692,611.74,,0.0364,23.54
QQQ260220C00400000,2026-02-13 18:45:11+00:00,400.0,205.71,174.0,1,200.44,605.585,134.8861,0.0364,24.94
QQQ260220C00405000,2026-01-29 21:10:15+00:00,405.0,225.36,1.0,1,195.2637,,542.2102,0.0364,
QQQ260220C00410000,2026-01-15 15:36:04+00:00,410.0,219.65,5.0,1,190.0879,,525.1621,0.0364,
QQQ260220C00415000,2026-02-03 16:47:21+00:00,415.0,203.8,1.0,1,185.2052,,423.5706,0.0364,
QQQ260220C00420000,2026-01-30 19:58:55+00:00,420.0,203.32,2.0,1,50.0005,,452.382,0.0364,
QQQ260220C00425000,2026-02-02 15:08:05+00:00,425.0,201.42,4.0,1,175.1466,,466.8334,0.0364,
QQQ260220C00430000,2026-02-11 19:05:37+00:00,430.0,183.43,1.0,1,170.3615,612.99,171.8216,0.0364,23.19
QQQ260220C00435000,2026-02-12 17:31:58+00:00,435.0,168.84,1.0,1,165.4787,603.22,170.6283,0.0364,26.27
QQQ260220C00440000,2026-02-12 17:32:51+00:00,440.0,163.84,3.0,1,50.0005,603.96,,0.0364,26.11
QQQ260220C00445000,2026-02-12 14:52:20+00:00,445.0,168.8,8.0,1,81.2502,612.67,186.6817,0.0364,23.36
QQQ260220C00450000,2026-02-13 18:42:05+00:00,450.0,155.96,1.0,1,78.1252,605.3,158.1837,0.0364,24.98
QQQ260220C00455000,2026-02-02 16:01:32+00:00,455.0,171.62,3.0,1,78.1252,,406.1619,0.0364,
QQQ260220C00460000,2026-02-13 14:32:41+00:00,460.0,141.37,1.0,1,50.0005,600.26,159.5178,0.0364,27.49
QQQ260220C00465000,2026-02-12 16:00:50+00:00,465.0,142.15,1.0,1,75.7815,606.51,142.714,0.0364,24.93
QQQ260220C00470000,2026-02-11 16:00:05+00:00,470.0,131.66,10.0,1,76.1721,612.04,,0.0364,23.51
QQQ260220C00475000,2026-02-10 15:02:59+00:00,475.0,141.5,20.0,1,74.219,,293.4582,0.0364,
QQQ260220C00480000,2026-02-12 20:46:42+00:00,480.0,122.01,1.0,1,71.8753,601.05,134.1389,0.0364,27.0
QQQ260220C00485000,2026-02-12 17:14:38+00:00,485.0,118.71,2.0,1,69.5316,602.62,133.6067,0.0364,26.53
QQQ260220C00490000,2026-02-11 15:32:20+00:00,490.0,109.5,4.0,1,68.9456,609.32,,0.0364,24.35
QQQ260220C00495000,2026-02-12 19:52:36+00:00,495.0,109.91,1.0,1,66.2113,604.25,111.9192,0.0364,25.77
QQQ260220C00500000,2026-02-13 20:38:56+00:00,500.0,101.0,27.0,1,63.6722,600.53,96.8822,0.0364,26.88
QQQ260220C00505000,2026-02-10 15:30:00+00:00,505.0,111.62,1.0,1,60.1566,,242.7144,0.0364,
QQQ260220C00510000,2026-02-13 20:41:06+00:00,510.0,91.35,1.0,1,65.0394,600.6965,94.3736,0.0364,26.81
QQQ260220C00515000,2026-02-13 19:31:22+00:00,515.0,90.42,3.0,1,58.0082,604.94,86.7875,0.0364,25.16
QQQ260220C00520000,2026-02-13 20:44:46+00:00,520.0,81.02,3.0,1,54.2973,600.56,78.1693,0.0364,26.81
QQQ260220C00525000,2026-02-13 20:28:57+00:00,525.0,76.37,13.0,1,56.5434,600.8999,74.289,0.0364,26.72
