contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA271217P00005000,2026-02-12 19:16:29+00:00,5.0,0.04,19.0,0,114.4536,414.84,118.1476,0.0364
TSLA271217P00010000,2026-02-04 16:31:56+00:00,10.0,0.08,10.0,0,106.6411,,104.6087,0.0364
TSLA271217P00015000,2026-02-04 20:52:49+00:00,15.0,0.18,8.0,0,104.5903,,100.8638,0.0364
TSLA271217P00020000,2026-02-09 16:44:01+00:00,20.0,0.29,2.0,0,95.8497,,96.8835,0.0364
TSLA271217P00025000,2026-02-12 14:52:10+00:00,25.0,0.42,2.0,0,92.0411,429.929,94.3498,0.0364
TSLA271217P00030000,2026-02-05 16:07:36+00:00,30.0,0.63,5.0,0,88.1837,,92.3155,0.0364
TSLA271217P00035000,2026-02-13 19:07:14+00:00,35.0,0.75,10.0,0,84.9855,421.825,89.112,0.0364
TSLA271217P00040000,2026-02-13 14:47:39+00:00,40.0,0.87,1.0,0,82.5929,415.945,85.6705,0.0364
TSLA271217P00045000,2026-02-09 14:30:02+00:00,45.0,1.05,1.0,0,82.007,,83.7317,0.0364
TSLA271217P00050000,2026-02-13 19:52:58+00:00,50.0,1.29,20.0,0,79.944,420.24,82.5589,0.0364
TSLA271217P00055000,2026-01-29 19:38:07+00:00,55.0,1.28,2.0,0,78.2229,,78.5208,0.0364
TSLA271217P00060000,2026-02-11 15:26:42+00:00,60.0,1.67,1.0,0,76.1965,421.87,78.8924,0.0364
TSLA271217P00065000,2026-01-26 20:08:24+00:00,65.0,1.9,1.0,0,74.866,,77.1172,0.0364
TSLA271217P00070000,2026-02-12 16:37:56+00:00,70.0,2.15,1.0,0,72.9861,420.6867,75.982,0.0364
TSLA271217P00075000,2026-02-10 15:44:50+00:00,75.0,2.39,2.0,0,71.7532,,74.3538,0.0364
TSLA271217P00080000,2026-02-06 18:45:53+00:00,80.0,2.7,2.0,0,70.6119,,73.3356,0.0364
TSLA271217P00085000,2026-02-09 15:01:46+00:00,85.0,3.02,3.0,0,69.5193,,72.3256,0.0364
TSLA271217P00090000,2026-02-09 17:19:39+00:00,90.0,3.4,1.0,0,68.5062,,71.5482,0.0364
TSLA271217P00095000,2026-02-05 16:09:34+00:00,95.0,3.76,5.0,0,67.5113,,70.6305,0.0364
TSLA271217P00100000,2026-02-13 18:01:26+00:00,100.0,4.05,15.0,0,66.4066,419.0,69.5387,0.0364
TSLA271217P00105000,2026-02-09 17:58:33+00:00,105.0,4.4,14.0,0,65.5521,,68.4457,0.0364
TSLA271217P00110000,2026-02-10 15:00:52+00:00,110.0,4.6,1.0,0,64.6671,,66.972,0.0364
TSLA271217P00115000,2026-02-12 16:29:42+00:00,115.0,5.3,3.0,0,63.7638,419.31,67.2084,0.0364
TSLA271217P00120000,2026-02-10 20:24:40+00:00,120.0,5.69,2.0,0,62.9825,,66.154,0.0364
