contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META271217P00005000,2026-02-11 18:33:15+00:00,5.0,0.04,70.0,0,118.7504,668.38,127.1487,0.0364
META271217P00010000,2025-09-16 17:27:16+00:00,10.0,0.07,1.0,0,102.3442,,111.5861,0.0364
META271217P00015000,2025-11-20 18:58:33+00:00,15.0,0.03,20.0,0,50.0005,,92.0552,0.0364
META271217P00020000,2026-02-10 16:31:41+00:00,20.0,0.05,4.0,0,93.9454,,88.3236,0.0364
META271217P00025000,2025-09-16 17:28:36+00:00,25.0,0.1,,0,102.1489,,87.8153,0.0364
META271217P00030000,2025-12-30 16:34:01+00:00,30.0,0.08,2.0,0,80.0783,,80.8004,0.0364
META271217P00035000,2026-01-07 15:29:24+00:00,35.0,0.1,1.0,0,79.883,,78.1909,0.0364
META271217P00040000,2026-01-13 19:47:53+00:00,40.0,0.13,1.0,0,78.8088,,76.4109,0.0364
META271217P00045000,2026-01-29 19:43:20+00:00,45.0,0.1,2.0,0,75.7815,,71.1884,0.0364
META271217P00050000,2026-01-02 17:33:36+00:00,50.0,0.14,6.0,0,70.0198,,70.5991,0.0364
META271217P00055000,2026-01-05 16:05:46+00:00,55.0,0.15,1.0,0,68.7991,,68.3836,0.0364
META271217P00060000,2026-02-02 17:07:59+00:00,60.0,0.22,1.0,0,68.6527,,68.6279,0.0364
META271217P00065000,2025-12-03 20:40:26+00:00,65.0,0.48,2.0,0,64.8441,,72.546,0.0364
META271217P00070000,2026-02-11 15:50:10+00:00,70.0,0.31,1.0,0,65.5277,665.055,67.4846,0.0364
META271217P00075000,2025-12-24 17:50:56+00:00,75.0,0.42,2.0,0,61.6215,,66.8647,0.0364
META271217P00080000,2025-12-24 17:49:54+00:00,80.0,0.45,2.0,0,60.5229,,65.397,0.0364
META271217P00085000,2026-01-06 16:30:19+00:00,85.0,0.35,3.0,0,61.9144,,61.636,0.0364
META271217P00090000,2026-01-29 19:50:27+00:00,90.0,0.48,10.0,0,61.5482,,62.212,0.0364
META271217P00095000,2026-02-03 19:51:43+00:00,95.0,0.6,5.0,0,60.6449,,62.2381,0.0364
META271217P00100000,2026-02-12 19:03:18+00:00,100.0,0.74,20.0,0,59.1069,653.41,62.7925,0.0364
META271217P00110000,2025-12-12 20:46:53+00:00,110.0,0.89,2.0,0,55.396,,60.6515,0.0364
META271217P00120000,2026-01-21 14:30:03+00:00,120.0,0.89,3.0,0,56.1406,,57.7552,0.0364
META271217P00130000,2026-02-06 19:46:20+00:00,130.0,1.14,12.0,0,55.0664,,57.0644,0.0364
META271217P00140000,2025-11-20 17:17:25+00:00,140.0,1.6,12.0,0,52.1489,,57.3816,0.0364
META271217P00150000,2026-02-12 18:00:33+00:00,150.0,1.56,30.0,0,52.8752,655.365,55.3588,0.0364
META271217P00160000,2026-02-10 20:27:37+00:00,160.0,1.69,6.0,0,51.9658,,53.0968,0.0364
META271217P00170000,2026-02-12 18:59:04+00:00,170.0,2.12,20.0,0,50.7817,653.63,53.4398,0.0364
META271217P00180000,2026-01-29 16:36:45+00:00,180.0,1.78,2.0,0,50.9648,,49.3311,0.0364
META271217P00190000,2026-02-12 18:07:58+00:00,190.0,2.73,6.0,0,49.4634,656.185,51.6642,0.0364
META271217P00200000,2026-02-12 18:45:20+00:00,200.0,3.08,50.0,0,48.3098,653.41,50.6805,0.0364
META271217P00210000,2026-02-09 15:20:33+00:00,210.0,3.28,1.0,0,48.3282,,48.7428,0.0364
META271217P00220000,2026-02-06 17:44:21+00:00,220.0,3.55,1.0,0,47.5164,,47.6395,0.0364
META271217P00230000,2026-01-29 14:34:15+00:00,230.0,3.14,4.0,0,46.7565,,44.8628,0.0364
META271217P00240000,2026-01-14 18:22:19+00:00,240.0,5.0,1.0,0,46.1218,,47.3425,0.0364
META271217P00250000,2026-02-10 20:29:52+00:00,250.0,4.97,6.0,0,44.9529,,45.5951,0.0364
META271217P00260000,2026-02-11 16:01:57+00:00,260.0,5.73,10.0,0,44.8278,669.28,46.7819,0.0364
META271217P00270000,2026-02-05 20:40:53+00:00,270.0,6.37,1.0,0,44.3029,,44.7567,0.0364
META271217P00280000,2026-01-30 20:53:21+00:00,280.0,5.4,5.0,0,43.2882,,41.6548,0.0364
META271217P00290000,2026-02-05 14:40:02+00:00,290.0,7.6,4.0,0,43.247,,43.4121,0.0364
META271217P00300000,2026-02-06 20:51:25+00:00,300.0,9.1,2.0,0,42.6092,,43.7832,0.0364
META271217P00310000,2026-01-29 20:41:59+00:00,310.0,7.2,33.0,0,42.2766,,39.9327,0.0364
META271217P00320000,2026-01-29 20:56:18+00:00,320.0,7.7,1.0,0,41.8219,,39.1611,0.0364
META271217P00330000,2026-02-10 20:47:45+00:00,330.0,11.5,10.0,0,41.4404,,41.8936,0.0364
META271217P00340000,2026-02-06 20:50:24+00:00,340.0,13.6,1.0,0,41.0361,,42.4012,0.0364
META271217P00350000,2026-02-05 16:18:28+00:00,350.0,14.16,9.0,0,40.6882,,41.4298,0.0364
META271217P00360000,2026-02-12 18:22:39+00:00,360.0,17.55,2.0,0,40.1053,653.87,43.5834,0.0364
META271217P00370000,2026-02-12 16:39:13+00:00,370.0,19.22,2.0,0,39.9527,649.42,43.094,0.0364
META271217P00380000,2026-02-06 19:31:14+00:00,380.0,19.35,1.0,0,39.4751,,41.1217,0.0364
META271217P00390000,2026-02-11 18:36:50+00:00,390.0,20.75,1.0,0,39.2844,667.79,42.4242,0.0364
META271217P00400000,2026-02-12 20:50:09+00:00,400.0,25.0,2.0,0,38.97,648.5337,42.5169,0.0364
META271217P00410000,2026-02-09 18:53:14+00:00,410.0,23.3,1.0,0,38.6847,,39.4519,0.0364
META271217P00420000,2026-02-13 20:12:17+00:00,420.0,29.81,2.0,0,38.3963,643.76,42.0944,0.0364
META271217P00430000,2026-02-13 20:13:15+00:00,430.0,32.3,2.0,0,38.1064,643.025,41.9368,0.0364
META271217P00440000,2026-02-12 17:35:25+00:00,440.0,33.16,18.0,0,37.8142,656.305,41.8767,0.0364
META271217P00450000,2026-02-12 20:24:28+00:00,450.0,36.5,17.0,0,37.5418,650.195,41.6957,0.0364
META271217P00460000,2026-02-09 18:53:42+00:00,460.0,34.05,1.0,0,37.2862,,38.2948,0.0364
META271217P00470000,2026-02-12 16:37:32+00:00,470.0,42.1,2.0,0,37.0253,649.06,41.3761,0.0364
META271217P00480000,2026-02-06 19:43:32+00:00,480.0,41.9,1.0,0,36.7789,,39.1234,0.0364
META271217P00490000,2026-02-12 18:42:43+00:00,490.0,47.47,4.0,0,36.5256,653.21,41.1731,0.0364
META271217P00500000,2026-02-12 18:42:43+00:00,500.0,50.62,4.0,0,36.2845,653.21,41.0537,0.0364
META271217P00510000,2026-02-12 17:51:39+00:00,510.0,52.9,8.0,0,36.0366,655.88,40.7514,0.0364
META271217P00520000,2026-02-06 19:43:16+00:00,520.0,54.35,2.0,0,35.8,,38.5474,0.0364
META271217P00530000,2026-02-10 19:02:59+00:00,530.0,54.83,2.0,0,35.5735,,37.2826,0.0364
META271217P00540000,2026-02-13 14:58:36+00:00,540.0,67.35,1.0,0,35.3392,643.06,40.8252,0.0364
META271217P00550000,2026-02-13 14:58:49+00:00,550.0,71.25,1.0,0,35.1138,643.06,40.7373,0.0364
META271217P00560000,2026-02-06 18:09:53+00:00,560.0,68.41,1.0,0,34.8975,,37.9069,0.0364
META271217P00570000,2026-02-12 17:28:48+00:00,570.0,76.35,1.0,0,34.6724,652.26,40.3535,0.0364
META271217P00580000,2026-02-09 14:39:56+00:00,580.0,84.4,1.0,0,34.4725,,40.4264,0.0364
META271217P00590000,2026-02-06 20:39:17+00:00,590.0,81.33,5.0,0,34.2475,,37.8403,0.0364
META271217P00600000,2026-02-11 17:41:56+00:00,600.0,84.05,2.0,0,34.0003,665.37,39.678,0.0364
META271217P00610000,2026-02-13 20:50:29+00:00,610.0,98.0,8.0,0,33.8683,639.28,40.1668,0.0364
META271217P00620000,2026-02-10 17:31:37+00:00,620.0,90.07,20.0,0,33.6211,,36.088,0.0364
META271217P00630000,2026-02-04 16:41:39+00:00,630.0,93.53,2.0,0,33.4128,,35.6338,0.0364
META271217P00640000,2026-02-13 20:33:52+00:00,640.0,112.33,1.0,1,33.2114,640.56,40.0233,0.0364
META271217P00650000,2026-02-12 17:12:54+00:00,650.0,112.6,18.0,1,33.0031,652.92,39.816,0.0364
META271217P00660000,2026-02-06 17:02:45+00:00,660.0,114.75,1.0,1,32.8025,,37.417,0.0364
META271217P00670000,2026-02-12 20:23:17+00:00,670.0,124.64,6.0,1,32.5957,650.1513,39.9486,0.0364
META271217P00680000,2026-02-12 20:23:17+00:00,680.0,130.07,6.0,1,32.3966,650.1513,39.934,0.0364
META271217P00690000,2026-02-09 20:57:07+00:00,690.0,123.95,10.0,1,32.2059,,35.2311,0.0364
META271217P00700000,2026-02-13 14:37:15+00:00,700.0,146.52,20.0,1,31.9076,638.17,40.0356,0.0364
META271217P00710000,2026-02-13 15:23:53+00:00,710.0,150.69,2.0,1,31.7916,645.71,40.4549,0.0364
META271217P00720000,2026-02-12 19:56:53+00:00,720.0,152.2,1.0,1,31.5841,652.71,40.0256,0.0364
META271217P00730000,2026-02-12 19:56:57+00:00,730.0,158.35,3.0,1,31.3853,652.71,40.0895,0.0364
META271217P00740000,2026-02-13 15:23:53+00:00,740.0,168.96,2.0,1,31.182,645.71,40.5293,0.0364
META271217P00750000,2026-02-10 15:47:33+00:00,750.0,158.45,1.0,1,30.9886,,34.8978,0.0364
META271217P00760000,2026-02-12 16:53:36+00:00,760.0,178.52,1.0,1,30.7761,650.0,40.2675,0.0364
META271217P00770000,2026-02-09 20:57:08+00:00,770.0,170.5,44.0,1,30.5747,,34.7184,0.0364
META271217P00780000,2025-11-14 16:02:10+00:00,780.0,220.39,1.0,1,26.8097,,47.3153,0.0364
META271217P00790000,2026-01-22 16:23:40+00:00,790.0,204.1,5.0,1,30.162,,40.6785,0.0364
META271217P00800000,2026-02-13 20:32:37+00:00,800.0,210.99,2.0,1,29.9354,640.8,40.9043,0.0364
META271217P00810000,2026-01-22 16:23:42+00:00,810.0,218.45,5.0,1,29.721,,40.9746,0.0364
META271217P00820000,2026-02-09 17:38:05+00:00,820.0,201.52,10.0,1,29.5677,,34.0692,0.0364
META271217P00830000,2026-01-21 16:15:41+00:00,830.0,248.35,2.0,1,29.3502,,45.6972,0.0364
META271217P00840000,2026-01-21 16:16:34+00:00,840.0,256.1,20.0,1,29.1316,,45.9467,0.0364
META271217P00850000,2026-01-30 18:10:49+00:00,850.0,199.78,1.0,1,28.9115,,27.1438,0.0364
META271217P00860000,2026-01-21 16:15:12+00:00,860.0,272.4,10.0,1,28.6911,,46.628,0.0364
META271217P00870000,2026-01-21 16:14:23+00:00,870.0,279.0,2.0,1,28.4706,,46.4956,0.0364
META271217P00880000,2026-01-20 14:30:02+00:00,880.0,291.48,1.0,1,28.2325,,48.0551,0.0364
META271217P00890000,2026-02-05 14:48:49+00:00,890.0,259.77,3.0,1,28.0128,,36.603,0.0364
META271217P00900000,2026-02-12 16:48:02+00:00,900.0,280.0,1.0,1,28.5354,650.175,42.2316,0.0364
META271217P00910000,2026-01-20 14:30:02+00:00,910.0,316.48,1.0,1,28.9932,,49.0421,0.0364
META271217P00920000,2025-12-10 19:46:55+00:00,920.0,300.05,2.0,1,0.001,,42.0624,0.0364
META271217P00930000,2025-10-06 19:43:37+00:00,930.0,259.26,44.0,1,37.4976,,26.5845,0.0364
META271217P00940000,2026-01-21 16:33:49+00:00,940.0,339.2,,1,28.1387,,49.249,0.0364
META271217P00950000,2026-01-26 15:54:36+00:00,950.0,309.5,6.0,1,28.1913,,38.0952,0.0364
META271217P00960000,2026-01-22 15:15:45+00:00,960.0,340.65,39.0,1,27.7984,,45.2682,0.0364
META271217P00970000,2026-01-23 16:30:24+00:00,970.0,330.2,37.0,1,27.8015,,39.7756,0.0364
META271217P00980000,2025-11-25 14:48:48+00:00,980.0,368.4,1.0,1,13.1845,,49.0294,0.0364
META271217P00990000,2025-12-17 16:26:56+00:00,990.0,349.95,3.0,1,0.001,,41.1257,0.0364
META271217P01000000,2026-02-05 16:37:36+00:00,1000.0,340.0,5.0,1,26.1863,,35.374,0.0364
META271217P01010000,2025-12-24 16:09:33+00:00,1010.0,357.75,1.0,1,0.001,,38.6337,0.0364
META271217P01020000,2026-01-29 20:42:35+00:00,1020.0,313.5,38.0,1,26.4259,,,0.0364
META271217P01030000,2026-01-29 14:31:03+00:00,1030.0,324.43,1.0,1,26.2428,,13.386,0.0364
META271217P01040000,2025-12-24 16:09:12+00:00,1040.0,384.1,1.0,1,0.001,,39.4665,0.0364
META271217P01050000,2026-01-29 14:30:54+00:00,1050.0,341.0,1.0,1,25.7698,,,0.0364
META271217P01060000,2026-01-29 14:30:24+00:00,1060.0,344.92,1.0,1,25.4692,,,0.0364
META271217P01070000,2026-01-29 14:30:51+00:00,1070.0,356.95,1.0,1,25.8064,,,0.0364
META271217P01080000,2026-02-11 15:53:15+00:00,1080.0,415.4,1.0,1,24.7063,671.88,46.0131,0.0364
META271217P01090000,2026-01-14 20:50:19+00:00,1090.0,474.0,1.0,1,25.0252,,55.1615,0.0364
META271217P01100000,2026-01-15 17:40:55+00:00,1100.0,478.75,16.0,1,25.3395,,54.2206,0.0364
META271217P01110000,2026-01-29 14:31:02+00:00,1110.0,390.4,1.0,1,24.836,,,0.0364
META271217P01120000,2026-02-12 20:22:17+00:00,1120.0,470.83,1.0,1,25.1381,650.52,49.0498,0.0364
META271217P01130000,2025-10-30 14:06:44+00:00,1130.0,468.85,,1,0.001,,43.4701,0.0364
META271217P01140000,2026-01-26 15:21:30+00:00,1140.0,475.62,1.0,1,25.7301,,42.9809,0.0364
META271217P01150000,2026-01-29 14:30:28+00:00,1150.0,421.6,1.0,1,26.0216,,,0.0364
META271217P01160000,2026-01-29 14:33:05+00:00,1160.0,437.5,1.0,1,25.3853,,,0.0364
META271217P01170000,2026-02-04 19:09:43+00:00,1170.0,499.0,1.0,1,25.6645,,42.4787,0.0364
META271217P01180000,2026-02-04 19:05:29+00:00,1180.0,509.0,1.0,1,28.9985,,43.077,0.0364
META271217P01190000,2025-07-09 15:05:03+00:00,1190.0,460.55,2.0,1,0.001,,,0.0364
META271217P01200000,2026-01-02 14:33:55+00:00,1200.0,540.27,1.0,1,0.001,,48.1408,0.0364
META271217P01250000,2026-01-23 18:50:44+00:00,1250.0,585.69,2.0,1,30.9211,,49.4599,0.0364
META271217P01280000,2025-06-09 18:13:29+00:00,1280.0,580.65,6.0,1,0.001,,37.6267,0.0364
META271217P01290000,2025-09-18 13:53:41+00:00,1290.0,507.3,2.0,1,45.677,,,0.0364
META271217P01300000,2026-01-23 18:50:44+00:00,1300.0,635.34,2.0,1,29.0199,,52.1116,0.0364
