contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260331P00290000,2026-02-11 14:30:23+00:00,290.0,0.07,1.0,0,75.7815,617.39,78.4052,0.0364,22.24
QQQ260331P00295000,2026-02-04 15:35:21+00:00,295.0,0.12,20.0,0,74.8049,,78.4864,0.0364,
QQQ260331P00300000,2026-02-12 16:48:42+00:00,300.0,0.12,5.0,0,73.926,603.27,76.9767,0.0364,26.19
QQQ260331P00305000,2026-02-10 15:03:13+00:00,305.0,0.1,1.0,0,72.2659,,73.6984,0.0364,
QQQ260331P00310000,2026-02-04 15:38:10+00:00,310.0,0.15,20.0,0,71.2893,,75.1406,0.0364,
QQQ260331P00315000,2026-02-10 15:24:44+00:00,315.0,0.11,1.0,0,70.3128,,71.126,0.0364,
QQQ260331P00320000,2026-02-12 15:41:00+00:00,320.0,0.12,10.0,0,69.2386,608.7165,71.2167,0.0364,24.07
QQQ260331P00325000,2026-02-12 20:44:03+00:00,325.0,0.16,11.0,0,68.1644,601.55,70.6206,0.0364,26.76
QQQ260331P00330000,2026-02-13 15:32:34+00:00,330.0,0.17,1.0,0,67.0902,604.79,69.9978,0.0364,26.08
QQQ260331P00335000,2026-02-12 15:41:39+00:00,335.0,0.14,12.0,0,65.9183,608.75,67.6094,0.0364,24.08
QQQ260331P00340000,2026-02-12 15:43:57+00:00,340.0,0.15,2.0,0,64.8441,608.43,66.5054,0.0364,24.18
QQQ260331P00345000,2026-02-04 20:57:57+00:00,345.0,0.28,40.0,0,63.6722,,68.6615,0.0364,
QQQ260331P00350000,2026-02-09 16:53:57+00:00,350.0,0.17,65.0,0,62.5004,,63.2702,0.0364,
QQQ260331P00355000,2026-02-09 19:08:00+00:00,355.0,0.19,82.0,0,61.5238,,62.5378,0.0364,
QQQ260331P00360000,2026-02-13 15:46:48+00:00,360.0,0.24,1.0,0,60.4984,600.45,62.4618,0.0364,27.18
QQQ260331P00365000,2026-02-13 18:32:58+00:00,365.0,0.22,3.0,0,59.4731,606.07,61.2652,0.0364,24.83
QQQ260331P00370000,2026-02-06 19:23:19+00:00,370.0,0.31,132.0,0,58.3989,,61.5855,0.0364,
QQQ260331P00375000,2026-02-12 21:00:01+00:00,375.0,0.31,205.0,0,57.4711,600.56,59.8172,0.0364,27.11
QQQ260331P00380000,2026-02-12 17:23:57+00:00,380.0,0.3,5.0,0,56.3969,603.89,58.6542,0.0364,26.19
QQQ260331P00385000,2026-02-13 16:02:54+00:00,385.0,0.31,1.0,0,55.3715,602.58,57.1741,0.0364,26.44
QQQ260331P00390000,2026-02-06 21:04:00+00:00,390.0,0.37,77.0,0,54.395,,56.8715,0.0364,
QQQ260331P00395000,2026-02-09 16:01:23+00:00,395.0,0.32,16.0,0,53.3452,,54.3458,0.0364,
QQQ260331P00400000,2026-02-13 21:10:23+00:00,400.0,0.38,1058.0,0,52.4907,601.82,54.0892,0.0364,26.44
QQQ260331P00405000,2026-02-10 16:17:18+00:00,405.0,0.32,1.0,0,51.563,,51.4683,0.0364,
QQQ260331P00410000,2026-02-10 20:20:22+00:00,410.0,0.36,7.0,0,50.6353,,50.8365,0.0364,
QQQ260331P00415000,2026-02-13 15:11:36+00:00,415.0,0.5,2.0,0,50.0249,601.55,51.6466,0.0364,27.07
