contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260417P00005000,2026-02-03 17:28:21+00:00,5.0,0.02,5.0,0,287.5003,,313.6343,0.0364
NVDA260417P00010000,2026-01-09 18:35:29+00:00,10.0,0.01,6.0,0,218.7505,,234.1706,0.0364
NVDA260417P00015000,2025-12-01 18:46:27+00:00,15.0,0.01,1.0,0,203.1255,,200.2723,0.0364
NVDA260417P00020000,2026-01-22 19:41:39+00:00,20.0,0.01,2.0,0,173.4376,,176.746,0.0364
NVDA260417P00025000,2026-01-09 16:46:49+00:00,25.0,0.01,4.0,0,156.2502,,158.7614,0.0364
NVDA260417P00030000,2025-12-18 16:13:16+00:00,30.0,0.02,1.0,0,140.6253,,152.9777,0.0364
NVDA260417P00035000,2026-02-05 20:29:23+00:00,35.0,0.02,100.0,0,134.3753,,140.0358,0.0364
NVDA260417P00040000,2026-02-05 20:53:29+00:00,40.0,0.01,4.0,0,118.7504,,121.5161,0.0364
NVDA260417P00045000,2026-02-04 19:53:46+00:00,45.0,0.03,1975.0,0,117.1879,,123.6655,0.0364
NVDA260417P00050000,2026-02-13 20:10:08+00:00,50.0,0.03,6.0,0,112.5004,182.99,114.7147,0.0364
NVDA260417P00055000,2026-02-12 15:44:35+00:00,55.0,0.02,2.0,0,107.0317,190.035,105.4012,0.0364
NVDA260417P00060000,2026-02-13 20:57:01+00:00,60.0,0.05,1.0,0,103.1255,182.855,104.2962,0.0364
NVDA260417P00065000,2026-02-10 17:28:36+00:00,65.0,0.05,6.0,0,99.2188,,97.1428,0.0364
NVDA260417P00070000,2026-02-13 19:00:55+00:00,70.0,0.07,551.0,0,94.5313,184.09,94.4582,0.0364
NVDA260417P00075000,2026-02-10 18:09:56+00:00,75.0,0.1,1.0,0,90.2345,,91.2088,0.0364
NVDA260417P00080000,2026-02-13 17:27:51+00:00,80.0,0.12,10.0,0,86.5236,184.604,87.7993,0.0364
NVDA260417P00085000,2026-02-12 16:42:29+00:00,85.0,0.18,1.0,0,83.1056,188.915,88.3699,0.0364
NVDA260417P00090000,2026-02-13 19:52:26+00:00,90.0,0.2,53.0,0,79.59,183.615,81.1394,0.0364
NVDA260417P00095000,2026-02-13 16:09:19+00:00,95.0,0.26,53.0,0,76.2698,183.84,78.5551,0.0364
NVDA260417P00100000,2026-02-13 20:42:21+00:00,100.0,0.33,39.0,0,73.6331,181.71,74.6184,0.0364
NVDA260417P00105000,2026-02-13 19:11:52+00:00,105.0,0.34,26.0,0,70.8499,184.0737,70.8394,0.0364
NVDA260417P00110000,2026-02-13 20:37:21+00:00,110.0,0.51,33.0,0,68.0667,181.68,68.9116,0.0364
NVDA260417P00115000,2026-02-13 20:55:00+00:00,115.0,0.65,26.0,0,65.6009,182.6655,67.1665,0.0364
NVDA260417P00120000,2026-02-13 20:36:14+00:00,120.0,0.8,20.0,0,63.0375,181.7101,63.924,0.0364
NVDA260417P00125000,2026-02-13 20:39:27+00:00,125.0,1.01,333.0,0,60.9867,181.694,61.6892,0.0364
NVDA260417P00130000,2026-02-13 20:54:41+00:00,130.0,1.29,908.0,0,58.9604,182.6655,60.4202,0.0364
NVDA260417P00135000,2026-02-13 20:29:17+00:00,135.0,1.69,72.0,0,57.2514,182.3059,58.7903,0.0364
NVDA260417P00140000,2026-02-13 20:59:50+00:00,140.0,2.16,719.0,0,55.6401,182.785,57.58,0.0364
NVDA260417P00145000,2026-02-13 20:51:10+00:00,145.0,2.75,322.0,0,54.1997,182.54,55.9363,0.0364
NVDA260417P00150000,2026-02-13 20:58:34+00:00,150.0,3.47,1982.0,0,52.8081,182.785,54.726,0.0364
NVDA260417P00155000,2026-02-13 20:58:52+00:00,155.0,4.4,470.0,0,51.6301,182.785,53.6477,0.0364
NVDA260417P00160000,2026-02-13 20:59:50+00:00,160.0,5.48,1792.0,0,50.4277,182.785,52.4299,0.0364
NVDA260417P00165000,2026-02-13 20:59:33+00:00,165.0,6.79,886.0,0,49.4146,182.785,51.3603,0.0364
NVDA260417P00170000,2026-02-13 20:58:49+00:00,170.0,8.35,1300.0,0,48.2915,182.785,50.4052,0.0364
NVDA260417P00175000,2026-02-13 20:58:32+00:00,175.0,10.16,417.0,0,47.3577,182.785,49.4809,0.0364
NVDA260417P00180000,2026-02-13 20:59:18+00:00,180.0,12.25,1739.0,0,46.3689,182.785,48.6397,0.0364
NVDA260417P00185000,2026-02-13 20:58:59+00:00,185.0,14.71,1077.0,1,45.4595,182.785,48.15,0.0364
NVDA260417P00190000,2026-02-13 20:47:12+00:00,190.0,17.3,1112.0,1,44.7637,182.16,46.0263,0.0364
NVDA260417P00195000,2026-02-13 20:35:25+00:00,195.0,20.88,257.0,1,43.7994,181.885,46.8535,0.0364
NVDA260417P00200000,2026-02-13 20:58:53+00:00,200.0,23.66,126.0,1,43.0853,182.785,46.57,0.0364
NVDA260417P00210000,2026-02-13 20:56:59+00:00,210.0,31.15,108.0,1,42.0355,182.855,46.9475,0.0364
NVDA260417P00220000,2026-02-13 18:28:41+00:00,220.0,37.65,22.0,1,41.0528,184.22,44.1873,0.0364
NVDA260417P00230000,2026-02-12 16:13:44+00:00,230.0,42.35,42.0,1,41.712,189.06,44.6055,0.0364
NVDA260417P00240000,2026-02-12 15:51:58+00:00,240.0,50.4,32.0,1,41.7242,190.035,44.5468,0.0364
NVDA260417P00250000,2026-02-12 17:13:15+00:00,250.0,61.15,1.0,1,43.9947,189.31,51.1677,0.0364
NVDA260417P00260000,2026-02-06 20:30:52+00:00,260.0,74.84,1.0,1,46.021,,,0.0364
NVDA260417P00270000,2026-02-06 14:38:53+00:00,270.0,92.0,10.0,1,59.9613,,92.5947,0.0364
NVDA260417P00280000,2026-02-12 20:54:20+00:00,280.0,91.5,7.0,1,65.1371,187.28,50.0706,0.0364
NVDA260417P00290000,2026-02-12 20:54:19+00:00,290.0,101.5,1.0,1,69.1043,187.28,54.7539,0.0364
NVDA260417P00300000,2026-02-12 20:54:20+00:00,300.0,111.52,8.0,1,72.3636,187.28,59.6327,0.0364
NVDA260417P00310000,2025-11-05 15:42:53+00:00,310.0,109.1,80.0,1,0.001,,,0.0364
NVDA260417P00320000,2025-10-29 14:46:19+00:00,320.0,111.05,,1,79.6755,,,0.0364
NVDA260417P00330000,2025-10-29 13:57:36+00:00,330.0,119.35,,1,82.9836,,,0.0364
NVDA260417P00420000,2026-01-12 18:33:19+00:00,420.0,233.24,,1,0.001,,,0.0364
