contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260220P00022500,2026-01-28 16:48:43+00:00,22.5,0.01,45.0,0,365.6251,,353.9439,0.0364
XLE260220P00025000,2026-01-09 19:52:36+00:00,25.0,0.01,1.0,0,523.2425,,313.919,0.0364
XLE260220P00027500,2025-11-13 20:00:47+00:00,27.5,0.07,,0,50.0005,,350.9133,0.0364
XLE260220P00030000,2026-01-30 14:46:01+00:00,30.0,0.01,2.0,0,175.0001,,244.4947,0.0364
XLE260220P00031000,2026-01-15 20:39:47+00:00,31.0,0.02,,0,168.7502,,250.2701,0.0364
XLE260220P00032500,2026-01-22 14:50:06+00:00,32.5,0.03,3.0,0,226.5629,,242.6053,0.0364
XLE260220P00034000,2025-12-29 14:51:06+00:00,34.0,0.1,,0,192.1875,,265.6091,0.0364
XLE260220P00035000,2026-02-02 16:13:22+00:00,35.0,0.02,7.0,0,194.5313,,200.4272,0.0364
XLE260220P00036000,2026-02-04 17:34:39+00:00,36.0,0.02,45.0,0,241.4066,,188.7752,0.0364
XLE260220P00037500,2026-02-06 19:33:59+00:00,37.5,0.05,1.0,0,202.7349,,194.2478,0.0364
XLE260220P00038000,2026-02-09 20:05:26+00:00,38.0,0.01,2.0,0,128.1254,,153.4278,0.0364
XLE260220P00038500,2026-02-11 20:22:23+00:00,38.5,0.01,50.0,0,140.6253,54.895,152.0543,0.0364
XLE260220P00039000,2026-02-03 14:30:00+00:00,39.0,2.49,1.0,0,152.344,,476.4996,0.0364
XLE260220P00039500,2026-02-13 19:17:35+00:00,39.5,0.04,62.0,0,152.344,54.445,165.4399,0.0364
XLE260220P00040000,2026-02-12 14:44:25+00:00,40.0,0.01,50.0,0,96.875,54.935,137.3797,0.0364
XLE260220P00040500,2026-02-10 20:16:30+00:00,40.5,0.02,84.0,0,107.813,,139.5315,0.0364
XLE260220P00041000,2026-02-10 21:06:43+00:00,41.0,0.02,48.0,0,87.5001,,134.3372,0.0364
XLE260220P00041500,2026-02-12 18:32:18+00:00,41.5,0.02,1.0,0,92.1876,53.91,125.8626,0.0364
XLE260220P00042000,2026-02-13 16:49:16+00:00,42.0,0.01,5.0,0,116.7973,54.435,114.6341,0.0364
XLE260220P00042500,2026-02-13 17:18:07+00:00,42.5,0.01,83.0,0,84.3752,54.42,109.8144,0.0364
XLE260220P00043000,2026-02-12 17:39:02+00:00,43.0,0.03,6.0,0,88.2814,54.083,118.404,0.0364
XLE260220P00043500,2026-02-12 17:39:02+00:00,43.5,0.01,1.0,0,96.4844,54.083,98.0797,0.0364
XLE260220P00044000,2026-02-13 19:34:00+00:00,44.0,0.02,25.0,0,82.8127,54.44,104.7918,0.0364
XLE260220P00044500,2026-02-09 20:07:09+00:00,44.5,0.02,10.0,0,81.2502,,99.1934,0.0364
XLE260220P00045000,2026-02-13 16:09:25+00:00,45.0,0.02,31.0,0,78.9065,54.365,94.4378,0.0364
XLE260220P00045500,2026-02-13 16:36:17+00:00,45.5,0.02,10.0,0,91.0157,54.415,89.9883,0.0364
XLE260220P00046000,2026-02-13 18:02:28+00:00,46.0,0.01,45.0,0,88.2814,54.355,77.3538,0.0364
XLE260220P00046500,2026-02-12 14:38:15+00:00,46.5,0.05,2.0,0,71.094,54.95,97.389,0.0364
XLE260220P00047000,2026-02-13 20:30:13+00:00,47.0,0.03,8.0,0,77.344,54.305,79.4206,0.0364
XLE260220P00047500,2026-02-13 19:05:00+00:00,47.5,0.03,2.0,0,65.2347,54.445,75.6221,0.0364
XLE260220P00048000,2026-02-13 17:01:30+00:00,48.0,0.04,12.0,0,58.9848,54.475,74.3744,0.0364
XLE260220P00048500,2026-02-13 15:00:19+00:00,48.5,0.04,4.0,0,50.0005,54.17,66.5119,0.0364
XLE260220P00049000,2026-02-13 21:03:00+00:00,49.0,0.07,20.0,0,52.3442,54.35,70.0842,0.0364
XLE260220P00049500,2026-02-13 15:00:19+00:00,49.5,0.06,5.0,0,48.438,54.17,60.7669,0.0364
XLE260220P00050000,2026-02-13 20:36:05+00:00,50.0,0.06,120.0,0,57.4223,54.3399,56.964,0.0364
XLE260220P00050500,2026-02-13 20:25:17+00:00,50.5,0.06,275.0,0,45.899,54.33,51.3795,0.0364
XLE260220P00051000,2026-02-13 20:59:00+00:00,51.0,0.09,127.0,0,41.0162,54.35,50.6228,0.0364
XLE260220P00052000,2026-02-13 20:58:41+00:00,52.0,0.16,9092.0,0,35.3522,54.35,45.7919,0.0364
XLE260220P00052500,2026-02-13 21:05:04+00:00,52.5,0.19,1162.0,0,47.8521,54.35,41.3809,0.0364
XLE260220P00053000,2026-02-13 20:34:22+00:00,53.0,0.28,15585.0,0,33.8874,54.335,39.9539,0.0364
XLE260220P00053500,2026-02-13 20:52:47+00:00,53.5,0.42,4862.0,0,31.9343,54.28,38.5865,0.0364
XLE260220P00054000,2026-02-13 20:47:14+00:00,54.0,0.56,877.0,0,28.907,54.265,35.326,0.0364
XLE260220P00054500,2026-02-13 21:06:09+00:00,54.5,0.8,5312.0,1,35.9381,54.35,37.1538,0.0364
XLE260220P00055000,2026-02-13 21:12:43+00:00,55.0,1.04,203.0,1,44.9224,54.35,34.2198,0.0364
XLE260220P00056000,2026-02-12 19:14:53+00:00,56.0,2.01,36.0,1,52.3442,54.21,42.2967,0.0364
XLE260220P00057000,2026-02-13 14:53:23+00:00,57.0,3.03,3.0,1,45.4107,54.035,42.4877,0.0364
XLE260220P00057500,2025-12-08 05:04:54+00:00,57.5,15.0,,1,0.0,,671.7729,0.0364
XLE260220P00058000,2026-02-12 16:30:21+00:00,58.0,3.43,6.0,1,58.3989,54.6414,46.9268,0.0364
XLE260220P00060000,2026-02-12 17:12:48+00:00,60.0,5.79,4.0,1,118.2621,54.16,,0.0364
XLE260220P00062500,2025-12-08 05:04:54+00:00,62.5,18.85,,1,0.0,,694.9937,0.0364
XLE260220P00065000,2025-12-02 15:41:04+00:00,65.0,21.36,3.0,1,0.001,,731.8396,0.0364
