contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260313C00190000,2026-02-13 18:41:58+00:00,190.0,69.87,1.0,1,72.4612,259.06,62.8441,0.0364,29.75
AAPL260313C00200000,2026-02-13 18:50:41+00:00,200.0,60.0,4.0,1,63.1107,258.84,60.5519,0.0364,29.79
AAPL260313C00220000,2026-02-13 20:52:35+00:00,220.0,37.53,4.0,1,48.2427,256.16,41.754,0.0364,31.92
AAPL260313C00225000,2026-02-11 15:51:43+00:00,225.0,54.79,4.0,1,46.1187,278.978,43.5836,0.0364,25.96
AAPL260313C00230000,2026-02-13 20:07:10+00:00,230.0,29.52,12.0,1,41.2115,257.8,36.5587,0.0364,30.76
AAPL260313C00235000,2026-02-13 20:53:27+00:00,235.0,24.07,1.0,1,40.2106,256.16,37.9557,0.0364,31.92
AAPL260313C00240000,2026-02-13 20:53:10+00:00,240.0,19.6,15.0,1,37.8668,256.16,34.8232,0.0364,31.92
AAPL260313C00245000,2026-02-13 20:59:16+00:00,245.0,15.51,53.0,1,35.6574,255.82,33.7657,0.0364,32.29
AAPL260313C00250000,2026-02-13 20:44:51+00:00,250.0,12.0,96.0,1,33.686,255.806,32.569,0.0364,32.0
AAPL260313C00255000,2026-02-13 20:59:14+00:00,255.0,8.7,610.0,1,31.4643,255.82,30.528,0.0364,32.29
AAPL260313C00260000,2026-02-13 20:47:23+00:00,260.0,6.55,312.0,0,29.6394,255.92,30.979,0.0364,32.01
AAPL260313C00265000,2026-02-13 20:59:53+00:00,265.0,4.01,718.0,0,28.5774,255.82,28.2855,0.0364,32.29
AAPL260313C00270000,2026-02-13 20:55:42+00:00,270.0,2.62,715.0,0,27.4726,256.235,27.5486,0.0364,32.39
AAPL260313C00275000,2026-02-13 20:59:53+00:00,275.0,1.51,3020.0,0,26.844,255.82,27.0635,0.0364,32.29
AAPL260313C00280000,2026-02-13 20:58:23+00:00,280.0,0.93,5510.0,0,26.6609,255.99,27.1116,0.0364,32.41
AAPL260313C00285000,2026-02-13 20:56:52+00:00,285.0,0.57,320.0,0,26.905,255.97,27.492,0.0364,32.4
AAPL260313C00290000,2026-02-13 20:53:20+00:00,290.0,0.35,562.0,0,27.4177,256.16,27.8198,0.0364,31.92
AAPL260313C00295000,2026-02-13 20:57:04+00:00,295.0,0.25,4793.0,0,28.5652,255.97,29.2085,0.0364,32.4
AAPL260313C00300000,2026-02-13 20:39:41+00:00,300.0,0.17,341.0,0,29.4441,256.13,30.0159,0.0364,31.82
AAPL260313C00305000,2026-02-13 20:33:29+00:00,305.0,0.1,104.0,0,30.7136,255.56,30.6018,0.0364,31.98
AAPL260313C00310000,2026-02-13 20:39:44+00:00,310.0,0.07,24.0,0,31.9343,256.13,31.2096,0.0364,31.82
AAPL260313C00315000,2026-02-12 20:56:26+00:00,315.0,0.1,105.0,0,35.4499,261.945,31.6279,0.0364,32.02
AAPL260313C00320000,2026-02-12 18:44:33+00:00,320.0,0.04,2.0,0,41.9439,262.22,30.2387,0.0364,30.91
AAPL260313C00325000,2026-02-12 16:53:03+00:00,325.0,0.06,6.0,0,40.6744,265.275,32.1958,0.0364,29.55
AAPL260313C00330000,2026-02-11 18:13:02+00:00,330.0,0.06,3.0,0,40.1373,278.79,27.1788,0.0364,25.96
AAPL260313C00335000,2026-02-02 15:33:26+00:00,335.0,0.03,,0,51.2456,,38.539,0.0364,
AAPL260313C00340000,2026-02-06 18:58:01+00:00,340.0,0.06,25.0,0,51.4165,,43.5118,0.0364,
AAPL260313C00355000,2026-02-04 17:26:27+00:00,355.0,0.03,,0,61.2309,,45.8571,0.0364,
