contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280616C00005000,2026-02-13 19:02:35+00:00,5.0,35.45,15.0,1,120.6547,39.135,112.359,0.0364
IBIT280616C00010000,2026-02-13 18:49:40+00:00,10.0,31.65,5.0,1,88.0616,39.24,88.5317,0.0364
IBIT280616C00015000,2026-02-13 19:02:35+00:00,15.0,27.87,3.0,1,85.3273,39.135,76.9221,0.0364
IBIT280616C00020000,2026-02-13 19:20:42+00:00,20.0,24.7,166.0,1,78.5647,39.23,71.1508,0.0364
IBIT280616C00025000,2026-02-13 20:48:21+00:00,25.0,21.6,18.0,1,74.3411,39.015,67.3527,0.0364
IBIT280616C00030000,2026-02-13 20:59:14+00:00,30.0,19.05,92.0,1,71.3992,38.975,65.0266,0.0364
IBIT280616C00035000,2026-02-13 20:13:18+00:00,35.0,16.9,200.0,1,69.5316,39.035,63.3744,0.0364
IBIT280616C00040000,2026-02-13 20:50:38+00:00,40.0,14.95,497.0,0,68.2376,39.005,62.0762,0.0364
IBIT280616C00045000,2026-02-13 20:38:19+00:00,45.0,13.38,122.0,0,66.1624,39.005,61.5718,0.0364
IBIT280616C00050000,2026-02-13 20:41:14+00:00,50.0,11.97,492.0,0,65.9793,39.04,60.895,0.0364
IBIT280616C00055000,2026-02-13 20:47:22+00:00,55.0,10.72,22.0,0,64.8563,39.005,60.4404,0.0364
IBIT280616C00060000,2026-02-13 20:56:29+00:00,60.0,9.74,84.0,0,64.6976,38.925,60.6524,0.0364
IBIT280616C00065000,2026-02-13 19:56:32+00:00,65.0,8.91,95.0,0,64.3924,39.135,60.3674,0.0364
IBIT280616C00070000,2026-02-13 20:59:53+00:00,70.0,8.05,58.0,0,64.1178,38.975,60.3218,0.0364
IBIT280616C00075000,2026-02-13 19:32:50+00:00,75.0,7.35,256.0,0,63.9225,39.16,59.9061,0.0364
IBIT280616C00080000,2026-02-13 18:44:59+00:00,80.0,6.81,99.0,0,63.6356,39.315,59.9454,0.0364
IBIT280616C00085000,2026-02-13 20:37:02+00:00,85.0,6.11,5.0,0,63.1718,38.98,59.8569,0.0364
IBIT280616C00090000,2026-02-13 20:30:27+00:00,90.0,5.62,93.0,0,63.3671,39.01,59.7921,0.0364
IBIT280616C00095000,2026-02-13 19:45:48+00:00,95.0,5.2,5.0,0,63.0009,39.11,59.7181,0.0364
IBIT280616C00100000,2026-02-13 21:04:30+00:00,100.0,4.8,255.0,0,63.1412,38.975,59.8995,0.0364
