contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260821P00005000,2026-02-12 18:49:38+00:00,5.0,0.02,7.0,0,181.2501,416.81,207.7791,0.0364
TSLA260821P00010000,2026-01-02 20:23:41+00:00,10.0,0.02,3.0,0,50.0005,,171.7193,0.0364
TSLA260821P00015000,2026-02-02 19:42:35+00:00,15.0,0.04,1.0,0,150.0002,,161.0988,0.0364
TSLA260821P00020000,2026-02-11 15:23:12+00:00,20.0,0.05,1.0,0,161.133,422.575,149.7227,0.0364
TSLA260821P00025000,2025-11-05 15:28:21+00:00,25.0,0.21,1.0,0,141.4065,,160.0165,0.0364
TSLA260821P00030000,2026-02-03 15:34:49+00:00,30.0,0.05,1.0,0,185.5958,,128.3744,0.0364
TSLA260821P00035000,2026-01-08 15:52:40+00:00,35.0,0.08,1.0,0,141.6019,,126.1222,0.0364
TSLA260821P00040000,2026-02-10 17:46:48+00:00,40.0,0.04,2880.0,0,113.2817,,111.6864,0.0364
TSLA260821P00045000,2026-02-02 16:19:00+00:00,45.0,0.03,720.0,0,145.9964,,103.3845,0.0364
TSLA260821P00050000,2026-01-27 17:36:04+00:00,50.0,0.19,200.0,0,126.8558,,117.8105,0.0364
TSLA260821P00055000,2026-02-12 17:50:27+00:00,55.0,0.19,3.0,0,122.5102,417.46,112.4597,0.0364
TSLA260821P00060000,2026-02-10 15:12:29+00:00,60.0,0.19,1.0,0,107.813,,107.6058,0.0364
TSLA260821P00065000,2026-01-29 16:02:33+00:00,65.0,0.22,1.0,0,106.2505,,104.8969,0.0364
TSLA260821P00070000,2026-02-05 19:38:02+00:00,70.0,0.36,8.0,0,104.6391,,106.8626,0.0364
TSLA260821P00075000,2026-02-11 17:34:08+00:00,75.0,0.33,4.0,0,101.4653,425.9451,102.597,0.0364
TSLA260821P00080000,2026-02-11 17:29:37+00:00,80.0,0.45,1.0,0,100.4888,424.73,102.6519,0.0364
TSLA260821P00085000,2026-02-12 19:34:31+00:00,85.0,0.49,2.0,0,98.6817,415.57,99.0678,0.0364
TSLA260821P00090000,2026-02-05 15:26:58+00:00,90.0,0.65,2.0,0,96.2403,,99.5737,0.0364
TSLA260821P00095000,2026-02-02 19:49:12+00:00,95.0,0.56,2.0,0,94.8243,,94.2119,0.0364
TSLA260821P00100000,2026-02-12 18:33:45+00:00,100.0,0.69,1.0,0,92.92,416.55,93.6416,0.0364
TSLA260821P00105000,2026-02-05 15:13:41+00:00,105.0,0.9,1.0,0,91.3087,,94.2696,0.0364
TSLA260821P00110000,2026-02-02 17:00:02+00:00,110.0,0.9,125.0,0,89.5509,,91.2389,0.0364
TSLA260821P00115000,2026-01-23 20:12:31+00:00,115.0,0.82,64.0,0,87.8175,,87.1337,0.0364
TSLA260821P00120000,2026-02-13 14:59:43+00:00,120.0,1.1,5.0,0,85.5226,414.205,87.8757,0.0364
TSLA260821P00125000,2026-02-12 20:26:50+00:00,125.0,1.15,30.0,0,84.3263,415.13,85.8811,0.0364
TSLA260821P00130000,2026-02-13 20:41:14+00:00,130.0,1.2,1.0,0,82.8371,417.8997,84.188,0.0364
TSLA260821P00135000,2026-02-13 20:43:58+00:00,135.0,1.37,3.0,0,81.3967,417.5,83.3969,0.0364
TSLA260821P00140000,2026-02-13 20:43:58+00:00,140.0,1.42,4.0,0,79.9807,417.5,81.4005,0.0364
TSLA260821P00145000,2026-02-13 20:39:19+00:00,145.0,1.55,4.0,0,78.6013,418.0,80.2483,0.0364
