contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
SLV270115P00015000,2026-02-13 16:10:55+00:00,15.0,0.02,11.0,0,61.3285,70.28,61.5602,0.0364
SLV270115P00017000,2026-02-13 15:58:48+00:00,17.0,0.03,99.0,0,57.4223,69.8,59.0448,0.0364
SLV270115P00018000,2026-02-09 14:59:47+00:00,18.0,0.06,7.0,0,56.2504,,61.5525,0.0364
SLV270115P00019000,2026-02-05 15:12:01+00:00,19.0,0.11,5.0,0,55.6645,,64.1992,0.0364
SLV270115P00020000,2026-02-12 16:40:56+00:00,20.0,0.06,10.0,0,54.2973,70.32,57.3339,0.0364
SLV270115P00021000,2026-02-04 16:38:30+00:00,21.0,0.08,1.0,0,53.9067,,57.0237,0.0364
SLV270115P00021500,2026-01-22 16:12:22+00:00,21.5,0.11,20.0,0,53.9067,,58.4843,0.0364
SLV270115P00022000,2026-02-12 19:41:15+00:00,22.0,0.1,41.0,0,52.9302,69.29,56.4295,0.0364
SLV270115P00022500,2026-02-05 19:44:33+00:00,22.5,0.13,9.0,0,52.3442,,57.7694,0.0364
SLV270115P00023000,2026-02-03 19:47:52+00:00,23.0,0.14,2.0,0,52.1489,,57.3634,0.0364
SLV270115P00023500,2026-01-14 15:23:40+00:00,23.5,0.2,50.0,0,50.8794,,59.556,0.0364
SLV270115P00024000,2026-02-13 14:30:01+00:00,24.0,0.15,50.0,0,51.3677,71.18,56.7381,0.0364
SLV270115P00024500,2026-02-05 20:07:14+00:00,24.5,0.16,1.0,0,50.4888,,55.4856,0.0364
SLV270115P00025000,2026-02-13 20:57:40+00:00,25.0,0.15,100.0,0,50.5864,69.65,53.9351,0.0364
SLV270115P00025500,2026-02-12 20:06:45+00:00,25.5,0.19,32.0,0,50.1958,68.98,54.5971,0.0364
SLV270115P00026000,2026-02-12 20:07:33+00:00,26.0,0.2,4.0,0,51.856,68.96,54.075,0.0364
SLV270115P00026500,2026-02-12 20:08:05+00:00,26.5,0.23,4.0,0,51.3677,68.96,54.3763,0.0364
SLV270115P00027000,2026-02-12 20:08:52+00:00,27.0,0.23,4.0,0,51.27,68.965,53.431,0.0364
SLV270115P00027500,2026-02-12 20:09:49+00:00,27.5,0.25,9.0,0,50.3911,68.925,53.2303,0.0364
SLV270115P00028000,2026-02-13 18:26:24+00:00,28.0,0.16,1.0,0,48.6333,70.55,49.5413,0.0364
SLV270115P00028500,2026-02-12 20:11:16+00:00,28.5,0.28,3.0,0,49.7075,68.82,52.3657,0.0364
SLV270115P00029000,2026-02-12 21:11:02+00:00,29.0,0.22,1.0,0,49.5122,67.66,48.6345,0.0364
SLV270115P00029500,2026-02-12 20:12:51+00:00,29.5,0.22,1.0,0,49.2681,68.945,48.5661,0.0364
SLV270115P00030000,2026-02-13 18:22:30+00:00,30.0,0.26,397.0,0,48.9751,70.77,50.2344,0.0364
SLV270115P00030500,2026-02-12 20:15:06+00:00,30.5,0.36,3.0,0,48.9751,68.76,51.1144,0.0364
SLV270115P00031000,2026-02-12 20:16:18+00:00,31.0,0.39,7.0,0,48.6333,68.7401,51.0016,0.0364
SLV270115P00031500,2026-02-12 20:17:24+00:00,31.5,0.43,3.0,0,49.2681,68.7,51.0735,0.0364
SLV270115P00032000,2026-02-12 20:18:04+00:00,32.0,0.45,3.0,0,48.1939,68.715,50.6666,0.0364
SLV270115P00032500,2026-02-12 20:18:42+00:00,32.5,0.5,3.0,0,47.9986,68.725,50.8958,0.0364
