contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260225C00425000,2026-02-11 15:40:54+00:00,425.0,40.07,5.0,1,52.0635,464.155,37.5792,0.0364,28.97
GLD260225C00444000,2026-02-13 20:47:37+00:00,444.0,21.89,1.0,1,39.942,462.06,37.8852,0.0364,31.17
GLD260225C00453000,2026-02-13 20:57:32+00:00,453.0,14.56,53.0,1,34.0156,462.37,32.7821,0.0364,30.98
GLD260225C00454000,2026-02-13 20:57:32+00:00,454.0,13.98,3.0,1,32.7094,462.37,33.0682,0.0364,30.98
GLD260225C00455000,2026-02-13 16:20:16+00:00,455.0,13.2,5.0,1,32.9474,460.3,37.4507,0.0364,30.39
GLD260225C00456000,2026-02-13 20:58:31+00:00,456.0,12.62,113.0,1,33.2892,462.6,32.081,0.0364,30.98
GLD260225C00457000,2026-02-13 20:58:31+00:00,457.0,12.07,9.0,1,33.747,462.6,32.2986,0.0364,30.98
GLD260225C00458000,2026-02-13 20:51:47+00:00,458.0,11.45,15.0,1,31.8,461.76,34.0406,0.0364,31.15
GLD260225C00459000,2026-02-13 20:05:39+00:00,459.0,11.1,24.0,1,31.4887,462.35,33.5425,0.0364,31.35
GLD260225C00460000,2026-02-13 19:06:36+00:00,460.0,10.7,16.0,1,31.2934,463.645,31.3418,0.0364,30.82
GLD260225C00461000,2026-02-13 17:10:17+00:00,461.0,9.4,5.0,1,30.8845,460.54,34.7281,0.0364,32.17
GLD260225C00462000,2026-02-13 17:36:34+00:00,462.0,9.45,82.0,1,30.7502,461.73,34.4791,0.0364,32.2
GLD260225C00463000,2026-02-13 20:53:24+00:00,463.0,8.49,5.0,0,30.7258,461.98,32.2743,0.0364,31.15
GLD260225C00464000,2026-02-12 16:18:21+00:00,464.0,4.2,3.0,0,30.8051,452.45,32.042,0.0364,28.56
GLD260225C00465000,2026-02-13 21:00:38+00:00,465.0,7.86,37.0,0,30.3413,462.6,32.278,0.0364,30.98
GLD260225C00466000,2026-02-13 21:00:38+00:00,466.0,7.31,3.0,0,30.146,462.6,31.8904,0.0364,30.98
GLD260225C00467000,2026-02-13 19:31:57+00:00,467.0,7.3,16.0,0,30.0544,463.51,31.934,0.0364,31.13
GLD260225C00468000,2026-02-13 20:53:01+00:00,468.0,6.2,114.0,0,30.0788,461.98,31.8203,0.0364,31.15
GLD260225C00470000,2026-02-13 20:47:36+00:00,470.0,5.6,55.0,0,29.7859,462.06,32.2579,0.0364,31.17
GLD260225C00471000,2026-02-13 16:26:51+00:00,471.0,4.92,101.0,0,29.9812,461.89,31.1967,0.0364,30.65
GLD260225C00472000,2026-02-13 17:03:49+00:00,472.0,4.9,1.0,0,30.1277,460.75,33.9558,0.0364,32.06
GLD260225C00474000,2026-02-12 15:59:20+00:00,474.0,4.63,1.0,0,30.2741,464.96,29.7589,0.0364,26.91
GLD260225C00475000,2026-02-13 21:06:02+00:00,475.0,4.3,15.0,0,30.0788,462.6,32.7818,0.0364,30.98
GLD260225C00479000,2026-02-13 15:20:33+00:00,479.0,2.4,3.0,0,30.4694,459.24,32.2878,0.0364,30.35
GLD260225C00480000,2026-02-13 20:03:45+00:00,480.0,2.94,14.0,0,30.3901,462.5267,32.4476,0.0364,31.35
GLD260225C00485000,2026-02-13 20:35:26+00:00,485.0,2.05,10.0,0,30.7563,462.21,33.0388,0.0364,31.35
GLD260225C00490000,2026-02-13 21:13:37+00:00,490.0,1.46,10.0,0,31.4826,462.6,33.3427,0.0364,30.98
GLD260225C00495000,2026-02-13 20:35:31+00:00,495.0,1.02,18.0,0,31.6291,462.13,34.2998,0.0364,31.35
GLD260225C00500000,2026-02-13 20:27:42+00:00,500.0,0.87,39.0,0,32.5934,462.31,36.4026,0.0364,31.36
GLD260225C00505000,2026-02-11 17:26:44+00:00,505.0,1.25,2.0,0,35.1325,467.605,39.1928,0.0364,29.3
GLD260225C00530000,2026-02-11 17:47:02+00:00,530.0,0.38,2.0,0,49.6587,468.185,44.2745,0.0364,29.4
