contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260217C00505000,2026-02-13 21:00:54+00:00,505.0,96.98,9.0,1,154.4436,601.82,139.7101,0.0364,26.44
QQQ260217C00545000,2026-02-12 15:10:40+00:00,545.0,66.29,,1,99.3652,610.796,117.4581,0.0364,23.63
QQQ260217C00550000,2026-02-12 14:37:02+00:00,550.0,65.3,1.0,1,92.5294,615.26,,0.0364,22.76
QQQ260217C00570000,2026-02-13 21:01:48+00:00,570.0,32.16,45.0,1,64.8685,601.82,58.9771,0.0364,26.44
QQQ260217C00575000,2026-02-13 21:10:27+00:00,575.0,26.5,374.0,1,58.0571,601.82,,0.0364,26.44
QQQ260217C00580000,2026-02-13 21:03:00+00:00,580.0,22.18,25.0,1,51.7339,601.82,43.7547,0.0364,26.44
QQQ260217C00585000,2026-02-13 16:45:51+00:00,585.0,19.88,9.0,1,45.899,604.1501,47.464,0.0364,25.67
QQQ260217C00590000,2026-02-13 21:14:05+00:00,590.0,12.79,242.0,1,27.8205,601.82,37.032,0.0364,26.44
QQQ260217C00594000,2026-02-13 21:09:29+00:00,594.0,9.11,284.0,1,31.2507,601.82,31.9869,0.0364,26.44
QQQ260217C00595000,2026-02-13 21:14:13+00:00,595.0,8.68,897.0,1,28.2722,601.82,35.3226,0.0364,26.44
QQQ260217C00596000,2026-02-13 21:11:21+00:00,596.0,7.63,973.0,1,29.2243,601.82,32.1915,0.0364,26.44
QQQ260217C00597000,2026-02-13 21:04:25+00:00,597.0,7.06,1597.0,1,24.0974,601.82,33.353,0.0364,26.44
QQQ260217C00598000,2026-02-13 21:09:38+00:00,598.0,6.23,3405.0,1,23.7801,601.82,31.8849,0.0364,26.44
QQQ260217C00599000,2026-02-13 21:08:07+00:00,599.0,5.6,3202.0,1,23.3894,601.82,31.8753,0.0364,26.44
QQQ260217C00600000,2026-02-13 21:14:31+00:00,600.0,5.07,12702.0,1,22.9744,601.82,32.3661,0.0364,26.44
QQQ260217C00601000,2026-02-13 21:14:57+00:00,601.0,4.48,16998.0,1,22.596,601.82,32.0501,0.0364,26.44
QQQ260217C00602000,2026-02-13 21:14:54+00:00,602.0,3.9,19152.0,0,22.1626,601.82,31.506,0.0364,26.44
QQQ260217C00603000,2026-02-13 21:14:56+00:00,603.0,3.33,28631.0,0,21.7293,601.82,30.7201,0.0364,26.44
QQQ260217C00604000,2026-02-13 21:14:43+00:00,604.0,2.82,15682.0,0,21.2776,601.82,30.0726,0.0364,26.44
QQQ260217C00605000,2026-02-13 21:14:55+00:00,605.0,2.34,33887.0,0,20.8138,601.82,29.3032,0.0364,26.44
QQQ260217C00606000,2026-02-13 21:14:43+00:00,606.0,1.92,25539.0,0,20.3011,601.82,28.6462,0.0364,26.44
QQQ260217C00607000,2026-02-13 21:14:42+00:00,607.0,1.51,17374.0,0,19.7274,601.82,27.641,0.0364,26.44
QQQ260217C00608000,2026-02-13 21:14:58+00:00,608.0,1.2,15618.0,0,19.1781,601.82,27.1134,0.0364,26.44
QQQ260217C00609000,2026-02-13 21:14:50+00:00,609.0,0.91,11618.0,0,18.5311,601.82,26.3068,0.0364,26.44
QQQ260217C00610000,2026-02-13 21:14:54+00:00,610.0,0.66,20778.0,0,17.9818,601.82,25.3871,0.0364,26.44
QQQ260217C00611000,2026-02-13 21:14:55+00:00,611.0,0.46,9613.0,0,17.4813,601.82,24.4808,0.0364,26.44
QQQ260217C00612000,2026-02-13 21:14:39+00:00,612.0,0.33,10271.0,0,16.9442,601.82,24.0496,0.0364,26.44
QQQ260217C00613000,2026-02-13 21:14:56+00:00,613.0,0.21,10476.0,0,16.4803,601.82,23.1395,0.0364,26.44
QQQ260217C00614000,2026-02-13 21:14:55+00:00,614.0,0.14,8123.0,0,16.2606,601.82,22.721,0.0364,26.44
QQQ260217C00615000,2026-02-13 21:14:51+00:00,615.0,0.1,14057.0,0,16.0165,601.82,22.7254,0.0364,26.44
QQQ260217C00616000,2026-02-13 21:14:27+00:00,616.0,0.06,8592.0,0,16.0165,601.82,22.1548,0.0364,26.44
QQQ260217C00617000,2026-02-13 21:13:48+00:00,617.0,0.05,6487.0,0,16.1141,601.82,22.8112,0.0364,26.44
QQQ260217C00618000,2026-02-13 21:13:11+00:00,618.0,0.04,2702.0,0,15.8212,601.82,23.3094,0.0364,26.44
QQQ260217C00619000,2026-02-13 21:13:00+00:00,619.0,0.03,3251.0,0,16.6024,601.82,23.5913,0.0364,26.44
QQQ260217C00620000,2026-02-13 21:14:38+00:00,620.0,0.01,5733.0,0,16.6024,601.82,21.7488,0.0364,26.44
QQQ260217C00621000,2026-02-13 21:14:49+00:00,621.0,0.01,3315.0,0,17.3836,601.82,22.7992,0.0364,26.44
QQQ260217C00622000,2026-02-13 21:04:13+00:00,622.0,0.01,2187.0,0,18.1649,601.82,23.843,0.0364,26.44
QQQ260217C00623000,2026-02-13 21:01:18+00:00,623.0,0.02,2643.0,0,18.9461,601.82,26.8708,0.0364,26.44
QQQ260217C00624000,2026-02-13 20:51:27+00:00,624.0,0.01,676.0,0,19.7274,600.64,27.1745,0.0364,26.73
QQQ260217C00625000,2026-02-13 21:11:18+00:00,625.0,0.01,2469.0,0,20.5086,601.82,26.938,0.0364,26.44
QQQ260217C00626000,2026-02-13 21:08:55+00:00,626.0,0.01,514.0,0,21.2898,601.82,27.9584,0.0364,26.44
QQQ260217C00627000,2026-02-13 21:11:20+00:00,627.0,0.01,552.0,0,20.3133,601.82,28.9736,0.0364,26.44
QQQ260217C00628000,2026-02-13 20:14:46+00:00,628.0,0.01,1998.0,0,21.0945,602.345,29.4288,0.0364,26.07
QQQ260217C00629000,2026-02-13 17:50:20+00:00,629.0,0.01,149.0,0,21.8758,605.91,26.6676,0.0364,25.0
QQQ260217C00630000,2026-02-13 20:35:17+00:00,630.0,0.01,979.0,0,22.657,600.56,33.3114,0.0364,26.93
QQQ260217C00631000,2026-02-13 19:32:24+00:00,631.0,0.01,117.0,0,23.4383,605.05,29.5959,0.0364,25.13
QQQ260217C00632000,2026-02-13 20:40:44+00:00,632.0,0.01,346.0,0,24.2195,600.6965,35.1491,0.0364,26.81
