contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260731P00445000,2026-02-13 14:40:07+00:00,445.0,2.65,20.0,0,37.464,678.75,38.7581,0.0364,21.84
SPY260731P00450000,2026-02-13 16:56:34+00:00,450.0,2.45,1.0,0,36.933,685.24,37.9778,0.0364,19.34
SPY260731P00455000,2026-02-12 18:50:48+00:00,455.0,2.67,1.0,0,36.3928,685.1,37.7751,0.0364,19.88
SPY260731P00460000,2026-02-05 20:01:33+00:00,460.0,2.93,22.0,0,35.871,,37.312,0.0364,
SPY260731P00465000,2026-02-13 14:38:31+00:00,465.0,3.0,3.0,0,35.3614,679.84,36.467,0.0364,21.47
SPY260731P00470000,2026-02-12 21:04:51+00:00,470.0,3.14,71.0,0,34.8395,681.22,36.1262,0.0364,20.74
SPY260731P00475000,2026-02-12 18:33:14+00:00,475.0,3.2,5.0,0,34.3329,683.46,35.6766,0.0364,20.4
SPY260731P00480000,2026-02-12 18:49:18+00:00,480.0,3.27,193.0,0,33.8355,684.58,35.1367,0.0364,20.0
SPY260731P00485000,2026-02-13 15:37:00+00:00,485.0,3.43,17.0,0,33.3442,684.255,34.6462,0.0364,20.14
SPY260731P00490000,2026-02-06 14:43:55+00:00,490.0,3.5,1.0,0,32.8437,,33.719,0.0364,
SPY260731P00495000,2026-02-12 18:43:29+00:00,495.0,3.73,6.0,0,32.3676,684.56,33.6823,0.0364,20.01
SPY260731P00500000,2026-02-13 19:57:56+00:00,500.0,3.98,33.0,0,31.8946,682.56,33.1453,0.0364,20.2
SPY260731P00505000,2026-02-12 16:29:32+00:00,505.0,4.26,1.0,0,31.4246,683.83,32.9904,0.0364,20.53
SPY260731P00510000,2026-02-13 19:59:26+00:00,510.0,4.44,1.0,0,30.9547,682.4,32.3339,0.0364,20.25
SPY260731P00515000,2026-02-11 15:54:15+00:00,515.0,3.97,19.0,0,30.4878,692.4606,31.7769,0.0364,17.89
SPY260731P00520000,2026-02-12 15:14:04+00:00,520.0,4.1,1.0,0,30.033,693.38,31.3196,0.0364,17.47
SPY260731P00525000,2026-02-13 19:49:55+00:00,525.0,4.96,11.0,0,29.5783,683.73,30.8873,0.0364,19.78
SPY260731P00530000,2026-02-11 16:19:27+00:00,530.0,4.55,1.0,0,29.1328,692.835,30.4433,0.0364,17.64
SPY260731P00535000,2026-02-12 18:38:35+00:00,535.0,5.55,1.0,0,28.6842,684.2399,30.1915,0.0364,20.18
SPY260731P00540000,2026-02-12 16:22:39+00:00,540.0,5.89,1.0,0,28.2417,685.44,29.9869,0.0364,20.07
SPY260731P00545000,2026-02-13 15:42:52+00:00,545.0,6.3,1.0,0,27.8053,682.16,29.3101,0.0364,20.56
SPY260731P00550000,2026-02-13 19:49:55+00:00,550.0,6.4,13.0,0,27.3719,683.73,28.7934,0.0364,19.78
SPY260731P00555000,2026-02-13 19:10:06+00:00,555.0,6.52,1.0,0,26.9401,685.06,28.273,0.0364,19.49
SPY260731P00560000,2026-02-13 20:37:20+00:00,560.0,7.75,3.0,0,26.5098,680.12,28.2675,0.0364,21.36
SPY260731P00565000,2026-02-11 15:21:05+00:00,565.0,6.85,2.0,0,26.0872,690.4,27.6719,0.0364,18.6
SPY260731P00570000,2026-02-13 14:42:31+00:00,570.0,9.1,8.0,0,25.663,679.74,27.9251,0.0364,21.92
SPY260731P00575000,2026-02-11 15:08:52+00:00,575.0,9.5,1.0,0,25.2434,692.7,29.1834,0.0364,17.77
SPY260731P00580000,2026-02-13 15:21:14+00:00,580.0,9.49,23.0,0,24.8268,681.04,26.7165,0.0364,21.4
SPY260731P00585000,2026-02-12 17:21:05+00:00,585.0,9.41,25.0,0,24.4026,684.39,26.2132,0.0364,20.21
SPY260731P00590000,2026-02-13 20:49:16+00:00,590.0,10.53,2.0,0,23.9876,681.2,25.9257,0.0364,20.99
SPY260731P00595000,2026-02-13 18:13:44+00:00,595.0,10.05,3.0,0,23.568,685.27,25.1662,0.0364,19.15
SPY260731P00600000,2026-02-13 20:49:16+00:00,600.0,11.75,34.0,0,23.1529,681.2,25.1648,0.0364,20.99
SPY260731P00605000,2026-02-12 16:18:55+00:00,605.0,11.55,5.0,0,22.7394,685.535,24.7155,0.0364,19.97
SPY260731P00610000,2026-02-13 21:07:44+00:00,610.0,13.04,17.0,0,22.3183,681.6,24.4076,0.0364,20.62
SPY260731P00615000,2026-02-13 19:33:26+00:00,615.0,12.68,9.0,0,21.8941,684.72,23.6598,0.0364,19.64
SPY260731P00620000,2026-02-13 20:54:30+00:00,620.0,14.45,178.0,0,21.4638,681.2,23.5022,0.0364,20.93
SPY260731P00621000,2026-02-06 20:18:53+00:00,621.0,12.72,5.0,0,21.3783,,22.0935,0.0364,
SPY260731P00622000,2026-01-27 20:36:57+00:00,622.0,12.03,,0,21.2914,,21.3748,0.0364,
SPY260731P00623000,2026-02-06 18:57:41+00:00,623.0,13.11,2.0,0,21.209,,22.008,0.0364,
SPY260731P00624000,2026-02-13 15:12:40+00:00,624.0,15.22,4.0,0,21.119,682.35,23.4703,0.0364,21.08
SPY260731P00625000,2026-02-13 19:57:56+00:00,625.0,14.72,61.0,0,21.035,682.56,22.944,0.0364,20.2
SPY260731P00626000,2026-02-12 17:53:58+00:00,626.0,14.87,10.0,0,20.9481,683.74,23.0503,0.0364,20.24
SPY260731P00627000,2026-02-12 18:00:47+00:00,627.0,15.33,1.0,0,20.8611,683.1,23.0802,0.0364,20.6
