contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260327C00190000,2026-02-13 18:41:58+00:00,190.0,70.49,1.0,1,62.8178,259.06,56.7004,0.0364,29.75
AAPL260327C00200000,2026-02-12 20:48:42+00:00,200.0,62.0,3.0,1,59.6195,260.385,51.5346,0.0364,32.59
AAPL260327C00215000,2026-02-12 18:03:46+00:00,215.0,48.85,3.0,1,48.7676,261.97,42.941,0.0364,30.66
AAPL260327C00220000,2026-02-13 19:22:08+00:00,220.0,40.83,25.0,1,44.6905,258.92,37.237,0.0364,29.94
AAPL260327C00235000,2026-02-13 15:02:42+00:00,235.0,28.05,1.0,1,38.4528,259.0875,36.2627,0.0364,30.9
AAPL260327C00240000,2026-02-13 19:29:10+00:00,240.0,22.75,13.0,1,36.1396,258.46,32.1811,0.0364,30.2
AAPL260327C00245000,2026-02-13 17:05:43+00:00,245.0,20.0,3.0,1,34.3573,259.6,32.2709,0.0364,29.76
AAPL260327C00250000,2026-02-13 18:55:03+00:00,250.0,14.0,8.0,1,31.9343,258.92,24.886,0.0364,29.91
AAPL260327C00255000,2026-02-13 20:58:24+00:00,255.0,10.7,15.0,1,31.0065,255.99,29.5349,0.0364,32.41
AAPL260327C00260000,2026-02-13 20:56:50+00:00,260.0,8.2,168.0,0,29.4258,255.97,29.1157,0.0364,32.4
AAPL260327C00265000,2026-02-13 20:54:32+00:00,265.0,5.7,211.0,0,28.437,256.07,27.2601,0.0364,32.51
AAPL260327C00270000,2026-02-13 20:55:02+00:00,270.0,3.9,471.0,0,27.4299,256.07,26.3665,0.0364,32.51
AAPL260327C00275000,2026-02-13 20:58:47+00:00,275.0,2.7,213.0,0,26.7402,255.82,26.4442,0.0364,32.29
AAPL260327C00280000,2026-02-13 20:58:20+00:00,280.0,1.77,717.0,0,26.2031,255.99,25.9278,0.0364,32.41
AAPL260327C00285000,2026-02-13 20:59:19+00:00,285.0,1.14,356.0,0,26.075,255.82,25.8662,0.0364,32.29
AAPL260327C00290000,2026-02-13 20:59:19+00:00,290.0,0.75,596.0,0,26.0505,255.82,26.0131,0.0364,32.29
AAPL260327C00295000,2026-02-13 20:59:52+00:00,295.0,0.5,98.0,0,26.4412,255.82,26.3231,0.0364,32.29
AAPL260327C00300000,2026-02-13 20:57:35+00:00,300.0,0.37,610.0,0,26.905,255.99,27.0858,0.0364,32.41
AAPL260327C00305000,2026-02-13 18:21:22+00:00,305.0,0.25,27.0,0,27.8816,259.07,25.8333,0.0364,29.78
AAPL260327C00310000,2026-02-13 19:00:46+00:00,310.0,0.2,4.0,0,28.614,258.81,27.1336,0.0364,29.94
AAPL260327C00315000,2026-02-12 20:58:58+00:00,315.0,0.16,1.0,0,30.3718,261.59,26.8484,0.0364,32.14
AAPL260327C00320000,2026-02-13 14:30:10+00:00,320.0,0.21,1.0,0,30.9577,261.5,30.0192,0.0364,33.38
AAPL260327C00325000,2026-02-13 20:57:37+00:00,325.0,0.09,109.0,0,32.8132,255.99,30.9434,0.0364,32.41
AAPL260327C00330000,2026-02-12 18:22:10+00:00,330.0,0.05,1.0,0,33.8874,261.24,28.2507,0.0364,30.96
AAPL260327C00335000,2026-02-11 20:00:03+00:00,335.0,0.15,1.0,0,34.8639,276.79,27.0006,0.0364,25.96
AAPL260327C00345000,2026-02-13 14:30:10+00:00,345.0,0.11,1.0,0,37.5983,261.5,36.0457,0.0364,33.38
AAPL260327C00350000,2026-02-09 17:12:26+00:00,350.0,0.06,1.0,0,38.6725,,37.5113,0.0364,
