contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260218P00165000,2026-02-13 19:58:09+00:00,165.0,0.01,11.0,0,79.6877,198.881,128.5372,0.0364,36.09
AMZN260218P00170000,2026-02-13 20:08:48+00:00,170.0,0.02,312.0,0,69.5316,198.7254,117.5116,0.0364,36.07
AMZN260218P00172500,2026-02-13 20:48:25+00:00,172.5,0.03,6.0,0,64.0629,198.5,112.0862,0.0364,36.48
AMZN260218P00175000,2026-02-13 20:52:43+00:00,175.0,0.03,269.0,0,60.5473,198.635,102.3381,0.0364,36.45
AMZN260218P00177500,2026-02-13 20:42:47+00:00,177.5,0.06,37.0,0,58.0082,198.11,99.2067,0.0364,36.63
AMZN260218P00180000,2026-02-13 20:57:10+00:00,180.0,0.07,2508.0,0,53.7114,198.7455,92.859,0.0364,36.28
AMZN260218P00182500,2026-02-13 20:57:22+00:00,182.5,0.1,252.0,0,50.0982,198.7455,86.6618,0.0364,36.28
AMZN260218P00185000,2026-02-13 20:57:43+00:00,185.0,0.16,771.0,0,47.3638,198.8155,82.2178,0.0364,36.27
AMZN260218P00187500,2026-02-13 20:59:33+00:00,187.5,0.24,1788.0,0,44.2388,198.77,75.929,0.0364,36.27
AMZN260218P00190000,2026-02-13 20:59:29+00:00,190.0,0.39,2731.0,0,41.2604,198.77,70.9348,0.0364,36.27
AMZN260218P00192500,2026-02-13 20:59:39+00:00,192.5,0.65,1408.0,0,38.941,198.77,66.3304,0.0364,36.27
AMZN260218P00195000,2026-02-13 20:59:54+00:00,195.0,1.16,4681.0,0,37.1344,198.77,64.0305,0.0364,36.27
AMZN260218P00197500,2026-02-13 20:59:28+00:00,197.5,1.9,7971.0,0,35.6452,198.77,60.2352,0.0364,36.27
AMZN260218P00200000,2026-02-13 20:59:27+00:00,200.0,3.09,4831.0,1,35.3522,198.77,58.546,0.0364,36.27
AMZN260218P00202500,2026-02-13 20:55:51+00:00,202.5,4.6,732.0,1,35.5963,198.525,48.7648,0.0364,36.35
AMZN260218P00205000,2026-02-13 20:59:51+00:00,205.0,6.69,807.0,1,36.6217,198.77,57.3106,0.0364,36.27
AMZN260218P00207500,2026-02-13 19:49:30+00:00,207.5,8.02,141.0,1,55.9086,199.6,48.3306,0.0364,35.37
AMZN260218P00210000,2026-02-13 20:57:52+00:00,210.0,11.5,225.0,1,44.8248,198.8155,77.2155,0.0364,36.27
AMZN260218P00212500,2026-02-13 20:42:14+00:00,212.5,14.65,13.0,1,81.9826,198.1,88.5479,0.0364,36.62
AMZN260218P00215000,2026-02-13 20:38:39+00:00,215.0,17.02,36.0,1,66.4554,198.075,84.7746,0.0364,36.65
AMZN260218P00217500,2026-02-11 20:57:29+00:00,217.5,13.51,21.0,1,56.2504,204.34,86.6815,0.0364,35.5
AMZN260218P00220000,2026-02-13 20:37:47+00:00,220.0,22.18,22.0,1,74.6096,198.2,131.1189,0.0364,36.68
AMZN260218P00222500,2026-02-13 14:45:58+00:00,222.5,23.63,12.0,1,105.7622,198.94,105.4994,0.0364,37.64
AMZN260218P00225000,2026-02-12 20:37:00+00:00,225.0,26.47,14.0,1,66.2113,198.6199,119.1246,0.0364,37.84
AMZN260218P00227500,2026-02-12 20:17:08+00:00,227.5,30.2,34.0,1,76.1721,198.85,224.7352,0.0364,37.61
AMZN260218P00230000,2026-02-12 15:09:52+00:00,230.0,28.65,1.0,1,78.7112,201.39,115.1443,0.0364,35.77
AMZN260218P00232500,2026-02-09 20:19:27+00:00,232.5,23.0,30.0,1,64.8441,,,0.0364,
AMZN260218P00235000,2026-02-12 15:45:55+00:00,235.0,35.0,3.0,1,68.7503,199.585,,0.0364,36.64
AMZN260218P00237500,2026-02-10 20:40:42+00:00,237.5,30.0,7.0,1,72.6565,,,0.0364,
AMZN260218P00240000,2026-02-10 14:34:18+00:00,240.0,31.33,1.0,1,159.9123,,,0.0364,
AMZN260218P00245000,2026-02-13 19:58:33+00:00,245.0,46.0,1.0,1,84.3752,198.885,,0.0364,36.13
AMZN260218P00250000,2026-02-10 18:12:10+00:00,250.0,41.1,1.0,1,183.9845,,,0.0364,
AMZN260218P00257500,2026-02-06 14:35:52+00:00,257.5,56.15,1.0,1,101.563,,,0.0364,
AMZN260218P00260000,2026-02-04 16:00:45+00:00,260.0,25.1,,1,206.397,,,0.0364,
AMZN260218P00265000,2026-02-05 15:19:17+00:00,265.0,43.0,,1,110.9379,,,0.0364,
