contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260821P00160000,2026-02-12 17:12:05+00:00,160.0,0.89,8.0,0,48.8531,313.65,51.2063,0.0364,34.96
GOOG260821P00165000,2026-02-12 18:38:01+00:00,165.0,1.02,1.0,0,48.1206,313.4014,50.2981,0.0364,34.9
GOOG260821P00170000,2026-02-05 17:17:26+00:00,170.0,1.03,,0,47.2417,,46.9489,0.0364,
GOOG260821P00175000,2026-02-09 20:55:21+00:00,175.0,1.13,2.0,0,46.3995,,45.744,0.0364,
GOOG260821P00180000,2026-02-12 19:12:28+00:00,180.0,1.6,4.0,0,45.5572,310.545,47.7934,0.0364,34.98
GOOG260821P00185000,2026-02-10 14:39:06+00:00,185.0,1.67,1.0,0,44.8248,,45.2544,0.0364,
GOOG260821P00190000,2026-02-11 20:22:27+00:00,190.0,1.75,1.0,0,44.0557,310.6401,44.6876,0.0364,32.85
GOOG260821P00195000,2026-02-11 20:47:08+00:00,195.0,2.01,2.0,0,43.2989,310.82,44.0905,0.0364,32.62
GOOG260821P00200000,2026-02-13 17:36:08+00:00,200.0,2.6,23.0,0,42.6275,307.19,43.9062,0.0364,33.2
GOOG260821P00205000,2026-02-13 19:55:13+00:00,205.0,2.95,1.0,0,41.9317,307.525,43.3253,0.0364,33.0
GOOG260821P00210000,2026-02-12 20:02:34+00:00,210.0,3.42,1.0,0,41.3702,310.23,43.5952,0.0364,34.64
GOOG260821P00215000,2026-02-10 15:56:13+00:00,215.0,3.3,2.0,0,40.6683,,40.191,0.0364,
GOOG260821P00220000,2026-02-11 17:46:52+00:00,220.0,3.75,13.0,0,40.119,312.8198,41.2729,0.0364,32.62
GOOG260821P00225000,2026-02-13 14:38:41+00:00,225.0,5.35,2.0,0,39.4293,305.91,41.8499,0.0364,35.61
GOOG260821P00230000,2026-02-12 20:58:17+00:00,230.0,5.7,233.0,0,38.9655,309.38,41.5269,0.0364,35.05
GOOG260821P00235000,2026-02-13 18:41:43+00:00,235.0,6.09,3.0,0,38.3521,307.3,39.7625,0.0364,33.03
GOOG260821P00240000,2026-02-13 18:52:51+00:00,240.0,6.9,13.0,0,37.8119,307.505,39.4447,0.0364,32.98
GOOG260821P00245000,2026-02-13 20:27:15+00:00,245.0,8.05,4.0,0,37.226,305.49,38.9719,0.0364,33.88
GOOG260821P00250000,2026-02-13 20:12:52+00:00,250.0,8.8,2.0,0,36.7682,306.57,38.4884,0.0364,33.45
GOOG260821P00255000,2026-02-13 18:42:36+00:00,255.0,9.66,2.0,0,36.2464,307.455,38.0509,0.0364,32.99
GOOG260821P00260000,2026-02-13 16:10:06+00:00,260.0,11.0,3.0,0,35.8191,306.675,37.749,0.0364,33.94
GOOG260821P00265000,2026-02-12 17:28:51+00:00,265.0,11.1,8.0,0,35.3888,314.455,38.1809,0.0364,34.91
GOOG260821P00270000,2026-02-13 19:23:26+00:00,270.0,13.4,12.0,0,34.9524,308.1,37.2308,0.0364,32.91
GOOG260821P00275000,2026-02-12 20:20:24+00:00,275.0,15.0,48.0,0,34.5023,309.19,37.5032,0.0364,34.92
GOOG260821P00280000,2026-02-13 20:17:28+00:00,280.0,16.74,8.0,0,34.0369,306.6385,36.4424,0.0364,33.45
GOOG260821P00285000,2026-02-12 19:45:56+00:00,285.0,17.75,239.0,0,33.6738,311.09,36.9796,0.0364,34.48
GOOG260821P00290000,2026-02-13 15:05:48+00:00,290.0,21.22,1.0,0,33.2191,306.59,36.9717,0.0364,35.11
GOOG260821P00295000,2026-02-13 20:14:07+00:00,295.0,22.35,347.0,0,32.8544,306.4,35.5503,0.0364,33.51
GOOG260821P00300000,2026-02-13 18:44:07+00:00,300.0,24.2,9.0,0,32.4515,307.4551,35.4618,0.0364,32.92
GOOG260821P00305000,2026-02-13 20:14:29+00:00,305.0,26.8,30.0,0,32.1265,306.4,35.1486,0.0364,33.51
GOOG260821P00310000,2026-02-13 19:42:21+00:00,310.0,29.0,62.0,1,32.9642,307.745,35.3851,0.0364,32.91
GOOG260821P00315000,2026-02-13 20:23:20+00:00,315.0,31.95,98.0,1,31.3514,306.51,35.0448,0.0364,33.4
GOOG260821P00320000,2026-02-13 20:04:04+00:00,320.0,34.25,27.0,1,31.0722,307.2,34.8254,0.0364,33.29
GOOG260821P00325000,2026-02-12 17:20:17+00:00,325.0,34.65,38.0,1,30.6922,314.37,35.9519,0.0364,34.89
GOOG260821P00330000,2026-02-12 14:41:37+00:00,330.0,37.2,5.0,1,30.3855,311.46,33.9303,0.0364,31.94
GOOG260821P00335000,2026-02-13 14:43:45+00:00,335.0,44.9,3.0,1,30.0392,306.26,35.9702,0.0364,35.54
GOOG260821P00340000,2026-02-13 18:19:29+00:00,340.0,46.64,60.0,1,29.7111,307.065,34.7133,0.0364,33.14
GOOG260821P00345000,2026-02-12 15:22:47+00:00,345.0,46.05,21.0,1,30.8646,313.07,34.2424,0.0364,31.92
GOOG260821P00350000,2026-02-12 18:28:41+00:00,350.0,50.8,6.0,1,30.6464,312.98,35.8054,0.0364,34.95
GOOG260821P00355000,2026-02-10 15:48:59+00:00,355.0,50.7,2.0,1,30.4145,,25.4826,0.0364,
GOOG260821P00360000,2026-02-09 15:49:55+00:00,360.0,51.05,28.0,1,30.1734,,19.7102,0.0364,
GOOG260821P00365000,2026-02-06 14:44:45+00:00,365.0,53.45,7.0,1,29.9964,,15.1662,0.0364,
GOOG260821P00370000,2026-02-11 15:08:24+00:00,370.0,62.25,15.0,1,29.7553,315.9398,34.7856,0.0364,32.27
GOOG260821P00375000,2026-02-04 15:38:39+00:00,375.0,57.29,,1,29.6058,,,0.0364,
GOOG260821P00380000,2026-02-11 16:04:37+00:00,380.0,72.8,40.0,1,29.4868,312.935,35.8966,0.0364,33.08
GOOG260821P00385000,2026-02-06 15:33:31+00:00,385.0,69.7,2.0,1,29.2335,,,0.0364,
GOOG260821P00395000,2026-02-06 15:17:03+00:00,395.0,79.25,3.0,1,28.9863,,,0.0364,
GOOG260821P00400000,2026-02-05 20:54:23+00:00,400.0,77.0,,1,28.9436,,,0.0364,
GOOG260821P00410000,2026-02-10 16:02:03+00:00,410.0,94.25,,1,28.7483,,,0.0364,
