contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260218C00500000,2026-02-05 20:50:11+00:00,500.0,97.7,,1,132.7884,,,0.0364,
QQQ260218C00570000,2026-02-12 20:33:06+00:00,570.0,32.67,3.0,1,55.9086,601.64,76.8603,0.0364,26.71
QQQ260218C00575000,2026-02-13 17:38:21+00:00,575.0,31.42,3.0,1,51.2212,605.76,66.5196,0.0364,25.06
QQQ260218C00580000,2026-02-13 17:40:50+00:00,580.0,26.71,11.0,1,46.9488,606.32,51.5738,0.0364,24.96
QQQ260218C00585000,2026-02-13 19:36:50+00:00,585.0,21.0,18.0,1,39.3561,605.04,53.153,0.0364,25.15
QQQ260218C00590000,2026-02-13 21:11:25+00:00,590.0,13.62,116.0,1,33.0817,601.82,47.124,0.0364,26.44
QQQ260218C00594000,2026-02-13 20:58:01+00:00,594.0,10.78,102.0,1,32.569,601.74,48.8982,0.0364,26.53
QQQ260218C00595000,2026-02-13 21:05:05+00:00,595.0,9.88,597.0,1,27.5398,601.82,46.4453,0.0364,26.44
QQQ260218C00596000,2026-02-13 21:06:27+00:00,596.0,9.13,189.0,1,27.1492,601.82,45.7062,0.0364,26.44
QQQ260218C00597000,2026-02-13 21:10:49+00:00,597.0,8.38,377.0,1,26.8074,601.82,44.7885,0.0364,26.44
QQQ260218C00598000,2026-02-13 21:11:32+00:00,598.0,7.7,1199.0,1,26.4412,601.82,44.2721,0.0364,26.44
QQQ260218C00599000,2026-02-13 21:01:47+00:00,599.0,7.38,1191.0,1,26.0628,601.82,46.482,0.0364,26.44
QQQ260218C00600000,2026-02-13 21:12:24+00:00,600.0,6.42,3056.0,1,25.6599,601.82,43.264,0.0364,26.44
QQQ260218C00601000,2026-02-13 21:14:31+00:00,601.0,5.92,2954.0,1,25.2693,601.82,43.5498,0.0364,26.44
QQQ260218C00602000,2026-02-13 21:14:16+00:00,602.0,5.34,3888.0,0,24.8482,601.82,42.9646,0.0364,26.44
QQQ260218C00603000,2026-02-13 21:13:59+00:00,603.0,4.76,3565.0,0,24.427,601.82,42.1446,0.0364,26.44
QQQ260218C00604000,2026-02-13 21:14:38+00:00,604.0,4.21,3576.0,0,23.9998,601.82,41.3167,0.0364,26.44
QQQ260218C00605000,2026-02-13 21:14:49+00:00,605.0,3.72,5596.0,0,23.5237,601.82,40.7134,0.0364,26.44
QQQ260218C00606000,2026-02-13 21:12:47+00:00,606.0,3.15,4955.0,0,23.0721,601.82,39.1669,0.0364,26.44
QQQ260218C00607000,2026-02-13 21:14:41+00:00,607.0,2.78,3767.0,0,22.596,601.82,39.001,0.0364,26.44
QQQ260218C00608000,2026-02-13 21:14:56+00:00,608.0,2.38,3367.0,0,22.0955,601.82,38.2904,0.0364,26.44
QQQ260218C00609000,2026-02-13 21:10:27+00:00,609.0,1.91,5577.0,0,21.6072,601.82,36.5776,0.0364,26.44
QQQ260218C00610000,2026-02-13 21:14:53+00:00,610.0,1.65,5008.0,0,21.1312,601.82,36.5021,0.0364,26.44
QQQ260218C00611000,2026-02-13 21:14:45+00:00,611.0,1.33,3629.0,0,20.6185,601.82,35.4759,0.0364,26.44
