contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260223C00540000,2026-02-11 18:14:40+00:00,540.0,72.47,2.0,1,58.0449,611.2399,59.0329,0.0364,23.57
QQQ260223C00585000,2026-02-13 14:43:44+00:00,585.0,19.25,1.0,1,31.5986,599.7201,32.8613,0.0364,27.78
QQQ260223C00590000,2026-02-13 20:59:00+00:00,590.0,16.95,117.0,1,30.0544,601.82,31.7347,0.0364,26.44
QQQ260223C00595000,2026-02-13 20:59:55+00:00,595.0,13.22,362.0,1,26.4412,601.82,30.0348,0.0364,26.44
QQQ260223C00596000,2026-02-13 20:59:57+00:00,596.0,12.63,309.0,1,26.1482,601.82,30.0897,0.0364,26.44
QQQ260223C00597000,2026-02-13 20:37:57+00:00,597.0,11.49,102.0,1,25.8735,600.7136,30.4162,0.0364,26.93
QQQ260223C00600000,2026-02-13 20:55:53+00:00,600.0,9.68,568.0,1,25.0069,601.245,28.8336,0.0364,26.67
QQQ260223C00601000,2026-02-13 21:14:42+00:00,601.0,9.23,226.0,1,24.72,601.82,28.0559,0.0364,26.44
QQQ260223C00604000,2026-02-13 20:24:21+00:00,604.0,7.77,104.0,0,23.8411,602.04,27.7155,0.0364,26.19
QQQ260223C00605000,2026-02-13 20:54:32+00:00,605.0,6.93,591.0,0,23.5115,601.355,27.4649,0.0364,26.71
QQQ260223C00606000,2026-02-13 19:55:45+00:00,606.0,7.0,347.0,0,23.2124,604.04,25.1252,0.0364,25.55
QQQ260223C00607000,2026-02-13 20:56:35+00:00,607.0,5.76,211.0,0,22.9134,601.56,26.0371,0.0364,26.56
QQQ260223C00608000,2026-02-13 21:06:07+00:00,608.0,5.23,152.0,0,22.5777,601.82,25.2033,0.0364,26.44
QQQ260223C00609000,2026-02-13 21:00:55+00:00,609.0,5.08,50.0,0,22.2725,601.82,25.947,0.0364,26.44
QQQ260223C00610000,2026-02-13 21:11:30+00:00,610.0,4.35,1641.0,0,21.9551,601.82,24.6256,0.0364,26.44
QQQ260223C00611000,2026-02-13 21:14:05+00:00,611.0,4.02,101.0,0,21.6316,601.82,24.6114,0.0364,26.44
QQQ260223C00612000,2026-02-13 21:12:56+00:00,612.0,3.55,322.0,0,21.296,601.82,24.0122,0.0364,26.44
QQQ260223C00613000,2026-02-13 20:52:53+00:00,613.0,3.28,281.0,0,20.9481,601.11,24.8412,0.0364,26.66
QQQ260223C00614000,2026-02-13 20:44:05+00:00,614.0,2.61,183.0,0,20.6246,600.52,23.7945,0.0364,26.86
QQQ260223C00615000,2026-02-13 21:10:50+00:00,615.0,2.47,836.0,0,20.2767,601.82,22.8727,0.0364,26.44
QQQ260223C00616000,2026-02-13 21:09:32+00:00,616.0,2.15,413.0,0,19.9593,601.82,22.4513,0.0364,26.44
QQQ260223C00617000,2026-02-13 21:11:16+00:00,617.0,1.88,947.0,0,19.6175,601.82,22.1423,0.0364,26.44
QQQ260223C00618000,2026-02-13 21:05:28+00:00,618.0,1.64,2350.0,0,19.3062,601.82,21.8694,0.0364,26.44
QQQ260223C00619000,2026-02-13 21:05:28+00:00,619.0,1.4,413.0,0,18.9766,601.82,21.4846,0.0364,26.44
QQQ260223C00620000,2026-02-13 21:12:56+00:00,620.0,1.19,1466.0,0,18.6287,601.82,21.1359,0.0364,26.44
QQQ260223C00621000,2026-02-13 20:59:44+00:00,621.0,1.07,2505.0,0,18.3846,601.82,21.2054,0.0364,26.44
QQQ260223C00622000,2026-02-13 21:13:49+00:00,622.0,0.86,318.0,0,18.0794,601.82,20.6081,0.0364,26.44
QQQ260223C00623000,2026-02-13 20:57:38+00:00,623.0,0.74,343.0,0,17.8353,601.74,20.5361,0.0364,26.53
QQQ260223C00624000,2026-02-13 21:03:40+00:00,624.0,0.59,578.0,0,17.5423,601.82,19.9892,0.0364,26.44
QQQ260223C00625000,2026-02-13 20:57:39+00:00,625.0,0.52,2540.0,0,17.347,601.74,20.0983,0.0364,26.53
QQQ260223C00626000,2026-02-13 21:03:36+00:00,626.0,0.39,520.0,0,17.1395,601.82,19.4016,0.0364,26.44
QQQ260223C00627000,2026-02-13 20:59:40+00:00,627.0,0.33,173.0,0,16.8832,601.82,19.334,0.0364,26.44
