contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260224P00500000,2026-02-12 14:33:08+00:00,500.0,0.21,1.0,0,50.3911,615.3313,66.5383,0.0364,22.83
QQQ260224P00505000,2026-02-12 19:32:10+00:00,505.0,0.28,1.0,0,49.2193,604.08,61.0568,0.0364,25.87
QQQ260224P00510000,2026-02-13 15:26:34+00:00,510.0,0.25,3.0,0,47.5103,602.76,56.5778,0.0364,26.93
QQQ260224P00530000,2026-02-13 21:12:58+00:00,530.0,0.36,15.0,0,41.4068,601.82,47.3471,0.0364,26.44
QQQ260224P00535000,2026-02-13 19:01:48+00:00,535.0,0.46,12.0,0,40.1861,604.98,47.939,0.0364,25.03
QQQ260224P00540000,2026-02-13 21:12:58+00:00,540.0,0.52,98.0,0,38.819,601.82,44.1912,0.0364,26.44
QQQ260224P00545000,2026-02-13 21:00:15+00:00,545.0,0.6,15.0,0,37.6471,601.82,42.2205,0.0364,26.44
QQQ260224P00550000,2026-02-13 20:51:01+00:00,550.0,0.92,178.0,0,36.4508,600.64,41.9812,0.0364,26.73
QQQ260224P00555000,2026-02-13 19:58:03+00:00,555.0,1.1,2574.0,0,35.3156,603.17,41.8129,0.0364,25.88
QQQ260224P00560000,2026-02-13 20:54:10+00:00,560.0,1.35,2614.0,0,34.1926,601.68,39.3552,0.0364,26.51
QQQ260224P00565000,2026-02-13 20:41:09+00:00,565.0,1.85,28.0,0,33.0451,600.6965,38.3091,0.0364,26.81
QQQ260224P00570000,2026-02-13 20:54:10+00:00,570.0,2.23,125.0,0,31.9892,601.68,37.2392,0.0364,26.51
QQQ260224P00575000,2026-02-13 20:59:58+00:00,575.0,2.64,776.0,0,30.8723,601.82,35.2661,0.0364,26.44
QQQ260224P00580000,2026-02-13 20:54:10+00:00,580.0,3.35,584.0,0,29.7798,601.68,33.8905,0.0364,26.51
QQQ260224P00585000,2026-02-13 20:59:57+00:00,585.0,4.2,576.0,0,28.6201,601.82,32.5771,0.0364,26.44
QQQ260224P00590000,2026-02-13 21:09:23+00:00,590.0,5.52,290.0,0,27.4177,601.82,31.982,0.0364,26.44
QQQ260224P00594000,2026-02-13 20:59:35+00:00,594.0,6.38,196.0,0,26.4351,601.82,30.1659,0.0364,26.44
QQQ260224P00595000,2026-02-13 21:09:11+00:00,595.0,6.95,157.0,0,26.1818,601.82,30.7458,0.0364,26.44
QQQ260224P00596000,2026-02-13 20:54:22+00:00,596.0,7.27,205.0,0,25.9224,601.68,30.3125,0.0364,26.51
QQQ260224P00597000,2026-02-13 19:23:26+00:00,597.0,5.5,72.0,0,25.6477,605.5701,28.0425,0.0364,24.96
QQQ260224P00598000,2026-02-13 20:46:37+00:00,598.0,8.08,129.0,0,25.3914,600.9,29.1444,0.0364,26.72
QQQ260224P00599000,2026-02-13 21:12:56+00:00,599.0,8.12,177.0,0,25.1228,601.82,29.1119,0.0364,26.44
QQQ260224P00600000,2026-02-13 20:59:25+00:00,600.0,8.37,275.0,0,24.8604,601.82,28.4682,0.0364,26.44
QQQ260224P00601000,2026-02-13 21:12:04+00:00,601.0,9.02,150.0,0,24.5857,601.82,28.986,0.0364,26.44
QQQ260224P00602000,2026-02-13 20:15:25+00:00,602.0,9.75,418.0,1,24.2927,602.345,30.4559,0.0364,26.07
QQQ260224P00603000,2026-02-13 20:29:57+00:00,603.0,10.06,205.0,1,24.0364,600.82,27.5373,0.0364,26.76
QQQ260224P00604000,2026-02-13 20:19:13+00:00,604.0,9.59,296.0,1,23.7312,602.95,27.8226,0.0364,25.97
QQQ260224P00605000,2026-02-13 20:53:47+00:00,605.0,10.79,256.0,1,23.4535,601.68,27.819,0.0364,26.51
QQQ260224P00606000,2026-02-13 21:07:02+00:00,606.0,11.14,104.0,1,23.1819,601.82,27.4021,0.0364,26.44
QQQ260224P00607000,2026-02-13 21:00:31+00:00,607.0,11.3,160.0,1,22.8829,601.82,26.1128,0.0364,26.44
QQQ260224P00608000,2026-02-13 20:54:13+00:00,608.0,12.14,45.0,1,22.5899,601.68,26.5928,0.0364,26.51
QQQ260224P00609000,2026-02-13 15:30:55+00:00,609.0,11.16,3.0,1,22.2908,603.56,25.1354,0.0364,26.45
QQQ260224P00610000,2026-02-13 20:59:58+00:00,610.0,12.91,77.0,1,21.9856,601.82,25.3261,0.0364,26.44
QQQ260224P00611000,2026-02-13 20:08:46+00:00,611.0,12.1,7.0,1,21.6805,603.62,24.3179,0.0364,25.69
