contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617P00075000,2025-12-23 20:38:21+00:00,75.0,0.31,1.0,0,51.9048,,54.4453,0.0364,
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,2.0,0,52.979,,57.4752,0.0364,
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,1.0,0,50.1958,,51.2518,0.0364,
GOOG270617P00090000,2026-02-03 16:45:39+00:00,90.0,0.38,6.0,0,49.9028,,49.13,0.0364,
GOOG270617P00095000,2026-02-09 17:19:09+00:00,95.0,0.55,1.0,0,48.9751,,49.6353,0.0364,
GOOG270617P00100000,2026-01-20 16:16:42+00:00,100.0,0.61,10.0,0,48.1695,,48.3797,0.0364,
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,71.0,0,47.3638,,48.1536,0.0364,
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,2.0,0,46.607,,48.2749,0.0364,
GOOG270617P00115000,2026-02-05 20:46:15+00:00,115.0,1.06,7.0,0,45.9722,,46.8675,0.0364,
GOOG270617P00120000,2026-02-11 17:02:03+00:00,120.0,1.25,4.0,0,45.1055,311.55,47.0054,0.0364,33.21
GOOG270617P00125000,2026-02-09 14:30:03+00:00,125.0,1.4,3.0,0,44.6661,,45.5303,0.0364,
GOOG270617P00130000,2026-02-02 17:46:04+00:00,130.0,1.28,1.0,0,44.0557,,43.0973,0.0364,
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,6.0,0,43.4393,,44.4905,0.0364,
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.0,0,42.8534,,43.8757,0.0364,
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,1.0,0,41.6998,,43.9927,0.0364,
GOOG270617P00150000,2026-02-13 19:43:02+00:00,150.0,2.94,1.0,0,41.8707,307.665,43.9169,0.0364,32.87
GOOG270617P00155000,2026-02-05 17:06:37+00:00,155.0,2.98,29.0,0,41.2359,,42.1945,0.0364,
GOOG270617P00160000,2026-02-06 20:59:01+00:00,160.0,3.5,500.0,0,40.8026,,42.1704,0.0364,
GOOG270617P00165000,2026-02-11 20:41:27+00:00,165.0,3.99,2.0,0,40.2777,310.81,42.5723,0.0364,32.63
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,2.0,0,37.1039,,43.2429,0.0364,
GOOG270617P00175000,2025-12-30 15:05:09+00:00,175.0,5.31,5.0,0,36.5241,,41.8585,0.0364,
GOOG270617P00180000,2026-01-07 15:21:49+00:00,180.0,5.43,1.0,0,38.2391,,40.5233,0.0364,
GOOG270617P00185000,2026-01-22 19:48:18+00:00,185.0,5.44,1.0,0,38.4955,,38.9892,0.0364,
GOOG270617P00190000,2026-02-10 15:55:28+00:00,190.0,6.63,420.0,0,38.0896,,39.7342,0.0364,
GOOG270617P00195000,2026-02-11 15:18:14+00:00,195.0,7.5,1.0,0,37.6837,313.8807,40.9216,0.0364,33.26
