contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260220P00240000,2026-02-12 17:43:20+00:00,240.0,0.01,2.0,0,181.2501,456.04,217.9637,0.0364,29.95
GLD260220P00245000,2026-02-05 17:50:45+00:00,245.0,0.01,5.0,0,230.0785,,215.7017,0.0364,
GLD260220P00250000,2026-02-12 20:53:38+00:00,250.0,0.01,500.0,0,174.2189,451.92,202.0165,0.0364,30.33
GLD260220P00255000,2026-01-12 20:31:54+00:00,255.0,0.03,2.0,0,216.7973,,221.8937,0.0364,
GLD260220P00260000,2026-02-02 17:48:32+00:00,260.0,0.04,68.0,0,210.352,,220.7537,0.0364,
GLD260220P00265000,2026-02-02 15:07:32+00:00,265.0,0.14,10.0,0,203.9067,,243.026,0.0364,
GLD260220P00270000,2026-02-09 14:30:10+00:00,270.0,0.05,1.0,0,179.297,,211.6272,0.0364,
GLD260220P00275000,2026-02-10 14:48:53+00:00,275.0,0.1,1.0,0,158.594,,219.8466,0.0364,
GLD260220P00280000,2026-02-03 19:27:36+00:00,280.0,0.15,1.0,0,153.5159,,222.6541,0.0364,
GLD260220P00285000,2026-02-11 20:26:36+00:00,285.0,0.01,70.0,0,136.7191,467.44,170.094,0.0364,29.33
GLD260220P00290000,2026-02-06 20:32:54+00:00,290.0,0.05,28.0,0,132.0316,,185.4394,0.0364,
GLD260220P00295000,2026-02-06 15:59:13+00:00,295.0,0.13,1.0,0,129.6879,,198.1519,0.0364,
GLD260220P00300000,2026-02-13 17:49:02+00:00,300.0,0.01,1.0,0,138.6722,461.55,149.4872,0.0364,32.1
GLD260220P00305000,2026-02-06 19:28:06+00:00,305.0,0.05,223.0,0,129.2972,,166.8658,0.0364,
GLD260220P00310000,2026-02-11 14:50:55+00:00,310.0,0.01,1.0,0,124.6098,464.2399,140.6303,0.0364,28.89
GLD260220P00315000,2026-02-03 14:54:47+00:00,315.0,0.15,48.0,0,127.5394,,174.6337,0.0364,
GLD260220P00320000,2026-02-13 19:48:22+00:00,320.0,0.01,23.0,0,115.6254,462.76,129.2465,0.0364,31.3
GLD260220P00325000,2026-02-13 19:50:59+00:00,325.0,0.01,141.0,0,112.1098,462.57,124.035,0.0364,31.31
GLD260220P00330000,2026-02-13 19:53:03+00:00,330.0,0.03,34.0,0,106.6411,462.454,130.839,0.0364,31.33
GLD260220P00335000,2026-02-13 14:30:09+00:00,335.0,0.02,3.0,0,117.3832,459.79,118.948,0.0364,29.55
GLD260220P00340000,2026-02-13 19:52:30+00:00,340.0,0.05,60.0,0,102.1489,462.454,126.3481,0.0364,31.33
GLD260220P00345000,2026-02-13 20:34:46+00:00,345.0,0.04,40.0,0,99.2188,462.21,117.9767,0.0364,31.35
GLD260220P00350000,2026-02-13 16:42:44+00:00,350.0,0.09,1.0,0,95.3125,461.17,122.0187,0.0364,31.75
GLD260220P00351000,2026-02-12 16:29:17+00:00,351.0,0.11,3.0,0,92.5782,449.9,114.0005,0.0364,32.43
