contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260220C00240000,2026-02-13 16:09:45+00:00,240.0,218.88,4.0,1,206.2505,458.64,285.3127,0.0364,30.38
GLD260220C00245000,2026-01-29 14:35:28+00:00,245.0,262.0,1.0,1,192.9688,,1037.6888,0.0364,
GLD260220C00250000,2026-02-13 17:41:39+00:00,250.0,211.4,22.0,1,199.8047,461.48,,0.0364,32.14
GLD260220C00255000,2026-01-16 15:39:59+00:00,255.0,164.14,,1,181.2501,,,0.0364,
GLD260220C00260000,2026-01-21 17:23:52+00:00,260.0,184.43,1.0,1,187.8907,,,0.0364,
GLD260220C00265000,2026-02-11 19:56:58+00:00,265.0,202.57,1.0,1,160.9377,467.04,285.2147,0.0364,29.41
GLD260220C00270000,2026-02-09 16:20:31+00:00,270.0,196.19,2.0,1,156.2502,,391.5427,0.0364,
GLD260220C00275000,2026-01-16 16:13:11+00:00,275.0,148.35,2.0,1,181.836,,,0.0364,
GLD260220C00280000,2026-02-10 17:56:15+00:00,280.0,182.29,1.0,1,146.094,,,0.0364,
GLD260220C00285000,2026-02-13 18:45:55+00:00,285.0,177.5,3.0,1,155.469,462.46,,0.0364,31.02
GLD260220C00290000,2026-02-12 18:28:10+00:00,290.0,163.3,1.0,1,164.8439,452.91,218.7206,0.0364,31.62
GLD260220C00295000,2026-02-12 18:31:15+00:00,295.0,158.06,6.0,1,149.6096,452.695,208.4422,0.0364,31.63
GLD260220C00300000,2026-02-13 18:16:32+00:00,300.0,162.46,28.0,1,135.1566,462.07,211.7602,0.0364,31.88
GLD260220C00305000,2026-02-12 20:53:14+00:00,305.0,146.97,12.0,1,130.4691,451.82,161.1082,0.0364,30.45
GLD260220C00310000,2026-02-12 18:19:38+00:00,310.0,141.66,3.0,1,140.8206,451.8899,,0.0364,31.41
GLD260220C00315000,2026-02-06 20:59:25+00:00,315.0,140.83,5.0,1,138.0862,,,0.0364,
GLD260220C00320000,2026-02-05 20:19:04+00:00,320.0,123.9,10.0,1,137.305,,,0.0364,
GLD260220C00325000,2026-02-02 16:52:45+00:00,325.0,104.2,1.0,1,132.0316,,,0.0364,
