contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TLT260218C00072000,2026-02-11 17:30:25+00:00,72.0,16.42,20.0,1,103.9067,88.3701,182.1106,0.0364
TLT260218C00073000,2026-02-11 17:28:19+00:00,73.0,15.4,52.0,1,98.4375,88.37,157.3258,0.0364
TLT260218C00074000,2026-02-11 17:30:25+00:00,74.0,14.42,100.0,1,92.1876,88.3701,160.632,0.0364
TLT260218C00075000,2026-02-11 17:28:19+00:00,75.0,13.4,80.0,1,86.7189,88.37,137.3673,0.0364
TLT260218C00076000,2026-02-12 15:07:56+00:00,76.0,12.57,96.0,1,81.2502,88.5499,119.9037,0.0364
TLT260218C00077000,2026-02-12 15:58:01+00:00,77.0,11.64,104.0,1,75.0003,88.61,119.6826,0.0364
TLT260218C00078000,2026-02-12 16:04:26+00:00,78.0,10.7,52.0,1,69.5316,88.66,116.3126,0.0364
TLT260218C00079000,2026-02-13 15:43:24+00:00,79.0,10.62,4.0,1,64.0629,89.63,,0.0364
TLT260218C00080000,2026-02-13 15:42:43+00:00,80.0,9.62,20.0,1,58.5942,89.63,,0.0364
TLT260218C00081000,2026-02-13 15:43:24+00:00,81.0,8.62,24.0,1,53.1255,89.63,,0.0364
TLT260218C00082000,2026-02-13 15:42:43+00:00,82.0,7.62,60.0,1,60.5473,89.63,,0.0364
TLT260218C00082500,2026-02-13 15:06:00+00:00,82.5,7.2,12.0,1,57.0317,89.66,80.1459,0.0364
TLT260218C00083000,2026-02-13 15:07:04+00:00,83.0,6.7,20.0,1,53.9067,89.67,70.9864,0.0364
TLT260218C00083500,2026-02-13 15:06:00+00:00,83.5,6.26,12.0,1,50.3911,89.66,85.5262,0.0364
TLT260218C00084000,2026-02-12 15:55:25+00:00,84.0,4.65,48.0,1,47.0708,88.585,61.4747,0.0364
TLT260218C00084500,2026-02-12 17:05:21+00:00,84.5,4.25,1.0,1,43.7506,88.735,40.5613,0.0364
TLT260218C00085000,2026-02-12 20:43:28+00:00,85.0,4.3,87.0,1,40.4303,89.2399,56.1529,0.0364
TLT260218C00085500,2026-02-12 19:39:06+00:00,85.5,3.83,16.0,1,36.9147,89.245,55.2535,0.0364
TLT260218C00086000,2026-02-13 21:04:46+00:00,86.0,3.77,22.0,1,33.3991,89.7,51.8486,0.0364
TLT260218C00086500,2026-02-13 19:17:55+00:00,86.5,3.27,23.0,1,29.8835,89.645,53.3749,0.0364
TLT260218C00087000,2026-02-13 20:41:15+00:00,87.0,2.75,299.0,1,24.0242,89.735,27.1043,0.0364
TLT260218C00087500,2026-02-13 20:47:54+00:00,87.5,2.26,168.0,1,20.5086,89.715,30.7189,0.0364
TLT260218C00088000,2026-02-13 20:12:24+00:00,88.0,1.7,410.0,1,17.5789,89.69,14.4351,0.0364
TLT260218C00088500,2026-02-13 21:02:03+00:00,88.5,1.29,235.0,1,14.8446,89.7,24.1251,0.0364
TLT260218C00089000,2026-02-13 20:57:51+00:00,89.0,0.81,2394.0,1,12.5985,89.72,17.2987,0.0364
TLT260218C00089500,2026-02-13 21:03:06+00:00,89.5,0.49,1438.0,1,11.1337,89.7,20.116,0.0364
TLT260218C00090000,2026-02-13 21:06:51+00:00,90.0,0.26,7159.0,0,11.7196,89.7,20.6963,0.0364
TLT260218C00090500,2026-02-13 21:14:00+00:00,90.5,0.13,775.0,0,12.6474,89.7,21.7728,0.0364
TLT260218C00091000,2026-02-13 21:14:00+00:00,91.0,0.06,1900.0,0,13.7704,89.7,22.7109,0.0364
TLT260218C00091500,2026-02-13 21:07:14+00:00,91.5,0.06,339.0,0,15.8212,89.7,28.7144,0.0364
TLT260218C00092000,2026-02-13 20:38:01+00:00,92.0,0.04,1135.0,0,18.1649,89.725,31.0536,0.0364
TLT260218C00092500,2026-02-13 20:56:27+00:00,92.5,0.04,834.0,0,19.9227,89.685,36.6402,0.0364
TLT260218C00093000,2026-02-13 20:21:36+00:00,93.0,0.03,903.0,0,22.657,89.685,39.3821,0.0364
TLT260218C00093500,2026-02-13 21:07:14+00:00,93.5,0.02,150.0,0,23.8289,89.7,40.9477,0.0364
TLT260218C00094000,2026-02-13 20:56:06+00:00,94.0,0.02,946.0,0,26.1726,89.685,45.4388,0.0364
TLT260218C00094500,2026-02-13 21:14:55+00:00,94.5,0.01,2597.0,0,28.5163,89.7,44.8006,0.0364
TLT260218C00095000,2026-02-13 21:08:43+00:00,95.0,0.01,70.0,0,28.1257,89.7,48.6888,0.0364
TLT260218C00096000,2026-02-13 19:31:09+00:00,96.0,0.01,2995.0,0,32.8132,89.715,56.1697,0.0364
TLT260218C00097000,2026-02-05 16:20:23+00:00,97.0,0.01,,0,36.7194,,63.5297,0.0364
