contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260218P00200000,2026-02-06 14:31:59+00:00,200.0,0.02,4.0,0,96.875,,189.7349,0.0364
IWM260218P00215000,2026-02-09 20:24:32+00:00,215.0,0.02,2.0,0,77.344,,143.4616,0.0364
IWM260218P00225000,2026-02-13 15:56:02+00:00,225.0,0.02,10.0,0,60.9379,263.27,114.5883,0.0364
IWM260218P00227500,2026-02-13 20:16:13+00:00,227.5,0.01,2.0,0,59.3754,262.975,99.295,0.0364
IWM260218P00230000,2026-02-11 17:43:49+00:00,230.0,0.03,10.0,0,57.0317,264.395,107.6252,0.0364
IWM260218P00235000,2026-02-13 20:24:46+00:00,235.0,0.02,1.0,0,51.1724,262.62,84.0202,0.0364
IWM260218P00236000,2026-02-12 17:13:36+00:00,236.0,0.08,25.0,0,51.563,259.13,86.6275,0.0364
IWM260218P00237000,2026-02-11 23:17:00+00:00,237.0,0.05,,0,49.6099,264.94,94.0796,0.0364
IWM260218P00237500,2026-02-13 21:09:26+00:00,237.5,0.03,250.0,0,48.8286,262.92,81.4189,0.0364
IWM260218P00238000,2026-02-13 16:59:28+00:00,238.0,0.03,3.0,0,49.2193,264.25,83.4457,0.0364
IWM260218P00239000,2026-02-11 23:17:00+00:00,239.0,0.09,16.0,0,47.4615,264.94,95.5069,0.0364
IWM260218P00240000,2026-02-13 15:26:56+00:00,240.0,0.1,30.0,0,45.7037,262.65,86.7711,0.0364
IWM260218P00241000,2026-02-12 21:13:47+00:00,241.0,0.19,40.0,0,44.9224,259.55,82.6446,0.0364
IWM260218P00243000,2026-02-13 21:09:13+00:00,243.0,0.06,329.0,0,42.1881,262.92,71.5257,0.0364
IWM260218P00244000,2026-02-13 20:58:48+00:00,244.0,0.07,4.0,0,40.4303,262.92,69.9182,0.0364
IWM260218P00245000,2026-02-13 17:06:34+00:00,245.0,0.06,16.0,0,39.2584,264.565,69.9326,0.0364
IWM260218P00246000,2026-02-13 20:05:04+00:00,246.0,0.08,9.0,0,38.0866,263.46,66.3834,0.0364
IWM260218P00247000,2026-02-13 21:13:45+00:00,247.0,0.08,39.0,0,36.817,262.92,61.3846,0.0364
IWM260218P00248000,2026-02-13 21:14:43+00:00,248.0,0.11,545.0,0,35.4499,262.92,61.2903,0.0364
IWM260218P00249000,2026-02-13 20:55:35+00:00,249.0,0.14,169.0,0,34.4733,262.77,59.9277,0.0364
IWM260218P00250000,2026-02-13 21:13:39+00:00,250.0,0.14,472.0,0,33.6921,262.92,56.8013,0.0364
IWM260218P00251000,2026-02-13 20:36:11+00:00,251.0,0.24,99.0,0,32.7155,262.37,57.5352,0.0364
IWM260218P00252000,2026-02-13 20:25:52+00:00,252.0,0.28,566.0,0,32.1296,262.59,56.411,0.0364
IWM260218P00253000,2026-02-13 20:42:51+00:00,253.0,0.3,728.0,0,31.2507,262.155,51.4422,0.0364
IWM260218P00254000,2026-02-13 21:04:41+00:00,254.0,0.35,14773.0,0,30.7624,262.92,52.4178,0.0364
IWM260218P00255000,2026-02-13 21:13:38+00:00,255.0,0.44,1947.0,0,30.1032,262.92,51.3697,0.0364
IWM260218P00256000,2026-02-13 21:07:45+00:00,256.0,0.56,1219.0,0,29.7614,262.92,50.5781,0.0364
IWM260218P00257000,2026-02-13 21:13:30+00:00,257.0,0.75,22682.0,0,29.2732,262.92,50.9025,0.0364
IWM260218P00258000,2026-02-13 21:01:14+00:00,258.0,0.89,3810.0,0,28.8825,262.92,48.983,0.0364
IWM260218P00259000,2026-02-13 21:08:08+00:00,259.0,1.15,3078.0,0,28.2234,262.92,49.0429,0.0364
IWM260218P00260000,2026-02-13 21:12:42+00:00,260.0,1.42,7681.0,0,27.9304,262.92,48.2697,0.0364
IWM260218P00261000,2026-02-13 21:11:48+00:00,261.0,1.73,623.0,0,27.4788,262.92,47.3044,0.0364
IWM260218P00262000,2026-02-13 21:14:59+00:00,262.0,2.06,1416.0,0,26.7708,262.92,45.7044,0.0364
IWM260218P00263000,2026-02-13 21:14:01+00:00,263.0,2.5,465.0,1,26.3923,262.92,45.0409,0.0364
IWM260218P00264000,2026-02-13 20:49:00+00:00,264.0,3.13,185.0,1,25.8796,262.785,45.2876,0.0364
IWM260218P00265000,2026-02-13 21:12:17+00:00,265.0,3.57,592.0,1,25.3914,262.92,43.6365,0.0364
IWM260218P00266000,2026-02-13 21:12:07+00:00,266.0,4.14,62.0,1,24.9763,262.92,41.611,0.0364
IWM260218P00267000,2026-02-13 21:13:10+00:00,267.0,4.83,166.0,1,24.6345,262.92,40.5769,0.0364
IWM260218P00268000,2026-02-13 20:01:08+00:00,268.0,5.35,51.0,1,24.4636,263.26,40.5782,0.0364
IWM260218P00269000,2026-02-13 20:15:27+00:00,269.0,6.3,35.0,1,24.3172,262.8865,33.6457,0.0364
IWM260218P00270000,2026-02-12 16:21:54+00:00,270.0,6.21,1.0,1,24.3172,260.05,,0.0364
IWM260218P00271000,2026-02-13 19:01:56+00:00,271.0,7.19,2.0,1,24.7566,263.83,27.4337,0.0364
IWM260218P00273000,2026-02-13 20:01:08+00:00,273.0,9.91,2.0,1,26.3679,263.26,46.5527,0.0364
IWM260218P00274000,2026-02-13 19:31:09+00:00,274.0,10.34,31.0,1,27.5398,263.69,38.1919,0.0364
IWM260218P00275000,2026-02-12 19:22:23+00:00,275.0,14.77,8.0,1,29.1023,260.33,59.0757,0.0364
IWM260218P00276000,2026-02-13 19:56:05+00:00,276.0,12.76,1.0,1,30.9577,263.12,,0.0364
IWM260218P00277000,2026-02-12 17:27:00+00:00,277.0,16.86,2.0,1,32.8132,260.25,66.5471,0.0364
IWM260218P00277500,2026-02-13 19:32:22+00:00,277.5,13.76,1.0,1,33.6921,263.68,,0.0364
IWM260218P00278000,2026-02-13 16:53:00+00:00,278.0,13.63,1.0,1,34.6686,264.46,53.808,0.0364
IWM260218P00280000,2026-02-13 18:05:03+00:00,280.0,15.81,8.0,1,38.1842,264.03,,0.0364
IWM260218P00285000,2026-02-12 15:36:04+00:00,285.0,21.0,1.0,1,46.8755,263.98,54.2695,0.0364
