contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260717P00300000,2026-02-13 20:06:31+00:00,300.0,0.86,5.0,0,55.0053,643.47,56.297,0.0364
META260717P00310000,2026-02-12 20:21:35+00:00,310.0,0.98,30.0,0,53.9189,650.52,55.8011,0.0364
META260717P00320000,2026-02-12 16:00:07+00:00,320.0,1.07,10.0,0,52.8813,651.42,54.4487,0.0364
META260717P00330000,2026-02-10 14:49:46+00:00,330.0,1.15,111.0,0,51.9658,,51.8272,0.0364
META260717P00340000,2026-02-11 17:01:47+00:00,340.0,1.3,1.0,0,51.0503,663.06,52.9426,0.0364
META260717P00350000,2026-02-05 16:34:55+00:00,350.0,1.4,1.0,0,50.1531,,49.2789,0.0364
META260717P00360000,2026-02-12 17:29:06+00:00,360.0,1.99,3.0,0,49.7197,652.26,51.4611,0.0364
META260717P00370000,2026-02-12 17:27:58+00:00,370.0,2.29,3.0,0,48.8286,653.2599,50.7837,0.0364
META260717P00380000,2026-02-04 16:54:07+00:00,380.0,1.99,2.0,0,47.9925,,46.1429,0.0364
META260717P00390000,2026-01-29 15:21:21+00:00,390.0,1.57,1.0,0,47.1929,,42.3824,0.0364
META260717P00400000,2026-02-12 15:48:20+00:00,400.0,3.05,1.0,0,46.375,656.875,47.777,0.0364
META260717P00410000,2026-01-29 15:50:15+00:00,410.0,2.11,7.0,0,45.6915,,40.8633,0.0364
META260717P00420000,2026-02-12 15:28:36+00:00,420.0,3.72,1.0,0,44.8736,662.9,46.3888,0.0364
META260717P00430000,2026-02-13 20:50:43+00:00,430.0,5.4,11.0,0,44.1412,638.88,45.4642,0.0364
META260717P00440000,2026-02-12 16:36:13+00:00,440.0,5.65,1.0,0,43.4698,650.0548,45.2666,0.0364
META260717P00450000,2026-02-10 16:30:13+00:00,450.0,5.0,4.0,0,42.7496,,40.7023,0.0364
META260717P00460000,2026-02-13 18:03:07+00:00,460.0,7.05,34.0,0,42.1331,648.5899,43.5039,0.0364
META260717P00470000,2026-02-13 15:42:00+00:00,470.0,8.39,25.0,0,41.5197,645.4075,43.1074,0.0364
META260717P00480000,2026-02-13 15:54:29+00:00,480.0,10.0,19.0,0,40.8972,646.58,43.4129,0.0364
META260717P00490000,2026-02-13 19:44:13+00:00,490.0,10.46,21.0,0,40.2563,645.94,41.7821,0.0364
META260717P00500000,2026-02-12 17:32:24+00:00,500.0,11.45,60.0,0,39.704,654.1501,42.0385,0.0364
META260717P00510000,2026-02-12 19:23:22+00:00,510.0,12.78,12.0,0,39.1608,654.57,41.5025,0.0364
META260717P00520000,2026-02-13 18:11:59+00:00,520.0,14.4,40.0,0,38.616,649.055,40.2449,0.0364
META260717P00530000,2026-02-13 16:26:37+00:00,530.0,16.95,5.0,0,38.1064,648.545,40.4721,0.0364
META260717P00540000,2026-02-13 18:19:21+00:00,540.0,18.0,23.0,0,37.6166,649.28,39.298,0.0364
META260717P00550000,2026-02-13 20:27:35+00:00,550.0,22.1,55.0,0,37.1359,640.75,39.0697,0.0364
META260717P00560000,2026-02-13 19:14:21+00:00,560.0,22.65,14.0,0,36.6553,648.17,38.443,0.0364
META260717P00570000,2026-02-13 20:05:55+00:00,570.0,26.45,18.0,0,36.2029,643.685,38.1711,0.0364
META260717P00580000,2026-02-13 20:26:23+00:00,580.0,30.3,11.0,0,35.7688,641.365,38.0402,0.0364
META260717P00590000,2026-02-13 19:58:51+00:00,590.0,32.55,32.0,0,35.311,643.81,37.5291,0.0364
META260717P00600000,2026-02-13 15:39:13+00:00,600.0,35.85,14.0,0,34.8914,645.95,37.5938,0.0364
META260717P00610000,2026-02-13 15:42:48+00:00,610.0,39.45,2.0,0,34.5008,645.4561,37.1572,0.0364
META260717P00620000,2026-02-13 19:29:41+00:00,620.0,42.65,110.0,0,34.1025,646.6248,36.6869,0.0364
META260717P00630000,2026-02-13 20:46:23+00:00,630.0,49.62,17.0,0,33.6921,641.065,36.8252,0.0364
META260717P00640000,2026-02-13 20:46:23+00:00,640.0,54.27,28.0,1,33.3289,641.065,36.619,0.0364
META260717P00650000,2026-02-13 19:53:22+00:00,650.0,59.2,31.0,1,32.949,644.915,37.4833,0.0364
META260717P00660000,2026-02-13 19:05:34+00:00,660.0,60.1,2.0,1,32.6102,648.195,35.6686,0.0364
META260717P00670000,2026-02-13 20:27:35+00:00,670.0,69.7,12.0,1,32.2517,640.75,35.8833,0.0364
META260717P00680000,2026-02-13 20:23:49+00:00,680.0,74.34,41.0,1,31.9358,642.615,35.6566,0.0364
META260717P00690000,2026-02-13 19:27:02+00:00,690.0,77.91,22.0,1,31.5726,646.41,35.3243,0.0364
META260717P00700000,2026-02-13 20:23:49+00:00,700.0,86.56,80.0,1,31.2553,642.615,35.409,0.0364
META260717P00710000,2026-02-13 20:31:22+00:00,710.0,93.99,4.0,1,31.4231,641.44,35.4493,0.0364
META260717P00720000,2026-02-12 19:11:59+00:00,720.0,95.0,40.0,1,30.9654,651.6421,35.6921,0.0364
META260717P00730000,2026-02-13 15:34:07+00:00,730.0,103.15,5.0,1,30.8173,649.865,35.8016,0.0364
META260717P00740000,2026-02-05 18:00:04+00:00,740.0,92.9,2.0,1,30.5412,,16.3602,0.0364
META260717P00750000,2026-02-13 20:35:43+00:00,750.0,123.55,10.0,1,30.2833,640.21,35.387,0.0364
META260717P00760000,2026-01-30 18:54:22+00:00,760.0,82.35,58.0,1,29.9308,,,0.0364
META260717P00770000,2026-02-11 17:26:23+00:00,770.0,120.35,5.0,1,29.6516,665.8543,34.9953,0.0364
META260717P00780000,2026-02-11 17:26:47+00:00,780.0,128.12,21.0,1,29.4273,665.22,34.8532,0.0364
META260717P00790000,2026-02-04 14:56:03+00:00,790.0,128.01,1.0,1,29.2304,,,0.0364
META260717P00800000,2026-02-11 17:27:14+00:00,800.0,144.51,2.0,1,28.9131,665.22,35.4185,0.0364
META260717P00820000,2026-02-02 15:03:40+00:00,820.0,129.8,10.0,1,28.318,,,0.0364
META260717P00830000,2026-01-08 16:20:42+00:00,830.0,191.25,5.0,1,0.001,,37.0216,0.0364
META260717P00840000,2026-01-29 15:11:10+00:00,840.0,136.3,1.0,1,27.906,,,0.0364
META260717P00880000,2026-02-11 16:45:46+00:00,880.0,214.55,10.0,1,30.387,666.91,39.1686,0.0364
META260717P00900000,2026-02-13 18:55:47+00:00,900.0,251.18,69.0,1,28.3027,649.205,43.3253,0.0364
META260717P00920000,2026-01-22 14:53:13+00:00,920.0,287.9,,1,34.7693,,53.8526,0.0364
META260717P00930000,2025-12-18 15:36:04+00:00,930.0,264.25,3.0,1,0.001,,,0.0364
META260717P00940000,2026-01-26 14:39:18+00:00,940.0,274.85,,1,36.225,,,0.0364
META260717P00970000,2026-02-09 16:30:45+00:00,970.0,298.45,,1,38.4589,,,0.0364
META260717P00980000,2026-02-06 15:42:02+00:00,980.0,323.2,32.0,1,39.1791,,,0.0364
META260717P00990000,2026-01-26 14:39:17+00:00,990.0,323.6,,1,38.587,,,0.0364
META260717P01000000,2026-01-26 14:58:39+00:00,1000.0,333.04,67.0,1,38.1842,,,0.0364
