contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260306C00480000,2026-02-13 14:47:46+00:00,480.0,205.21,1.0,1,80.9816,682.21,96.4819,0.0364,20.83
SPY260306C00485000,2026-02-13 15:35:32+00:00,485.0,200.05,1.0,1,79.1506,684.54,,0.0364,20.12
SPY260306C00500000,2026-02-06 15:22:42+00:00,500.0,187.41,1.0,1,73.7307,,103.5574,0.0364,
SPY260306C00505000,2026-01-23 14:45:00+00:00,505.0,185.79,2.0,1,71.802,,116.3574,0.0364,
SPY260306C00510000,2026-01-23 15:04:01+00:00,510.0,182.0,3.0,1,69.9954,,118.1973,0.0364,
SPY260306C00515000,2026-01-29 15:32:54+00:00,515.0,175.74,2.0,1,68.2742,,110.3448,0.0364,
SPY260306C00520000,2026-02-09 20:49:29+00:00,520.0,176.24,1.0,1,66.4676,,126.866,0.0364,
SPY260306C00525000,2026-02-09 17:46:07+00:00,525.0,171.72,1.0,1,64.7464,,125.2146,0.0364,
SPY260306C00530000,2026-01-30 15:01:32+00:00,530.0,164.17,51.0,1,62.9398,,113.8725,0.0364,
SPY260306C00535000,2026-02-03 18:33:06+00:00,535.0,153.56,18.0,1,61.2309,,90.3233,0.0364,
SPY260306C00540000,2026-02-12 15:11:22+00:00,540.0,154.15,2.0,1,59.5463,692.3,61.5482,0.0364,17.71
SPY260306C00545000,2026-01-29 15:31:55+00:00,545.0,146.44,,1,57.8495,,95.8104,0.0364,
SPY260306C00550000,2026-02-05 17:59:28+00:00,550.0,133.03,2.0,1,56.1894,,46.686,0.0364,
SPY260306C00560000,2026-01-29 15:30:16+00:00,560.0,131.68,,1,52.8325,,88.1436,0.0364,
SPY260306C00575000,2026-01-23 17:50:59+00:00,575.0,117.23,1.0,1,54.7673,,81.4049,0.0364,
SPY260306C00580000,2026-01-29 15:33:47+00:00,580.0,111.71,,1,52.8752,,77.0331,0.0364,
SPY260306C00590000,2026-02-13 20:39:17+00:00,590.0,92.63,7.0,1,49.2132,680.38,41.2668,0.0364,21.32
SPY260306C00595000,2026-02-09 20:54:04+00:00,595.0,101.62,1.0,1,47.315,,81.6038,0.0364,
SPY260306C00600000,2026-02-12 16:46:23+00:00,600.0,87.57,4.0,1,45.8746,684.4,43.7305,0.0364,19.94
SPY260306C00605000,2026-02-13 19:39:27+00:00,605.0,81.41,13.0,1,44.0924,684.0805,36.9658,0.0364,19.8
SPY260306C00610000,2026-02-13 19:58:35+00:00,610.0,74.99,1.0,1,42.3407,682.4,35.8415,0.0364,20.25
SPY260306C00615000,2026-02-11 20:45:43+00:00,615.0,79.93,2.0,1,40.1984,692.53,36.209,0.0364,17.56
SPY260306C00620000,2026-02-06 20:36:03+00:00,620.0,64.06,1.0,1,38.5626,,30.0372,0.0364,
SPY260306C00622000,2026-02-10 18:34:27+00:00,622.0,73.9,,1,38.0072,,63.4412,0.0364,
SPY260306C00625000,2026-02-10 17:08:48+00:00,625.0,72.7,3.0,1,37.0062,,65.5613,0.0364,
SPY260306C00627000,2026-02-12 17:46:06+00:00,627.0,61.59,2.0,1,36.4386,684.505,35.5632,0.0364,19.98
SPY260306C00630000,2026-02-13 14:40:25+00:00,630.0,52.92,9.0,1,35.4987,678.75,32.1011,0.0364,21.84
