contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260618P00174780,2026-02-13 17:34:06+00:00,174.78,0.13,16.0,0,76.9534,605.93,79.2891,0.0364,25.06
QQQ260618P00175000,2023-12-21 16:45:43+00:00,175.0,2.26,66.0,0,50.0005,,114.1515,0.0364,
QQQ260618P00179780,2026-02-13 16:50:16+00:00,179.78,0.14,10.0,0,76.6604,604.08,77.9791,0.0364,25.76
QQQ260618P00180000,2023-12-13 17:51:58+00:00,180.0,2.98,1.0,0,50.0005,,117.2982,0.0364,
QQQ260618P00184780,2026-02-11 16:23:39+00:00,184.78,0.14,250.0,0,75.4885,612.7158,77.0552,0.0364,23.21
QQQ260618P00185000,2023-11-27 18:44:09+00:00,185.0,2.86,20.0,0,50.0005,,113.9559,0.0364,
QQQ260618P00189780,2026-02-11 16:04:58+00:00,189.78,0.14,5.0,0,74.6096,611.28,75.2908,0.0364,23.67
QQQ260618P00190000,2023-11-02 18:24:25+00:00,190.0,3.8,,0,113.0742,,117.6676,0.0364,
QQQ260618P00194780,2026-02-11 20:09:35+00:00,194.78,0.14,9.0,0,73.4378,613.6,73.9002,0.0364,23.03
QQQ260618P00195000,2023-11-02 18:26:00+00:00,195.0,4.13,,0,115.894,,117.1186,0.0364,
QQQ260618P00199780,2026-02-10 19:57:43+00:00,199.78,0.16,74.0,0,72.4612,,72.289,0.0364,
QQQ260618P00200000,2023-12-18 14:30:05+00:00,200.0,10.0,1.0,0,25.0008,,139.9325,0.0364,
QQQ260618P00204780,2026-02-05 17:54:35+00:00,204.78,0.23,2.0,0,71.4847,,73.5438,0.0364,
QQQ260618P00205000,2023-12-18 14:30:05+00:00,205.0,10.0,2.0,0,25.0008,,137.0944,0.0364,
QQQ260618P00209780,2026-02-12 19:51:51+00:00,209.78,0.22,1.0,0,70.3128,604.23,71.8572,0.0364,25.78
QQQ260618P00210000,2023-12-21 15:05:29+00:00,210.0,4.05,,0,25.0008,,109.615,0.0364,
QQQ260618P00214780,2026-02-10 15:18:34+00:00,214.78,0.19,20.0,0,69.4339,,69.0326,0.0364,
QQQ260618P00215000,2023-12-21 16:34:47+00:00,215.0,4.47,1.0,0,25.0008,,109.5416,0.0364,
QQQ260618P00219780,2026-02-05 16:03:18+00:00,219.78,0.33,10.0,0,68.3109,,71.8895,0.0364,
QQQ260618P00220000,2023-12-21 19:56:37+00:00,220.0,4.88,105.0,0,25.0008,,109.2921,0.0364,
QQQ260618P00224780,2026-02-02 14:46:22+00:00,224.78,0.22,32.0,0,67.432,,67.2227,0.0364,
QQQ260618P00225000,2023-11-14 18:25:42+00:00,225.0,5.1,1.0,0,105.1885,,108.0938,0.0364,
QQQ260618P00229780,2026-01-28 14:34:53+00:00,229.78,0.21,20.0,0,66.5531,,65.4821,0.0364,
QQQ260618P00230000,2023-11-10 17:47:28+00:00,230.0,7.08,20.0,0,106.6167,,113.9401,0.0364,
QQQ260618P00234780,2026-02-12 16:01:51+00:00,234.78,0.29,1.0,0,65.6742,606.4,66.9068,0.0364,24.94
QQQ260618P00235000,2023-12-01 19:56:09+00:00,235.0,6.15,3.0,0,25.0008,,108.1455,0.0364,
QQQ260618P00239780,2026-02-09 15:40:00+00:00,239.78,0.3,5.0,0,64.6488,,65.347,0.0364,
QQQ260618P00240000,2023-12-08 19:40:40+00:00,240.0,6.83,3.0,0,25.0008,,108.5624,0.0364,
QQQ260618P00244780,2026-02-06 20:00:00+00:00,244.78,0.37,54.0,0,63.7211,,65.5967,0.0364,
QQQ260618P00245000,2023-12-20 18:10:50+00:00,245.0,6.25,3.0,0,25.0008,,104.2791,0.0364,
QQQ260618P00249780,2026-02-12 16:59:40+00:00,249.78,0.36,20.0,0,62.7933,602.59,64.0867,0.0364,26.47
QQQ260618P00250000,2023-12-14 20:54:17+00:00,250.0,7.0,5.0,0,25.0008,,104.9197,0.0364,
QQQ260618P00254780,2026-01-30 14:54:36+00:00,254.78,0.31,75.0,0,61.8656,,61.5812,0.0364,
QQQ260618P00259780,2026-01-30 19:55:32+00:00,259.78,0.33,100.0,0,60.9379,,60.7432,0.0364,
