contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270617P00005000,2026-02-11 18:10:01+00:00,5.0,0.23,35.0,0,99.2188,37.495,102.8493,0.0364
IBIT270617P00010000,2026-02-12 16:58:22+00:00,10.0,0.64,8.0,0,82.2267,37.3,85.2664,0.0364
IBIT270617P00015000,2026-02-13 20:45:56+00:00,15.0,1.12,4.0,0,70.5081,39.015,74.1225,0.0364
IBIT270617P00020000,2026-02-12 17:28:26+00:00,20.0,2.0,10.0,0,63.4525,37.485,66.0944,0.0364
IBIT270617P00025000,2026-02-13 20:42:33+00:00,25.0,3.1,14.0,0,58.3866,39.0129,62.4551,0.0364
IBIT270617P00030000,2026-02-13 15:08:08+00:00,30.0,4.75,4.0,0,54.4682,38.535,58.8804,0.0364
IBIT270617P00035000,2026-02-13 19:31:54+00:00,35.0,6.75,14.0,0,51.6606,39.145,57.3276,0.0364
IBIT270617P00040000,2026-02-13 19:59:45+00:00,40.0,9.27,90.0,1,50.3301,39.06,55.8247,0.0364
IBIT270617P00045000,2026-02-13 18:16:08+00:00,45.0,12.28,33.0,1,48.6822,39.16,55.6681,0.0364
IBIT270617P00050000,2026-02-13 18:16:08+00:00,50.0,15.7,6.0,1,47.376,39.16,55.9529,0.0364
IBIT270617P00055000,2026-02-12 20:38:08+00:00,55.0,20.85,3.0,1,46.1065,37.11,58.1861,0.0364
IBIT270617P00060000,2026-02-12 15:39:41+00:00,60.0,24.12,2.0,1,45.1299,38.1351,58.1443,0.0364
IBIT270617P00065000,2026-02-10 17:34:21+00:00,65.0,27.39,1.0,1,42.9937,,56.9601,0.0364
IBIT270617P00070000,2026-02-12 20:42:40+00:00,70.0,33.74,1.0,1,42.4933,37.12,63.2431,0.0364
IBIT270617P00075000,2026-02-11 15:15:04+00:00,75.0,38.17,1.0,1,41.2359,37.38,65.7632,0.0364
IBIT270617P00080000,2026-02-11 19:06:22+00:00,80.0,42.1,3.0,1,39.7223,38.125,66.9033,0.0364
IBIT270617P00085000,2026-02-13 16:03:51+00:00,85.0,46.2,25.0,1,42.7984,38.95,69.2998,0.0364
IBIT270617P00090000,2026-02-06 14:47:50+00:00,90.0,51.35,6.0,1,46.3384,,74.5919,0.0364
IBIT270617P00095000,2026-02-06 20:18:20+00:00,95.0,55.12,57.0,1,46.3384,,70.6523,0.0364
IBIT270617P00100000,2026-02-05 15:36:26+00:00,100.0,62.1,2.0,1,56.2749,,87.0976,0.0364
IBIT270617P00105000,2026-01-21 19:27:40+00:00,105.0,54.8,2.0,1,50.8306,,,0.0364
IBIT270617P00110000,2026-02-05 15:34:36+00:00,110.0,72.2,2.0,1,64.9906,,94.9356,0.0364
IBIT270617P00115000,2026-01-20 14:54:08+00:00,115.0,63.75,2.0,1,60.059,,,0.0364
IBIT270617P00120000,2026-01-20 16:16:33+00:00,120.0,68.54,2.0,1,57.1537,,,0.0364
IBIT270617P00125000,2026-01-21 19:16:44+00:00,125.0,74.93,2.0,1,58.6186,,,0.0364
IBIT270617P00130000,2026-01-20 16:18:08+00:00,130.0,78.53,2.0,1,55.9575,,,0.0364
IBIT270617P00135000,2025-12-26 17:24:36+00:00,135.0,85.68,2.0,1,0.001,,,0.0364
IBIT270617P00140000,2026-02-03 16:58:10+00:00,140.0,96.56,,1,74.3899,,75.9785,0.0364
