contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260218C00210000,2026-02-13 20:57:40+00:00,210.0,46.27,1.0,1,118.1645,255.99,198.2197,0.0364,32.41
AAPL260218C00215000,2026-02-13 20:57:40+00:00,215.0,41.34,1.0,1,110.4497,255.99,185.7302,0.0364,32.41
AAPL260218C00225000,2026-02-09 20:52:45+00:00,225.0,50.12,2.0,1,85.0587,,649.8306,0.0364,
AAPL260218C00230000,2026-02-13 19:57:14+00:00,230.0,28.75,1.0,1,74.0725,258.46,127.8398,0.0364,30.23
AAPL260218C00242500,2026-02-11 19:02:42+00:00,242.5,36.6,4.0,1,58.1547,278.8,147.044,0.0364,26.14
AAPL260218C00245000,2026-02-13 20:22:47+00:00,245.0,12.68,66.0,1,50.5376,257.17,73.9202,0.0364,31.04
AAPL260218C00250000,2026-02-13 20:57:02+00:00,250.0,7.15,257.0,1,38.6237,255.97,63.0148,0.0364,32.4
AAPL260218C00255000,2026-02-13 20:59:44+00:00,255.0,3.51,1618.0,1,34.0339,255.82,57.5441,0.0364,32.29
AAPL260218C00257500,2026-02-13 20:59:58+00:00,257.5,2.16,4560.0,0,32.3493,255.82,54.3516,0.0364,32.29
AAPL260218C00260000,2026-02-13 20:59:57+00:00,260.0,1.25,17919.0,0,31.153,255.82,53.1079,0.0364,32.29
AAPL260218C00262500,2026-02-13 20:59:58+00:00,262.5,0.66,12670.0,0,30.9821,255.82,52.1812,0.0364,32.29
AAPL260218C00265000,2026-02-13 20:59:59+00:00,265.0,0.34,14458.0,0,30.7136,255.82,52.4883,0.0364,32.29
AAPL260218C00267500,2026-02-13 20:59:24+00:00,267.5,0.18,7980.0,0,31.6413,255.82,53.8864,0.0364,32.29
AAPL260218C00270000,2026-02-13 20:59:49+00:00,270.0,0.11,10655.0,0,33.0085,255.82,56.9478,0.0364,32.29
AAPL260218C00272500,2026-02-13 20:59:29+00:00,272.5,0.07,3770.0,0,34.8639,255.82,60.1513,0.0364,32.29
AAPL260218C00275000,2026-02-13 20:59:29+00:00,275.0,0.05,3846.0,0,37.11,255.82,64.1328,0.0364,32.29
AAPL260218C00277500,2026-02-13 20:59:19+00:00,277.5,0.04,1630.0,0,39.8444,255.82,68.8209,0.0364,32.29
AAPL260218C00280000,2026-02-13 20:58:47+00:00,280.0,0.02,2456.0,0,42.1881,255.82,69.2035,0.0364,32.29
AAPL260218C00282500,2026-02-13 20:57:18+00:00,282.5,0.03,1206.0,0,45.7037,255.97,78.4175,0.0364,32.4
AAPL260218C00285000,2026-02-13 20:58:31+00:00,285.0,0.02,768.0,0,49.2193,255.82,81.0386,0.0364,32.29
AAPL260218C00287500,2026-02-13 20:43:11+00:00,287.5,0.01,149.0,0,50.0005,255.835,80.7342,0.0364,31.95
AAPL260218C00290000,2026-02-13 20:54:30+00:00,290.0,0.01,134.0,0,50.0005,256.07,85.514,0.0364,32.51
AAPL260218C00292500,2026-02-12 20:57:04+00:00,292.5,0.01,101.0,0,80.2736,261.955,76.5751,0.0364,32.11
AAPL260218C00295000,2026-02-12 20:50:13+00:00,295.0,0.01,142.0,0,53.1255,260.6,85.0965,0.0364,32.58
AAPL260218C00297500,2026-02-12 14:56:38+00:00,297.5,0.03,17.0,0,58.5942,272.2699,70.8927,0.0364,26.5
AAPL260218C00300000,2026-02-13 20:21:56+00:00,300.0,0.06,104.0,0,64.0629,257.22,125.6964,0.0364,31.06
AAPL260218C00302500,2026-02-13 20:23:23+00:00,302.5,0.03,3.0,0,67.1878,257.17,121.371,0.0364,31.04
AAPL260218C00305000,2026-02-13 20:28:45+00:00,305.0,0.01,1.0,0,62.5004,255.91,116.4891,0.0364,31.73
AAPL260218C00310000,2026-02-13 20:28:45+00:00,310.0,0.05,1.0,0,109.7661,255.91,148.9388,0.0364,31.73
AAPL260218C00315000,2026-02-09 18:23:00+00:00,315.0,0.01,4.0,0,106.4458,,135.9221,0.0364,
AAPL260218C00320000,2026-02-06 15:56:13+00:00,320.0,0.02,12.0,0,124.4144,,154.8564,0.0364,
