contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ261231P00425000,2026-02-13 20:56:45+00:00,425.0,8.83,25.0,0,32.3844,601.56,33.9888,0.0364,26.56
QQQ261231P00430000,2026-02-09 17:22:21+00:00,430.0,7.81,22.0,0,32.0579,,32.0646,0.0364,
QQQ261231P00435000,2026-02-12 15:46:16+00:00,435.0,8.79,4.0,0,31.7023,608.93,33.0618,0.0364,24.09
QQQ261231P00440000,2026-02-12 15:46:48+00:00,440.0,9.28,2.0,0,31.5055,609.07,32.8096,0.0364,24.02
QQQ261231P00445000,2026-02-09 17:21:39+00:00,445.0,9.02,42.0,0,30.947,,31.0346,0.0364,
QQQ261231P00450000,2026-02-13 17:31:03+00:00,450.0,10.81,2.0,0,31.5742,606.19,32.455,0.0364,25.08
QQQ261231P00455000,2026-02-09 19:00:44+00:00,455.0,9.94,329.0,0,30.4755,,30.3785,0.0364,
QQQ261231P00460000,2026-02-11 18:49:33+00:00,460.0,10.74,3.0,0,30.1368,612.96,31.4849,0.0364,23.24
QQQ261231P00465000,2026-02-12 16:33:48+00:00,465.0,12.72,1.0,0,29.5661,602.62,31.3631,0.0364,26.3
QQQ261231P00470000,2026-02-13 17:31:24+00:00,470.0,13.03,2.0,0,29.3113,606.19,31.1948,0.0364,25.08
QQQ261231P00475000,2026-02-12 20:43:41+00:00,475.0,14.07,20.0,0,28.9436,601.55,30.7115,0.0364,26.76
QQQ261231P00480000,2026-02-13 16:54:52+00:00,480.0,14.7,1.0,0,28.8169,604.27,30.6854,0.0364,25.61
QQQ261231P00485000,2026-02-13 20:09:42+00:00,485.0,15.48,11.0,0,28.4973,603.365,30.347,0.0364,25.75
QQQ261231P00490000,2026-02-13 20:42:27+00:00,490.0,16.92,357.0,0,27.7702,600.23,30.1971,0.0364,26.92
QQQ261231P00495000,2026-02-13 20:09:42+00:00,495.0,17.76,218.0,0,27.5657,603.365,30.3149,0.0364,25.75
QQQ261231P00500000,2026-02-13 20:32:16+00:00,500.0,18.61,296.0,0,28.0151,600.78,29.7314,0.0364,26.68
QQQ261231P00505000,2026-02-13 20:42:27+00:00,505.0,19.48,99.0,0,26.8181,600.23,29.3813,0.0364,26.92
QQQ261231P00510000,2026-02-13 19:13:01+00:00,510.0,19.14,53.0,0,26.6319,605.26,28.9184,0.0364,25.07
QQQ261231P00515000,2026-02-12 20:50:13+00:00,515.0,21.58,5.0,0,26.3389,600.13,28.9662,0.0364,27.21
QQQ261231P00520000,2026-02-13 19:51:12+00:00,520.0,21.24,11.0,0,26.0216,604.1,28.3864,0.0364,25.44
QQQ261231P00525000,2026-02-13 19:48:49+00:00,525.0,22.13,414.0,0,25.6706,604.56,28.1166,0.0364,25.39
QQQ261231P00530000,2026-02-13 18:56:34+00:00,530.0,23.1,64.0,0,25.2693,605.25,27.9075,0.0364,25.01
QQQ261231P00535000,2026-02-13 17:31:03+00:00,535.0,24.16,2.0,0,25.5272,606.19,27.7663,0.0364,25.08
QQQ261231P00540000,2026-02-13 18:56:34+00:00,540.0,25.22,30.0,0,25.2663,605.25,27.3493,0.0364,25.01
QQQ261231P00545000,2026-02-12 20:57:04+00:00,545.0,27.96,125.0,0,24.9534,600.6,27.3025,0.0364,27.19
QQQ261231P00550000,2026-02-13 21:08:29+00:00,550.0,27.01,19.0,0,24.5384,601.82,26.0314,0.0364,26.44
QQQ261231P00555000,2026-02-13 17:32:20+00:00,555.0,30.53,39.0,0,24.2554,605.9401,27.5819,0.0364,25.02
QQQ261231P00560000,2026-02-12 20:08:41+00:00,560.0,31.52,1.0,0,23.9105,603.105,26.7268,0.0364,26.13
QQQ261231P00565000,2026-02-11 15:49:45+00:00,565.0,29.73,2.0,0,23.6069,609.91,25.8688,0.0364,24.18
QQQ261231P00570000,2026-02-13 20:51:22+00:00,570.0,34.96,3.0,0,23.1804,600.64,26.1378,0.0364,26.73
QQQ261231P00575000,2026-02-09 20:17:17+00:00,575.0,30.76,339.0,0,22.9393,,23.2658,0.0364,
QQQ261231P00580000,2026-02-13 14:43:19+00:00,580.0,40.0,5.0,0,22.509,599.02,26.3071,0.0364,28.23
