contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260327C00009000,2026-02-10 15:05:31+00:00,9.0,6.49,,1,172.8517,,77.89,0.0364
ETHA260327C00010000,2026-02-13 16:07:24+00:00,10.0,5.75,10.0,1,92.9688,15.525,105.1581,0.0364
ETHA260327C00012000,2026-02-06 20:26:17+00:00,12.0,4.23,40.0,1,89.0626,,116.3604,0.0364
ETHA260327C00013000,2026-02-10 15:05:31+00:00,13.0,3.01,,1,81.9338,,78.9404,0.0364
ETHA260327C00013500,2026-02-09 19:13:12+00:00,13.5,3.39,,1,78.2229,,122.3191,0.0364
ETHA260327C00014000,2026-02-11 16:13:02+00:00,14.0,1.98,2.0,1,79.1994,14.755,83.7747,0.0364
ETHA260327C00014500,2026-02-12 16:41:20+00:00,14.5,1.6,1.0,1,78.1252,14.51,84.3642,0.0364
ETHA260327C00015000,2026-02-13 20:49:24+00:00,15.0,1.71,423.0,1,77.051,15.47,73.2953,0.0364
ETHA260327C00015500,2026-02-13 19:55:01+00:00,15.5,1.5,1.0,0,72.3636,15.575,71.9054,0.0364
ETHA260327C00016000,2026-02-13 20:36:09+00:00,16.0,1.22,44.0,0,71.094,15.44,72.2683,0.0364
ETHA260327C00016500,2026-02-13 16:34:00+00:00,16.5,1.11,2.0,0,70.8987,15.5726,73.1432,0.0364
ETHA260327C00017000,2026-02-13 20:26:42+00:00,17.0,0.87,5.0,0,70.6058,15.44,72.237,0.0364
ETHA260327C00017500,2026-02-13 16:53:53+00:00,17.5,0.71,289.0,0,70.3128,15.6401,67.4541,0.0364
ETHA260327C00018000,2026-02-13 17:57:20+00:00,18.0,0.63,156.0,0,70.5081,15.58,71.0367,0.0364
ETHA260327C00018500,2026-02-13 18:40:47+00:00,18.5,0.52,4.0,0,70.3128,15.57,71.0371,0.0364
ETHA260327C00019000,2026-02-13 20:09:30+00:00,19.0,0.42,17.0,0,71.68,15.54,70.8697,0.0364
ETHA260327C00019500,2026-02-10 19:37:53+00:00,19.5,0.41,,0,71.4847,,76.9173,0.0364
ETHA260327C00020000,2026-02-13 18:58:31+00:00,20.0,0.3,60.0,0,64.4535,15.545,72.2174,0.0364
ETHA260327C00020500,2026-02-10 17:11:01+00:00,20.5,0.23,1.0,0,73.5354,,72.1295,0.0364
ETHA260327C00021000,2026-02-13 20:29:07+00:00,21.0,0.22,7.0,0,75.0003,15.445,75.2708,0.0364
ETHA260327C00022000,2026-02-13 18:36:28+00:00,22.0,0.16,8.0,0,75.7815,15.57,75.1717,0.0364
ETHA260327C00023000,2026-02-13 20:31:45+00:00,23.0,0.16,13.0,0,78.9065,15.46,83.3163,0.0364
ETHA260327C00024000,2026-02-10 16:57:44+00:00,24.0,0.15,66.0,0,78.1252,,88.6954,0.0364
ETHA260327C00025000,2026-02-13 20:46:04+00:00,25.0,0.1,1.0,0,82.8127,15.435,87.1968,0.0364
ETHA260327C00030000,2026-02-10 17:11:01+00:00,30.0,0.06,22.0,0,88.2814,,102.4553,0.0364
