contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260306C00010000,2026-02-12 18:40:28+00:00,10.0,4.62,10.0,1,177.5392,14.46,129.3401,0.0364
ETHA260306C00012000,2026-02-02 16:21:47+00:00,12.0,6.22,,1,107.0317,,373.422,0.0364
ETHA260306C00013000,2026-02-12 16:44:27+00:00,13.0,2.75,1.0,1,88.672,14.4625,163.2801,0.0364
ETHA260306C00014000,2026-02-13 20:02:30+00:00,14.0,2.0,25.0,1,74.219,15.54,81.6972,0.0364
ETHA260306C00015000,2026-02-13 20:10:33+00:00,15.0,1.31,80.0,1,74.4143,15.54,76.3746,0.0364
ETHA260306C00016000,2026-02-13 20:55:00+00:00,16.0,0.76,128.0,0,71.094,15.435,74.5034,0.0364
ETHA260306C00017000,2026-02-13 19:08:52+00:00,17.0,0.47,98.0,0,63.0863,15.545,73.6939,0.0364
ETHA260306C00017500,2026-02-13 20:47:20+00:00,17.5,0.32,2.0,0,70.5081,15.44,73.0759,0.0364
ETHA260306C00018000,2026-02-13 20:57:02+00:00,18.0,0.25,88.0,0,71.094,15.45,74.5455,0.0364
ETHA260306C00018500,2026-02-13 20:24:37+00:00,18.5,0.19,113.0,0,72.0706,15.441,75.6485,0.0364
ETHA260306C00019000,2026-02-13 18:36:24+00:00,19.0,0.15,43.0,0,85.547,15.57,75.0622,0.0364
ETHA260306C00019500,2026-02-13 20:36:17+00:00,19.5,0.15,11.0,0,80.0783,15.44,84.098,0.0364
ETHA260306C00020000,2026-02-13 16:19:41+00:00,20.0,0.1,155.0,0,77.7346,15.4499,81.6343,0.0364
ETHA260306C00020500,2026-02-13 17:39:14+00:00,20.5,0.08,17.0,0,80.0783,15.61,80.6641,0.0364
ETHA260306C00021000,2026-02-13 20:56:08+00:00,21.0,0.09,6.0,0,82.0314,15.435,90.99,0.0364
ETHA260306C00021500,2026-02-12 18:22:14+00:00,21.5,0.12,8.0,0,86.7189,14.4,119.8566,0.0364
ETHA260306C00022000,2026-02-13 17:26:59+00:00,22.0,0.05,11.0,0,96.0938,15.55,88.7477,0.0364
ETHA260306C00022500,2026-02-12 17:19:15+00:00,22.5,0.11,8.0,0,101.563,14.39,127.6574,0.0364
ETHA260306C00023000,2026-02-13 16:05:47+00:00,23.0,0.06,2.0,0,92.1876,15.49,101.7576,0.0364
ETHA260306C00023500,2026-02-13 14:30:02+00:00,23.5,0.05,4.0,0,107.0317,14.9199,110.7595,0.0364
ETHA260306C00024000,2026-02-13 20:47:28+00:00,24.0,0.04,1.0,0,98.4375,15.44,103.6588,0.0364
ETHA260306C00024500,2026-02-13 18:43:21+00:00,24.5,0.04,148.0,0,113.6723,15.565,105.8999,0.0364
ETHA260306C00025000,2026-02-10 18:02:13+00:00,25.0,0.05,2.0,0,116.016,,115.4361,0.0364
ETHA260306C00025500,2026-02-09 14:30:07+00:00,25.5,0.07,1.0,0,119.5317,,126.2365,0.0364
ETHA260306C00026000,2026-02-12 20:52:52+00:00,26.0,0.07,1.0,0,123.4379,14.4599,144.3566,0.0364
ETHA260306C00026500,2026-02-06 17:25:01+00:00,26.5,0.08,1.0,0,126.5629,,136.9491,0.0364
ETHA260306C00027000,2026-02-11 15:13:04+00:00,27.0,0.08,2.0,0,130.4691,14.37,156.4656,0.0364
ETHA260306C00027500,2026-02-11 15:25:29+00:00,27.5,0.04,26.0,0,117.1879,14.5,141.4479,0.0364
ETHA260306C00028000,2026-02-12 17:28:30+00:00,28.0,0.03,21.0,0,135.1566,14.4561,139.4158,0.0364
ETHA260306C00029000,2026-02-13 20:39:05+00:00,29.0,0.04,58.0,0,118.7504,15.42,138.6754,0.0364
ETHA260306C00030000,2026-02-10 19:11:33+00:00,30.0,0.03,1.0,0,136.7191,,138.6961,0.0364
ETHA260306C00031000,2026-02-02 16:45:43+00:00,31.0,0.05,4.0,0,153.1252,,155.1835,0.0364
ETHA260306C00032000,2026-01-30 19:29:55+00:00,32.0,0.05,1.0,0,178.1251,,160.8378,0.0364
ETHA260306C00033000,2026-01-29 18:11:32+00:00,33.0,0.08,,0,183.9845,,178.7422,0.0364
ETHA260306C00034000,2026-02-11 15:13:04+00:00,34.0,0.01,1.0,0,189.4532,14.37,152.2773,0.0364
ETHA260306C00035000,2026-02-03 15:31:48+00:00,35.0,0.02,1.0,0,189.0626,,156.5262,0.0364
ETHA260306C00036000,2026-02-03 15:31:22+00:00,36.0,0.02,3.0,0,199.6094,,161.0114,0.0364
ETHA260306C00040000,2026-01-27 15:09:04+00:00,40.0,0.06,4.0,0,210.938,,204.5145,0.0364
