contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260306C00185000,2026-02-05 17:32:05+00:00,185.0,139.13,,1,106.5434,,294.4591,0.0364,
GOOG260306C00195000,2026-02-05 20:46:20+00:00,195.0,136.66,,1,100.8306,,321.1077,0.0364,
GOOG260306C00200000,2026-02-05 20:46:20+00:00,200.0,131.67,,1,96.5821,,309.4134,0.0364,
GOOG260306C00210000,2026-01-29 20:55:12+00:00,210.0,130.22,,1,83.3009,,335.3928,0.0364,
GOOG260306C00215000,2026-02-03 17:20:21+00:00,215.0,129.5,,1,80.8596,,346.6252,0.0364,
GOOG260306C00220000,2026-02-13 14:33:41+00:00,220.0,88.55,1.0,1,83.4474,307.0,95.6612,0.0364,35.36
GOOG260306C00225000,2026-02-04 17:50:08+00:00,225.0,106.27,,1,75.22,,252.3113,0.0364,
GOOG260306C00230000,2026-01-28 16:49:23+00:00,230.0,104.76,,1,69.6292,,260.2685,0.0364,
GOOG260306C00235000,2026-02-13 19:09:47+00:00,235.0,73.41,2.0,1,66.1624,307.85,57.2286,0.0364,32.75
GOOG260306C00240000,2026-02-11 20:28:12+00:00,240.0,71.5,6.0,1,61.7191,310.62,64.8606,0.0364,32.79
GOOG260306C00250000,2026-02-10 20:17:41+00:00,250.0,70.33,5.0,1,54.5415,,148.0084,0.0364,
GOOG260306C00255000,2026-02-10 15:09:38+00:00,255.0,65.05,,1,51.5142,,138.34,0.0364,
GOOG260306C00260000,2026-02-13 15:14:13+00:00,260.0,48.17,5.0,1,59.3876,306.53,54.7447,0.0364,34.52
GOOG260306C00265000,2026-02-13 20:52:47+00:00,265.0,42.17,1.0,1,53.4673,305.64,47.8586,0.0364,33.92
GOOG260306C00270000,2026-02-13 20:53:23+00:00,270.0,37.4,17.0,1,50.4888,305.64,45.1745,0.0364,33.92
GOOG260306C00275000,2026-02-13 17:43:29+00:00,275.0,33.9,10.0,1,46.8267,306.93,43.0011,0.0364,33.38
GOOG260306C00280000,2026-02-13 20:09:24+00:00,280.0,28.55,13.0,1,43.4332,306.81,35.8909,0.0364,33.41
GOOG260306C00285000,2026-02-13 16:24:31+00:00,285.0,23.5,1.0,1,43.7994,305.24,38.8778,0.0364,34.12
GOOG260306C00290000,2026-02-13 19:32:49+00:00,290.0,21.46,7.0,1,41.3702,308.04,36.7133,0.0364,32.87
GOOG260306C00295000,2026-02-13 16:56:27+00:00,295.0,17.0,1.0,1,39.3317,307.1556,36.076,0.0364,33.32
GOOG260306C00300000,2026-02-13 19:06:14+00:00,300.0,12.97,28.0,1,35.34,307.63,31.6576,0.0364,32.85
GOOG260306C00305000,2026-02-13 19:52:01+00:00,305.0,10.5,163.0,1,34.2841,307.54,33.7431,0.0364,32.95
GOOG260306C00310000,2026-02-13 20:52:59+00:00,310.0,7.15,577.0,0,35.0043,305.64,33.7574,0.0364,33.92
GOOG260306C00315000,2026-02-13 20:59:29+00:00,315.0,5.2,171.0,0,32.3737,306.02,32.8971,0.0364,33.98
GOOG260306C00320000,2026-02-13 20:59:36+00:00,320.0,3.63,235.0,0,31.8732,306.02,32.5361,0.0364,33.98
GOOG260306C00325000,2026-02-13 20:32:24+00:00,325.0,2.45,443.0,0,32.3371,305.45,32.8592,0.0364,34.07
GOOG260306C00330000,2026-02-13 20:46:09+00:00,330.0,1.64,328.0,0,31.3239,305.51,32.7433,0.0364,34.01
GOOG260306C00335000,2026-02-13 20:41:15+00:00,335.0,1.11,222.0,0,31.5559,305.32,33.2197,0.0364,34.18
GOOG260306C00340000,2026-02-13 20:58:11+00:00,340.0,0.77,380.0,0,32.0319,305.97,33.2987,0.0364,34.05
GOOG260306C00345000,2026-02-13 20:56:23+00:00,345.0,0.53,99.0,0,32.7643,305.48,34.2838,0.0364,34.14
GOOG260306C00350000,2026-02-13 20:42:41+00:00,350.0,0.38,277.0,0,33.5456,305.02,35.4737,0.0364,34.2
GOOG260306C00355000,2026-02-13 20:31:46+00:00,355.0,0.28,49.0,0,34.571,305.45,36.1548,0.0364,34.07
GOOG260306C00360000,2026-02-13 20:50:43+00:00,360.0,0.22,139.0,0,35.8893,305.47,37.4383,0.0364,33.97
GOOG260306C00365000,2026-02-13 20:50:47+00:00,365.0,0.17,20.0,0,37.0123,305.47,38.5537,0.0364,33.97
GOOG260306C00370000,2026-02-13 20:27:27+00:00,370.0,0.13,30.0,0,38.0866,305.49,39.5308,0.0364,33.88
GOOG260306C00375000,2026-02-13 16:10:34+00:00,375.0,0.11,9.0,0,39.1608,306.75,40.2563,0.0364,33.96
GOOG260306C00380000,2026-02-13 20:50:46+00:00,380.0,0.09,22.0,0,40.9186,305.47,42.2074,0.0364,33.97
GOOG260306C00385000,2026-02-13 20:32:44+00:00,385.0,0.07,2.0,0,41.9928,305.34,43.1625,0.0364,34.1
GOOG260306C00390000,2026-02-12 20:17:37+00:00,390.0,0.09,49.0,0,42.774,310.01,44.0112,0.0364,34.72
GOOG260306C00395000,2026-02-12 19:41:23+00:00,395.0,0.09,6.0,0,44.7271,310.74,45.7287,0.0364,34.72
GOOG260306C00400000,2026-02-13 15:42:32+00:00,400.0,0.03,1.0,0,45.8013,306.3,44.6422,0.0364,34.05
GOOG260306C00405000,2026-02-12 17:31:05+00:00,405.0,0.05,11.0,0,47.6568,314.57,44.6964,0.0364,34.87
GOOG260306C00410000,2026-02-13 18:09:33+00:00,410.0,0.03,2.0,0,48.438,307.15,47.8935,0.0364,33.2
GOOG260306C00415000,2026-02-13 15:06:39+00:00,415.0,0.01,4.0,0,49.2193,306.44,45.3635,0.0364,35.1
GOOG260306C00420000,2026-02-13 16:36:06+00:00,420.0,0.04,8.0,0,50.7817,306.16,53.4271,0.0364,33.63
GOOG260306C00425000,2026-02-05 14:37:58+00:00,425.0,0.08,1.0,0,63.8675,,59.4533,0.0364,
GOOG260306C00430000,2026-02-06 15:03:52+00:00,430.0,0.06,2.0,0,78.2717,,59.429,0.0364,
GOOG260306C00435000,2026-02-10 15:56:08+00:00,435.0,0.04,1.0,0,80.2248,,58.7392,0.0364,
GOOG260306C00440000,2026-02-10 14:30:01+00:00,440.0,0.04,1000.0,0,73.6331,,60.4333,0.0364,
GOOG260306C00445000,2026-02-05 17:41:55+00:00,445.0,0.08,,0,84.0822,,66.6819,0.0364,
GOOG260306C00450000,2026-02-10 14:30:05+00:00,450.0,0.02,4.0,0,85.9865,,59.8116,0.0364,
