contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260313C00470000,2026-02-09 16:45:00+00:00,470.0,132.6,3.0,1,56.3481,,,0.0364,
QQQ260313C00500000,2026-02-04 16:02:46+00:00,500.0,111.2,,1,55.4448,,71.8796,0.0364,
QQQ260313C00515000,2026-02-11 15:26:42+00:00,515.0,96.21,17.0,1,50.4338,608.01,44.4852,0.0364,24.83
QQQ260313C00520000,2026-02-13 19:21:31+00:00,520.0,88.01,1.0,1,48.8592,605.56,37.3824,0.0364,25.01
QQQ260313C00525000,2026-02-13 17:15:34+00:00,525.0,83.21,1.0,1,47.3272,605.035,39.2161,0.0364,25.27
QQQ260313C00530000,2026-02-12 17:54:48+00:00,530.0,76.95,11.0,1,45.844,602.91,40.0963,0.0364,26.28
QQQ260313C00535000,2026-02-12 17:51:46+00:00,535.0,72.76,10.0,1,44.4067,603.28,39.649,0.0364,26.19
QQQ260313C00540000,2026-02-12 17:47:22+00:00,540.0,68.22,10.0,1,43.0181,603.68,37.7543,0.0364,26.06
QQQ260313C00545000,2026-02-13 15:59:48+00:00,545.0,61.66,6.0,1,41.6601,602.33,34.2759,0.0364,26.42
QQQ260313C00550000,2026-02-13 14:33:49+00:00,550.0,56.56,1.0,1,40.3631,599.85,37.8369,0.0364,27.75
QQQ260313C00555000,2026-02-13 16:27:48+00:00,555.0,53.45,56.0,1,37.9065,603.05,33.2107,0.0364,26.1
QQQ260313C00560000,2026-02-12 15:36:04+00:00,560.0,47.93,,1,36.7072,610.1701,,0.0364,23.71
QQQ260313C00565000,2026-02-13 18:05:17+00:00,565.0,43.64,61.0,1,35.5841,604.44,25.6899,0.0364,25.42
QQQ260313C00570000,2026-02-13 20:51:00+00:00,570.0,39.21,227.0,1,33.5456,600.64,31.9394,0.0364,26.73
QQQ260313C00575000,2026-02-13 17:34:27+00:00,575.0,38.67,44.0,1,33.3503,605.93,30.0448,0.0364,25.06
QQQ260313C00580000,2026-02-13 20:51:00+00:00,580.0,31.26,70.0,1,32.2456,600.64,30.1204,0.0364,26.73
QQQ260313C00585000,2026-02-13 19:45:26+00:00,585.0,29.61,158.0,1,31.1408,604.9634,27.6668,0.0364,25.31
QQQ260313C00588000,2026-02-09 14:41:05+00:00,588.0,32.0,1.0,1,30.4817,,38.7535,0.0364,
QQQ260313C00589000,2026-02-09 19:16:12+00:00,589.0,35.5,8.0,1,30.2589,,45.6366,0.0364,
QQQ260313C00590000,2026-02-13 20:28:10+00:00,590.0,23.77,257.0,1,28.9497,600.66,28.0522,0.0364,26.66
QQQ260313C00591000,2026-02-13 16:16:08+00:00,591.0,24.24,2.0,1,28.7452,602.52,27.8813,0.0364,26.2
QQQ260313C00592000,2026-02-13 16:17:17+00:00,592.0,23.39,1.0,1,28.5255,602.96,26.9811,0.0364,26.22
QQQ260313C00593000,2026-02-13 19:18:18+00:00,593.0,24.1,1.0,1,28.2966,605.29,26.6967,0.0364,25.09
QQQ260313C00594000,2026-02-13 19:18:18+00:00,594.0,23.38,11.0,1,28.0891,605.29,26.5113,0.0364,25.09
QQQ260313C00595000,2026-02-13 19:18:21+00:00,595.0,22.67,53.0,1,27.7259,605.29,26.3299,0.0364,25.09
QQQ260313C00596000,2026-02-13 19:18:18+00:00,596.0,21.97,16.0,1,26.8745,605.29,26.152,0.0364,25.09
QQQ260313C00597000,2026-02-13 20:35:04+00:00,597.0,18.87,4.0,1,26.6639,600.56,26.5736,0.0364,26.93
QQQ260313C00598000,2026-02-13 21:14:43+00:00,598.0,18.76,91.0,1,26.4534,601.82,26.1048,0.0364,26.44
