contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260918P00050000,2026-02-12 20:23:24+00:00,50.0,0.02,2.0,0,76.1721,261.27,72.1209,0.0364,32.24
AAPL260918P00055000,2025-11-07 15:10:47+00:00,55.0,0.06,1.0,0,50.0005,,74.4528,0.0364,
AAPL260918P00060000,2025-12-03 14:30:00+00:00,60.0,0.05,1.0,0,62.5004,,69.1117,0.0364,
AAPL260918P00065000,2026-02-12 16:02:10+00:00,65.0,0.05,3.0,0,69.9222,267.835,67.2467,0.0364,28.41
AAPL260918P00070000,2026-02-04 20:54:05+00:00,70.0,0.03,1.0,0,66.9925,,59.1282,0.0364,
AAPL260918P00075000,2026-01-30 17:02:05+00:00,75.0,0.06,2.0,0,64.8441,,59.9606,0.0364,
AAPL260918P00080000,2026-01-21 15:11:43+00:00,80.0,0.08,64.0,0,59.766,,58.685,0.0364,
AAPL260918P00085000,2026-01-02 17:34:40+00:00,85.0,0.09,3.0,0,55.8598,,56.5059,0.0364,
AAPL260918P00090000,2026-02-11 16:25:13+00:00,90.0,0.11,1.0,0,55.8598,278.825,58.6343,0.0364,25.78
AAPL260918P00095000,2026-02-13 17:00:09+00:00,95.0,0.16,1.0,0,54.2485,259.09,55.2074,0.0364,29.91
AAPL260918P00100000,2026-02-02 19:31:47+00:00,100.0,0.15,2.0,0,52.7348,,51.6189,0.0364,
AAPL260918P00105000,2026-02-03 16:37:26+00:00,105.0,0.18,5.0,0,51.4165,,50.2533,0.0364,
AAPL260918P00110000,2026-02-02 17:44:45+00:00,110.0,0.21,107.0,0,50.0005,,48.7923,0.0364,
AAPL260918P00115000,2026-02-11 20:14:23+00:00,115.0,0.23,12.0,0,49.1216,276.2427,50.59,0.0364,25.78
AAPL260918P00120000,2026-02-11 20:13:55+00:00,120.0,0.3,12.0,0,47.9009,276.2427,50.0741,0.0364,25.78
AAPL260918P00125000,2026-02-09 17:06:37+00:00,125.0,0.47,20.0,0,47.0953,,47.139,0.0364,
AAPL260918P00130000,2026-02-13 17:57:27+00:00,130.0,0.55,1.0,0,45.7525,259.22,46.6731,0.0364,29.73
AAPL260918P00135000,2026-02-04 14:45:21+00:00,135.0,0.44,2.0,0,44.6295,,42.2393,0.0364,
AAPL260918P00140000,2026-02-13 18:52:28+00:00,140.0,0.75,1.0,0,43.4942,258.61,44.3936,0.0364,29.93
AAPL260918P00145000,2026-02-12 14:41:55+00:00,145.0,0.67,5.0,0,42.5787,272.96,44.3027,0.0364,26.7
AAPL260918P00150000,2026-02-13 18:17:22+00:00,150.0,1.02,45.0,0,41.5045,259.17,42.5412,0.0364,29.74
AAPL260918P00155000,2026-02-12 18:15:57+00:00,155.0,1.23,24.0,0,40.5768,260.6375,42.236,0.0364,31.58
AAPL260918P00160000,2026-02-12 20:58:23+00:00,160.0,1.38,25.0,0,39.5697,261.82,41.3254,0.0364,32.12
AAPL260918P00165000,2026-02-11 14:30:01+00:00,165.0,1.06,3.0,0,38.6847,276.13,40.2709,0.0364,24.75
AAPL260918P00170000,2026-02-12 19:48:00+00:00,170.0,1.81,1.0,0,37.7509,262.115,39.5015,0.0364,30.91
AAPL260918P00175000,2026-02-13 18:19:19+00:00,175.0,2.15,9.0,0,37.0734,258.94,38.1499,0.0364,29.82
AAPL260918P00180000,2026-02-13 20:29:15+00:00,180.0,2.8,10087.0,0,36.2189,255.91,37.7332,0.0364,31.73
