contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260224C00600000,2026-02-11 19:47:18+00:00,600.0,94.28,1.0,1,57.642,693.265,56.0403,0.0364,17.36
SPY260224C00655000,2026-02-12 16:02:19+00:00,655.0,28.0,,1,27.1003,688.2,,0.0364,19.0
SPY260224C00665000,2026-02-10 14:55:39+00:00,665.0,32.8,,1,23.9754,,62.3608,0.0364,
SPY260224C00674000,2026-02-13 15:12:27+00:00,674.0,14.25,21.0,1,21.5889,682.14,24.8857,0.0364,21.13
SPY260224C00678000,2026-02-13 20:52:33+00:00,678.0,9.77,48.0,1,19.9654,680.92,21.2094,0.0364,21.11
SPY260224C00680000,2026-02-13 20:51:28+00:00,680.0,8.77,733.0,1,19.2818,680.53,21.9812,0.0364,21.21
SPY260224C00684000,2026-02-13 21:14:18+00:00,684.0,6.57,1165.0,0,17.9574,681.6,19.8685,0.0364,20.62
SPY260224C00685000,2026-02-13 21:08:28+00:00,685.0,5.81,865.0,0,17.6461,681.6,19.0176,0.0364,20.62
SPY260224C00686000,2026-02-13 21:00:08+00:00,686.0,5.49,591.0,0,17.3226,681.6,19.2864,0.0364,20.62
SPY260224C00687000,2026-02-13 21:13:38+00:00,687.0,4.87,520.0,0,16.9686,681.6,18.6791,0.0364,20.62
SPY260224C00688000,2026-02-13 21:10:10+00:00,688.0,4.27,641.0,0,16.6512,681.6,18.0475,0.0364,20.62
SPY260224C00689000,2026-02-13 20:51:32+00:00,689.0,3.62,448.0,0,16.2911,680.38,18.3641,0.0364,21.27
SPY260224C00690000,2026-02-13 21:12:01+00:00,690.0,3.36,910.0,0,15.9371,681.6,17.3591,0.0364,20.62
SPY260224C00691000,2026-02-13 21:12:32+00:00,691.0,2.96,1923.0,0,15.5892,681.6,17.0542,0.0364,20.62
SPY260224C00692000,2026-02-13 21:14:49+00:00,692.0,2.64,781.0,0,15.2169,681.6,16.9157,0.0364,20.62
SPY260224C00693000,2026-02-13 20:59:54+00:00,693.0,2.17,780.0,0,14.8385,681.6,16.1945,0.0364,20.62
SPY260224C00694000,2026-02-13 21:13:11+00:00,694.0,1.92,679.0,0,14.4906,681.6,16.109,0.0364,20.62
SPY260224C00695000,2026-02-13 21:06:25+00:00,695.0,1.52,1074.0,0,14.1061,681.6,15.3691,0.0364,20.62
SPY260224C00696000,2026-02-13 21:00:55+00:00,696.0,1.29,751.0,0,13.746,681.6,15.1492,0.0364,20.62
SPY260224C00697000,2026-02-13 21:09:33+00:00,697.0,0.99,954.0,0,13.3798,681.6,14.4925,0.0364,20.62
SPY260224C00698000,2026-02-13 20:42:19+00:00,698.0,0.69,617.0,0,13.0563,679.91,14.6367,0.0364,21.39
SPY260224C00699000,2026-02-13 21:04:46+00:00,699.0,0.59,396.0,0,12.684,681.6,13.6004,0.0364,20.62
SPY260224C00700000,2026-02-13 20:56:39+00:00,700.0,0.46,1304.0,0,12.391,681.285,13.4952,0.0364,20.8
SPY260224C00701000,2026-02-13 21:00:29+00:00,701.0,0.36,594.0,0,12.0614,681.6,13.0976,0.0364,20.62
SPY260224C00702000,2026-02-13 20:43:16+00:00,702.0,0.23,2762.0,0,11.7807,679.955,13.2356,0.0364,21.5
SPY260224C00703000,2026-02-13 21:06:14+00:00,703.0,0.19,406.0,0,11.5121,681.6,12.4286,0.0364,20.62
SPY260224C00704000,2026-02-13 21:06:19+00:00,704.0,0.14,505.0,0,11.2802,681.6,12.2175,0.0364,20.62
SPY260224C00705000,2026-02-13 21:11:46+00:00,705.0,0.12,518.0,0,11.1581,681.6,12.3458,0.0364,20.62
SPY260224C00706000,2026-02-13 20:42:07+00:00,706.0,0.07,1188.0,0,10.8896,679.91,12.4902,0.0364,21.39
SPY260224C00707000,2026-02-13 20:43:16+00:00,707.0,0.05,3541.0,0,10.8407,679.955,12.2947,0.0364,21.5
SPY260224C00708000,2026-02-13 20:25:54+00:00,708.0,0.05,545.0,0,10.9872,681.22,12.1682,0.0364,20.94
SPY260224C00709000,2026-02-13 21:08:32+00:00,709.0,0.04,256.0,0,11.036,681.6,12.0485,0.0364,20.62
SPY260224C00710000,2026-02-13 21:05:50+00:00,710.0,0.03,1150.0,0,11.0849,681.6,11.9954,0.0364,20.62
SPY260224C00711000,2026-02-13 21:05:10+00:00,711.0,0.03,134.0,0,11.036,681.6,12.3639,0.0364,20.62
SPY260224C00712000,2026-02-13 20:00:48+00:00,712.0,0.02,143.0,0,11.329,683.1195,11.5885,0.0364,20.07
SPY260224C00713000,2026-02-13 20:33:59+00:00,713.0,0.02,164.0,0,11.622,680.25,13.0012,0.0364,21.17
SPY260224C00714000,2026-02-13 16:26:35+00:00,714.0,0.04,1.0,0,12.0126,683.8,13.0682,0.0364,20.18
SPY260224C00715000,2026-02-13 18:39:40+00:00,715.0,0.03,73.0,0,12.3056,685.44,12.3536,0.0364,19.16
SPY260224C00716000,2026-02-13 15:11:57+00:00,716.0,0.04,5.0,0,12.5985,682.14,14.4651,0.0364,21.13
SPY260224C00717000,2026-02-12 20:39:01+00:00,717.0,0.02,105.0,0,12.8915,682.9,13.42,0.0364,20.27
SPY260224C00720000,2026-02-13 19:27:21+00:00,720.0,0.01,92.0,0,13.2821,684.555,12.9031,0.0364,19.68
SPY260224C00725000,2026-02-12 16:00:51+00:00,725.0,0.04,4.0,0,14.7469,688.38,15.3417,0.0364,18.94
SPY260224C00730000,2026-02-13 18:59:18+00:00,730.0,0.02,20.0,0,16.2118,684.66,17.1869,0.0364,19.47
SPY260224C00735000,2026-02-11 20:51:45+00:00,735.0,0.02,71.0,0,17.5789,692.56,16.0394,0.0364,17.62
SPY260224C00740000,2026-02-10 20:51:09+00:00,740.0,0.02,,0,19.1414,,21.4686,0.0364,
SPY260224C00745000,2026-02-11 19:01:49+00:00,745.0,0.02,1.0,0,20.5086,692.785,19.2188,0.0364,17.53
SPY260224C00750000,2026-02-13 18:57:38+00:00,750.0,0.02,1.0,0,21.8758,684.4,23.707,0.0364,19.45
SPY260224C00755000,2026-02-13 20:55:54+00:00,755.0,0.01,590.0,0,23.243,681.07,24.7817,0.0364,20.85
SPY260224C00760000,2026-02-10 15:11:58+00:00,760.0,0.02,1.0,0,24.6101,,27.6975,0.0364,
