contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260306P00480000,2026-02-13 20:42:14+00:00,480.0,0.16,1527.0,0,60.059,679.91,64.8576,0.0364,21.39
SPY260306P00485000,2026-02-13 20:53:01+00:00,485.0,0.18,57.0,0,58.6918,680.92,64.2258,0.0364,21.11
SPY260306P00490000,2026-02-13 20:52:40+00:00,490.0,0.19,57.0,0,57.52,680.92,62.8799,0.0364,21.11
SPY260306P00495000,2026-02-13 19:37:31+00:00,495.0,0.14,9.0,0,56.3481,684.2059,59.7761,0.0364,19.67
SPY260306P00500000,2026-02-13 20:12:14+00:00,500.0,0.2,538.0,0,55.1762,682.58,60.1829,0.0364,20.28
SPY260306P00505000,2026-02-13 20:39:06+00:00,505.0,0.21,2.0,0,53.9555,680.38,58.2719,0.0364,21.32
SPY260306P00510000,2026-02-13 19:09:17+00:00,510.0,0.17,85.0,0,52.8813,685.06,56.2506,0.0364,19.5
SPY260306P00515000,2026-02-13 19:09:17+00:00,515.0,0.18,75.0,0,51.7583,685.06,54.9592,0.0364,19.5
SPY260306P00520000,2026-02-13 15:30:47+00:00,520.0,0.22,3.0,0,50.4888,683.42,54.2221,0.0364,20.52
SPY260306P00525000,2026-02-13 17:57:29+00:00,525.0,0.19,2.0,0,49.5611,685.15,52.0102,0.0364,19.31
SPY260306P00530000,2026-02-13 14:52:53+00:00,530.0,0.32,7.0,0,48.2427,680.6611,52.7119,0.0364,21.7
SPY260306P00535000,2026-02-13 19:09:17+00:00,535.0,0.24,57.0,0,47.1197,685.06,50.1664,0.0364,19.5
SPY260306P00540000,2026-02-12 19:19:42+00:00,540.0,0.29,7.0,0,45.9478,685.14,49.7535,0.0364,19.71
SPY260306P00545000,2026-02-12 20:55:50+00:00,545.0,0.37,4.0,0,44.9468,681.125,48.6533,0.0364,20.83
SPY260306P00550000,2026-02-13 19:47:55+00:00,550.0,0.31,33.0,0,43.7017,683.65,46.4243,0.0364,19.71
SPY260306P00555000,2026-02-13 20:53:01+00:00,555.0,0.45,23.0,0,42.6275,680.92,46.4798,0.0364,21.11
SPY260306P00560000,2026-02-13 21:13:58+00:00,560.0,0.4,117.0,0,41.4557,681.6,44.1264,0.0364,20.62
SPY260306P00565000,2026-02-13 20:53:32+00:00,565.0,0.5,853.0,0,40.4303,681.44,43.8444,0.0364,20.81
SPY260306P00570000,2026-02-13 20:53:32+00:00,570.0,0.54,743.0,0,39.3072,681.44,42.6107,0.0364,20.81
SPY260306P00575000,2026-02-13 21:01:48+00:00,575.0,0.52,198.0,0,38.1598,681.6,40.6411,0.0364,20.62
SPY260306P00580000,2026-02-13 21:11:26+00:00,580.0,0.57,1028.0,0,37.0612,681.6,39.485,0.0364,20.62
SPY260306P00585000,2026-02-13 20:55:24+00:00,585.0,0.67,624.0,0,36.0114,681.2,38.663,0.0364,20.93
SPY260306P00590000,2026-02-13 20:26:43+00:00,590.0,0.75,818.0,0,34.8639,680.81,37.5005,0.0364,21.14
SPY260306P00595000,2026-02-13 20:54:23+00:00,595.0,0.82,613.0,0,33.8386,681.44,36.4738,0.0364,20.81
SPY260306P00600000,2026-02-13 21:08:46+00:00,600.0,0.86,4687.0,0,32.8742,681.6,35.0028,0.0364,20.62
SPY260306P00605000,2026-02-13 21:00:38+00:00,605.0,0.95,1011.0,0,31.861,681.6,33.814,0.0364,20.62
SPY260306P00610000,2026-02-13 21:10:38+00:00,610.0,1.12,473.0,0,30.8723,681.6,33.0532,0.0364,20.62
SPY260306P00611000,2026-02-13 20:58:39+00:00,611.0,1.16,352.0,0,30.6892,681.6,32.9156,0.0364,20.62
SPY260306P00612000,2026-02-13 20:49:44+00:00,612.0,1.23,165.0,0,30.4939,680.745,32.6564,0.0364,21.18
SPY260306P00613000,2026-02-13 16:31:54+00:00,613.0,1.04,61.0,0,30.2985,684.04,32.2073,0.0364,19.99
SPY260306P00614000,2026-02-13 15:52:13+00:00,614.0,1.17,51.0,0,30.091,682.295,32.0504,0.0364,20.62
SPY260306P00615000,2026-02-13 21:11:33+00:00,615.0,1.28,241.0,0,29.9323,681.6,32.0606,0.0364,20.62
SPY260306P00616000,2026-02-13 20:52:39+00:00,616.0,1.45,193.0,0,29.7248,680.92,32.3467,0.0364,21.11
SPY260306P00617000,2026-02-13 16:24:33+00:00,617.0,1.09,801.0,0,29.5539,682.55,30.5013,0.0364,20.43
SPY260306P00618000,2026-02-13 15:06:51+00:00,618.0,1.3,101.0,0,29.3708,681.0599,30.8031,0.0364,21.7
SPY260306P00619000,2026-02-13 20:50:28+00:00,619.0,1.52,147.0,0,29.145,680.745,31.4311,0.0364,21.18
SPY260306P00620000,2026-02-13 21:14:54+00:00,620.0,1.44,685.0,0,28.9558,681.6,30.9308,0.0364,20.62
SPY260306P00621000,2026-02-13 20:59:35+00:00,621.0,1.48,284.0,0,28.8093,681.6,30.7296,0.0364,20.62
SPY260306P00622000,2026-02-13 20:51:11+00:00,622.0,1.66,311.0,0,28.614,680.53,30.798,0.0364,21.21
SPY260306P00623000,2026-02-13 20:54:27+00:00,623.0,1.65,275.0,0,28.4431,681.44,30.6723,0.0364,20.81
SPY260306P00624000,2026-02-13 20:31:37+00:00,624.0,1.79,74.0,0,28.2356,680.68,30.6091,0.0364,21.05
SPY260306P00625000,2026-02-13 20:45:56+00:00,625.0,1.88,313.0,0,28.0586,680.46,30.4958,0.0364,21.31
SPY260306P00626000,2026-02-13 20:47:11+00:00,626.0,1.92,184.0,0,27.8755,680.54,30.2716,0.0364,21.3
SPY260306P00627000,2026-02-13 20:58:48+00:00,627.0,1.81,449.0,0,27.7229,681.6,29.7839,0.0364,20.62
SPY260306P00628000,2026-02-13 21:10:53+00:00,628.0,1.89,30.0,0,27.5276,681.6,29.701,0.0364,20.62
SPY260306P00629000,2026-02-13 21:00:02+00:00,629.0,1.85,16.0,0,27.3628,681.6,29.1128,0.0364,20.62
SPY260306P00630000,2026-02-13 21:12:52+00:00,630.0,1.99,970.0,0,27.1858,681.6,29.2593,0.0364,20.62
SPY260306P00631000,2026-02-13 21:13:39+00:00,631.0,2.01,365.0,0,27.0027,681.6,28.9109,0.0364,20.62
SPY260306P00632000,2026-02-13 21:13:30+00:00,632.0,2.1,118.0,0,26.8196,681.6,28.8301,0.0364,20.62
SPY260306P00633000,2026-02-13 20:59:36+00:00,633.0,2.14,197.0,0,26.6182,681.6,28.5487,0.0364,20.62
SPY260306P00634000,2026-02-13 20:50:32+00:00,634.0,2.37,87.0,0,26.4534,680.53,28.5246,0.0364,21.21
SPY260306P00635000,2026-02-13 21:11:15+00:00,635.0,2.35,454.0,0,26.2703,681.6,28.4391,0.0364,20.62
SPY260306P00636000,2026-02-13 21:09:45+00:00,636.0,2.42,124.0,0,26.0872,681.6,28.2405,0.0364,20.62
SPY260306P00637000,2026-02-13 20:12:43+00:00,637.0,2.22,113.0,0,25.9224,682.37,27.4003,0.0364,20.45
SPY260306P00638000,2026-02-13 20:41:56+00:00,638.0,2.78,172.0,0,25.7515,679.91,27.8336,0.0364,21.39
SPY260306P00639000,2026-02-13 20:49:10+00:00,639.0,2.63,353.0,0,25.5745,681.2,27.4301,0.0364,20.99
SPY260306P00640000,2026-02-13 21:00:32+00:00,640.0,2.61,300.0,0,25.3853,681.6,27.075,0.0364,20.62
SPY260306P00641000,2026-02-13 21:07:51+00:00,641.0,2.84,76.0,0,25.2144,681.6,27.3465,0.0364,20.62
SPY260306P00642000,2026-02-13 18:58:25+00:00,642.0,2.86,152.0,0,25.0374,684.4,28.1264,0.0364,19.45
SPY260306P00643000,2026-02-13 20:48:31+00:00,643.0,3.18,118.0,0,24.8512,681.2,27.259,0.0364,20.99
SPY260306P00644000,2026-02-13 20:17:36+00:00,644.0,2.98,81.0,0,24.6834,682.1,26.5845,0.0364,20.57
SPY260306P00645000,2026-02-13 21:09:36+00:00,645.0,3.25,689.0,0,24.4759,681.6,26.6785,0.0364,20.62
SPY260306P00646000,2026-02-13 21:09:32+00:00,646.0,3.35,225.0,0,24.3172,681.6,26.478,0.0364,20.62
SPY260306P00647000,2026-02-13 20:39:37+00:00,647.0,3.7,251.0,0,24.1463,680.69,26.5297,0.0364,21.25
