contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260618P00110000,2026-02-02 15:47:58+00:00,110.0,0.06,9.0,0,87.3048,,86.8758,0.0364,
GLD260618P00115000,2026-02-10 19:13:32+00:00,115.0,0.17,2.0,0,102.4419,,93.4525,0.0364,
GLD260618P00120000,2025-11-10 17:28:20+00:00,120.0,0.03,1.0,0,73.4378,,76.9656,0.0364,
GLD260618P00125000,2026-02-02 15:00:54+00:00,125.0,0.03,2.0,0,95.8008,,74.7124,0.0364,
GLD260618P00130000,2026-01-29 15:30:41+00:00,130.0,0.03,20.0,0,105.0298,,72.5502,0.0364,
GLD260618P00135000,2026-02-02 14:31:01+00:00,135.0,0.06,20.0,0,102.1489,,74.8877,0.0364,
GLD260618P00140000,2026-02-10 19:13:52+00:00,140.0,0.23,2.0,0,87.1095,,83.5098,0.0364,
GLD260618P00145000,2026-01-30 19:47:00+00:00,145.0,0.06,4.0,0,68.9456,,70.7231,0.0364,
GLD260618P00150000,2026-02-04 20:55:44+00:00,150.0,0.05,1.0,0,72.4612,,67.6156,0.0364,
GLD260618P00155000,2026-01-22 19:35:36+00:00,155.0,0.09,33.0,0,65.0394,,69.4813,0.0364,
GLD260618P00160000,2026-02-03 18:21:54+00:00,160.0,0.13,2.0,0,89.1114,,70.1369,0.0364,
GLD260618P00165000,2026-02-10 19:16:19+00:00,165.0,0.26,1.0,0,72.2659,,73.6702,0.0364,
GLD260618P00170000,2026-01-22 19:35:36+00:00,170.0,0.11,34.0,0,66.1136,,65.2196,0.0364,
GLD260618P00175000,2026-01-28 19:31:17+00:00,175.0,0.04,2.0,0,68.5062,,57.6389,0.0364,
GLD260618P00180000,2026-02-04 19:15:26+00:00,180.0,0.12,50.0,0,59.5707,,62.2728,0.0364,
GLD260618P00185000,2026-01-14 14:30:01+00:00,185.0,0.03,1.0,0,74.8294,,53.1824,0.0364,
GLD260618P00190000,2026-01-29 17:58:59+00:00,190.0,0.3,20.0,0,62.0121,,65.3534,0.0364,
GLD260618P00195000,2026-02-03 14:56:54+00:00,195.0,0.12,2.0,0,56.1528,,57.3289,0.0364,
GLD260618P00200000,2026-02-03 14:30:16+00:00,200.0,0.24,3.0,0,51.3677,,60.2344,0.0364,
GLD260618P00205000,2026-01-29 18:20:54+00:00,205.0,0.25,1.0,0,58.5453,,58.8839,0.0364,
GLD260618P00210000,2026-01-28 19:31:18+00:00,210.0,0.05,4.0,0,65.6253,,48.3901,0.0364,
GLD260618P00215000,2026-02-03 17:58:28+00:00,215.0,0.2,1.0,0,64.1361,,54.2742,0.0364,
GLD260618P00220000,2026-02-05 20:31:41+00:00,220.0,0.14,1.0,0,50.0982,,50.7111,0.0364,
GLD260618P00225000,2026-01-29 15:36:43+00:00,225.0,0.25,2.0,0,51.4653,,52.6905,0.0364,
GLD260618P00230000,2026-01-29 15:36:35+00:00,230.0,0.3,1.0,0,51.856,,52.3885,0.0364,
GLD260618P00235000,2026-02-12 16:15:17+00:00,235.0,0.1,2.0,0,50.2935,454.57,43.9401,0.0364,27.83
GLD260618P00240000,2026-01-30 18:36:53+00:00,240.0,0.22,2.0,0,51.8071,,47.6521,0.0364,
GLD260618P00241000,2026-02-02 21:00:39+00:00,241.0,0.5,1.0,0,52.7104,,52.6529,0.0364,
GLD260618P00242000,2026-02-06 16:40:37+00:00,242.0,0.28,1.0,0,52.6616,,48.5104,0.0364,
GLD260618P00243000,2026-01-27 20:58:18+00:00,243.0,0.31,398.0,0,52.4663,,48.8533,0.0364,
GLD260618P00244000,2026-01-27 20:57:50+00:00,244.0,0.23,8.0,0,54.7856,,46.8132,0.0364,
GLD260618P00245000,2026-01-27 20:59:16+00:00,245.0,0.23,4.0,0,51.8804,,46.5427,0.0364,
GLD260618P00246000,2026-01-30 18:08:26+00:00,246.0,0.81,183.0,0,51.6851,,54.9182,0.0364,
GLD260618P00247000,2026-01-30 16:31:55+00:00,247.0,0.47,85.0,0,50.0737,,50.4437,0.0364,
GLD260618P00248000,2026-01-28 14:45:19+00:00,248.0,0.55,1.0,0,53.626,,51.2711,0.0364,
GLD260618P00249000,2026-01-28 14:45:19+00:00,249.0,0.57,2.0,0,53.3696,,51.2381,0.0364,
GLD260618P00250000,2026-02-13 16:36:25+00:00,250.0,0.29,5.0,0,46.7779,461.38,46.3516,0.0364,31.36
GLD260618P00251000,2026-02-02 19:20:32+00:00,251.0,0.48,1.0,0,50.3179,,49.4361,0.0364,
GLD260618P00252000,2026-02-03 18:27:13+00:00,252.0,0.37,4.0,0,52.4907,,47.4468,0.0364,
GLD260618P00253000,2025-08-05 14:48:19+00:00,253.0,1.36,1.0,0,51.7583,,57.445,0.0364,
GLD260618P00254000,2025-08-05 13:49:25+00:00,254.0,1.51,1.0,0,51.6851,,58.181,0.0364,
GLD260618P00255000,2026-01-30 16:59:10+00:00,255.0,0.24,71.0,0,49.3657,,44.1229,0.0364,
GLD260618P00256000,2026-01-13 18:11:36+00:00,256.0,0.15,1.0,0,51.3188,,41.5079,0.0364,
GLD260618P00257000,2026-01-29 18:46:06+00:00,257.0,0.59,58.0,0,51.1113,,49.1614,0.0364,
GLD260618P00258000,2026-01-29 18:37:30+00:00,258.0,0.4,4.0,0,50.8062,,46.2849,0.0364,
GLD260618P00259000,2026-01-30 15:05:59+00:00,259.0,1.14,150.0,0,50.3301,,53.8596,0.0364,
GLD260618P00260000,2026-02-02 18:19:59+00:00,260.0,0.39,2.0,0,44.5318,,45.585,0.0364,
GLD260618P00261000,2026-02-03 18:13:36+00:00,261.0,0.3,2.0,0,54.3217,,43.7822,0.0364,
GLD260618P00262000,2026-01-08 14:42:41+00:00,262.0,0.3,1.0,0,51.0015,,43.5211,0.0364,
GLD260618P00263000,2026-01-30 15:06:36+00:00,263.0,0.77,148.0,0,55.6889,,49.3962,0.0364,
GLD260618P00264000,2026-01-30 20:01:40+00:00,264.0,0.37,115.0,0,55.3105,,44.1982,0.0364,
GLD260618P00265000,2026-02-06 20:46:58+00:00,265.0,0.25,30.0,0,46.9244,,41.771,0.0364,
GLD260618P00266000,2026-01-22 18:50:07+00:00,266.0,0.19,2.0,0,46.6314,,40.1602,0.0364,
GLD260618P00267000,2026-01-22 18:18:31+00:00,267.0,0.19,2.0,0,46.3506,,39.916,0.0364,
GLD260618P00268000,2026-01-22 17:14:07+00:00,268.0,0.24,1.0,0,54.1875,,40.8098,0.0364,
GLD260618P00269000,2026-01-21 21:11:15+00:00,269.0,0.17,2.0,0,53.9311,,38.9184,0.0364,
GLD260618P00270000,2026-02-10 19:15:31+00:00,270.0,0.25,1.0,0,43.7994,,40.5185,0.0364,
GLD260618P00271000,2026-01-20 17:03:23+00:00,271.0,0.34,2.0,0,52.6738,,41.8923,0.0364,
GLD260618P00272000,2026-01-20 15:05:09+00:00,272.0,0.39,1.0,0,52.979,,42.4095,0.0364,
GLD260618P00273000,2026-01-16 20:38:09+00:00,273.0,0.26,2.0,0,44.9713,,39.9735,0.0364,
GLD260618P00274000,2026-02-03 14:47:28+00:00,274.0,0.81,4.0,0,52.4541,,46.6301,0.0364,
