contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN260225C00180000,2026-02-12 20:50:48+00:00,180.0,19.6,6.0,1,72.0828,198.62,55.1153,0.0364,37.91
AMZN260225C00190000,2026-02-13 20:14:52+00:00,190.0,10.35,98.0,1,40.1861,198.69,40.5638,0.0364,36.18
AMZN260225C00200000,2026-02-13 20:59:17+00:00,200.0,3.93,223.0,0,35.1691,198.77,37.7639,0.0364,36.27
AMZN260225C00202500,2026-02-13 20:23:28+00:00,202.5,2.79,252.0,0,34.3146,198.74,36.7722,0.0364,36.19
AMZN260225C00205000,2026-02-13 20:59:46+00:00,205.0,2.0,155.0,0,33.9362,198.77,36.7666,0.0364,36.27
AMZN260225C00207500,2026-02-13 20:54:47+00:00,207.5,1.48,106.0,0,33.9118,198.575,38.3052,0.0364,36.39
AMZN260225C00210000,2026-02-13 20:58:44+00:00,210.0,0.97,918.0,0,34.0583,198.77,37.2433,0.0364,36.27
AMZN260225C00212500,2026-02-13 20:51:37+00:00,212.5,0.64,426.0,0,34.5954,198.42,37.9692,0.0364,36.5
AMZN260225C00215000,2026-02-13 20:51:29+00:00,215.0,0.48,95.0,0,35.4255,198.42,39.4086,0.0364,36.51
AMZN260225C00217500,2026-02-13 17:27:10+00:00,217.5,0.34,66.0,0,36.7682,200.89,35.882,0.0364,35.2
AMZN260225C00220000,2026-02-13 20:53:10+00:00,220.0,0.26,184.0,0,38.3307,198.635,41.3411,0.0364,36.45
AMZN260225C00222500,2026-02-13 20:53:28+00:00,222.5,0.21,6.0,0,39.5514,198.635,43.1556,0.0364,36.45
AMZN260225C00225000,2026-02-13 20:30:55+00:00,225.0,0.15,9.0,0,41.651,198.23,44.5259,0.0364,36.59
AMZN260225C00227500,2026-02-13 20:12:23+00:00,227.5,0.14,6.0,0,49.7075,198.7199,46.4641,0.0364,36.09
AMZN260225C00230000,2026-02-13 20:15:33+00:00,230.0,0.11,33.0,0,43.9459,198.7201,47.7482,0.0364,36.16
AMZN260225C00235000,2026-02-13 14:48:04+00:00,235.0,0.09,51.0,0,46.6802,199.1,51.5657,0.0364,37.17
AMZN260225C00245000,2026-02-10 15:55:24+00:00,245.0,0.42,,0,51.563,,80.2248,0.0364,
AMZN260225C00250000,2026-02-10 16:00:16+00:00,250.0,0.09,,0,55.2739,,68.0153,0.0364,
